USS Stentor (ARL-26) was one of 39 Achelous-class landing craft repair ships built for the United States Navy during World War II. Named for Stentor (a Greek herald in the Trojan War noted for his loud stentorian voice) she was the only U.S.	MeanOfTransportation
The Vought F7U Cutlass was a United States Navy carrier-based jet fighter and fighter-bomber of the early Cold War era. It was a highly unusual semi-tailless design allegedly based on aerodynamic data and plans captured from the German Arado company at the end of World War II though Vought designers denied any link to the German research at the time. The F7U was the last aircraft designed by Rex Beisel who was responsible for the first fighter ever designed specifically for the U.S.	MeanOfTransportation
The Matchless G50 is a racing British motorcycle made by Associated Motorcycles (AMC) at the former Matchless works in Plumstead London. Developed in 1958 from the 350cc AJS 7R but with the engine capacity increased to 500 cc 180 G50s (for 50 bhp) were built in the next four years. Although less powerful than its main competitor the Norton Manx the G50 proved highly competitive at three hundred pounds and was faster round bends.	MeanOfTransportation
SS Grand Canyon State (T-ACS-3) was laid down on 20 March 1964 as SS President Polk a Maritime Administration type (C4-S-1qa) hull under Maritime Administration contract (MA 164) at National Steel and Shipbuilding San Diego CA. She was launched on 23 January 1965 and delivered to the Maritime Administration on 4 November1965.	MeanOfTransportation
The CVT1 Zigilo (English: Bunting) was a single seat 12 m (39 ft) span Italian training glider designed and built in Italy in the 1950s. Only one was completed.	MeanOfTransportation
The Dewoitine D.30 was a ten seat cantilever monoplane built in France in 1930. The D.30 was a single engine aircraft but the second was completed as a trimotor and redesignated D.31.	MeanOfTransportation
The Farman F.60 Goliath was an airliner produced by the Farman Aviation Works from 1919. It was instrumental in the creation of early airlines and commercial routes in Europe after World War I.	MeanOfTransportation
The TR-1700 (Santa Cruz) is a class of diesel-electric patrol submarines built by Thyssen Nordseewerke for the Argentine Navy in the 1980s. These ships are the largest submarines built in Germany since World War II and are among the fastest diesel-electric submarines in the world.	MeanOfTransportation
The Indraéro Aéro 30 is a single seat single engined sports biplane designed in France in the late 1960s. Only one was built.	MeanOfTransportation
Naga Pelangi (Rainbow Dragon) is a wooden junk rigged schooner of the Malay pinas type built from 2004 to 2009 in Kuala Terengganu Malaysia. She finished to be fitted out in 2010 and is operated as a charter vessel in South East Asia by her owner.	MeanOfTransportation
HMS Majestic was the second ship to bear the name. She was an 80-gun second rate ship of the line built at Chatham Dockyard and launched on 1 December 1853. She spent 12 years on the stocks beforehand. She was fitted with both sail and screw propulsion. She served in the Crimean War and acted as part of Liverpool's harbour defences from 1860-66 during which time she was noted for blocking two ships commissioned by the American Confederacy from leaving Laird's Shipyard in Birkenhead.	MeanOfTransportation
Chihaya (千早 ) was an unprotected cruiser of the Imperial Japanese Navy. The name Chihaya comes from Chihaya Castle near Osaka the site of one of the battles of the Genkō War of 1333. Chihaya was used by the Imperial Japanese Navy primarily as an aviso (dispatch boat) for scouting reconnaissance and delivery of his priority messages.	MeanOfTransportation
The first USS Patchogue (ID-1227) later YFB-1227 was a United States Navy ferry in service from 1917 to 1922.Patchogue was built in 1912 as a commercial wooden-hulled steam ferry of the same name by Robert Jacobs at City Island in the Bronx New York. In 1917 the U.S. Navy purchased her from the Boston Nahant and Pines Steamship Company for use during World War I.	MeanOfTransportation
HMS Zephyr was one of two Fervent class destroyers which served with the Royal Navy. She was launched on 10 May 1895 from Hanna Donald & Wilson at Paisley Scotland. She served in home waters and was sold in 1920.In August 1901 Zephyr was commissioned at HMNB Devonport by the officers and crew of the Decoy whose place she took as instructional tender to the Cambridge gunnery school ship.She was sold on 10 February 1920 to Ward at Rainham.	MeanOfTransportation
USS Pontiac (YT-20) was a harbor tugboat purchased by the U.S. Navy during World War I. She was assigned to the New York harbor area and performed her towing tasks there until war’s end. Post-war she was found to be excess to needs and sold.	MeanOfTransportation
Myōkō (妙高) was the name-ship of the four-member Myōkō class of heavy cruisers of the Imperial Japanese Navy — the other ships of the class being the Nachi Ashigara and Haguro.The ships of this class displaced 13300 tons were 204 metres long and were capable of 36 knots (67 km/h).	MeanOfTransportation
The SS Scillin was an Italian cargo ship of approximately 1600 tons that was sunk in the Mediterranean Sea while transporting 814 Allied prisoners of war (POWs) from North Africa to Italy. Nearly all of the POWs died. The sinking of the Scillin is the subject of much interest on the internet and some conspiracy theories have arisen from the circumstances and aftermath.	MeanOfTransportation
USS Commodore Hull (1862) was a ferryboat acquired by the Union Navy during the American Civil War. She was outfitted as a gunboat and assigned to the Union blockade of the Confederate States of America.	MeanOfTransportation
The SS Vestris was a 1912 steamship owned by Lamport & Holt and used in their New York to River Plate service. On 12 November 1928 she began listing about 200 miles off Hampton Roads Virginia was abandoned and sank causing the deaths of more than 100 people.	MeanOfTransportation
Voima was a Finnish and later Soviet steam-powered icebreaker. Laid down at Werft Becker & Co. in Tallinn in 1916 and fitted with engines in Danzig in 1918 the unfinished icebreaker was towed to Helsinki in 1920 and completed by Sandvikens Skeppsdocka och Mekaniska Verkstads Ab in 1923–1924. After two decades of successful service Voima was handed over to the Soviet Union as war reparation in 1945 and renamed Malygin (Малыгин).	MeanOfTransportation
The Type II U-boat was designed by Germany as a coastal U-boat modeled after the CV-707 submarine which was designed by the Dutch dummy company NV Ingenieurskantoor voor Scheepsbouw den Haag (I.v.S) (set up by Germany after World War I in order to maintain and develop German submarine technology and to circumvent the limitations set by the Treaty of Versailles) and built in 1933 by the Finnish Crichton-Vulcan shipyard in Turku Finland.	MeanOfTransportation
An EMD GP9 is a four-axle diesel-electric locomotive built by General Motors' Electro-Motive Division in the United States and General Motors Diesel in Canada between January 1954 and August 1963. US production ended in December 1959 while an additional thirteen units were built in Canada including the last two in August 1963. Power was provided by an EMD 567C sixteen-cylinder engine which generated 1750 horsepower (1.30 MW).	MeanOfTransportation
The Koolhoven F.K.46 was a 1930s Dutch training biplane designed and built by Koolhoven.The F.K.46 was a two-seat biplane with fixed tailwheel landing gear and tandem open cockpits. The prototype first flew in 1933 powered by a Cirrus Hermes engine. A second prototype was fitted with a sliding cockpit canopy. The aircraft entered limited production and four were used by the Nationale Luchtvaart School (Dutch National Flying School). One aircraft was evaluated by the Dutch Army.	MeanOfTransportation
The Rohrbach Ro X Romar was a German long-range commercial flying-boat and the last aircraft designed and built by Rohrbach Metall Flugzeugbau GmbH.	MeanOfTransportation
USS Sharps (AG-139/AKL-10) was a Camano-class cargo ship constructed for the U.S. Army as USA FS-385 shortly before the end of World War II and later acquired by the U.S. Navy in 1947. She was configured as a transport and cargo ship and was assigned to serve the World War II Trust Territories in the Pacific Ocean. She later served with distinction in the Korean War.	MeanOfTransportation
USS Magpie (AMS-26/YMS-400) was a YMS-1-class minesweeper of the YMS-135 subclass built for the United States Navy during World War II.	MeanOfTransportation
The second USS Ibis (AM-134) was a Hawk-class minesweeper of the United States Navy during World War II.As the M/V Tide a steel-hulled fishing trawler she was built by the Bethlehem Shipbuilding Co. Quincy Massachusetts for the General Sea Foods Corp. Boston Massachusetts in 1937.The vessel was acquired by the navy on 1 January 1942 and conversion to a minesweeper began on 8 January 1942 at the Bethlehem Steel Corp. East Boston Massachusetts.	MeanOfTransportation
HMS Grafton was a first class cruiser of the Edgar class launched in 1892 she served colonial service and in the First World War.	MeanOfTransportation
HMS Robust was a 74-gun third rate ship of the line of the Royal Navy launched on 25 October 1764 at Harwich. She was the only vessel of the Royal Navy to bear the name.On 21 July 1801 the boats of Robust Beaulieu Uranie and Doris succeeded in boarding and cutting out the French naval corvette Chevrette which was armed with 20 guns and had 350 men on board (crew and troops placed on board in expectation of the attack). Also Chevrette was under the batteries of Bay of Cameret.	MeanOfTransportation
The Caproni Ca.161 was an aircraft built in Italy in 1936 in an attempt to set a new world altitude record. It was a conventional biplane with two-bay staggered wings of equal span based on Caproni's Ca.113 design. The pressure-suited pilot was accommodated in an open cockpit.On 8 May 1937 Lieutenant Colonel Mario Pezzi broke the world altitude record with a flight to 15655 m (51362 ft).	MeanOfTransportation
USS Waccamaw (AO-109) was a replenishment oiler in the United States Navy. She was named after Waccamaw River. The original capacity was 146000 barrels (23200 m3).Waccamaw was laid down on 28 April 1945 by the Sun Shipbuilding and Drydock Co. Chester Pennsylvania; launched on 30 March 1946; sponsored by Miss Irene F. Long; and commissioned on 25 June 1946 Capt. Guy W. Stringer in command. It was the last of five oilers in the Mispillion class.	MeanOfTransportation
The Miles M.57 Aerovan was a British twin-engined short-range low-cost transport designed and built by Miles Aircraft. It was used for freight joy-riding and passenger services. It was also used by many commercial operators and for some military purposes.	MeanOfTransportation
USNS Haiti Victory (T-AGM-238) was originally a Greenville Victory cargo ship which operated for the U.S. Navy as a cargo carrier in both the Atlantic Ocean and the Pacific Ocean. In 1960 she was renamed USNS Longview (T-AGM-3) Longview-class missile range instrumentation ship and converted to use as a missile tracking ship which operated in the Pacific Ocean Western Test Range until she was placed out of service and eventually disposed of.	MeanOfTransportation
USS SP-847 was a United States Navy patrol vessel in commission from 1917 to 1919.SP-912 was built as the private motorboat Dorothea II in 1916 by the Smith & Williams Company at Salisbury Maryland. In May 1917 the U.S. Navy acquired her from her owner for use as a section patrol vessel during World War I but did not order her delivered until 27 October 1917. She was commissioned as USS SP-912 on 7 December 1917.SP-912 performed patrol duties for the rest of World War I.	MeanOfTransportation
The Cygnet (or Aerodrome #5) was an extremely unorthodox early Canadian aircraft with a wall-like wing made up of 3393 tetrahedral cells. It was a powered version of the Cygnet tetrahedral kite designed by Dr Alexander Graham Bell in 1907 and built by the newly founded Aerial Experiment Association.	MeanOfTransportation
The Aerosport Woody Pusher was a two-seat parasol wing monoplane designed for home building by Harris Woods based closely on the Curtiss Junior. First marketed in the 1960s at least 27 were flying by 1980.	MeanOfTransportation
The Sopwith B.1 was an experimental British bomber aircraft of the First World War. A single-seat single-engined biplane the B.1 was built by the Sopwith Aviation Company for the Royal Navy. Although only two were built one was used for bombing raids over France.	MeanOfTransportation
HMS Ganges was a 74-gun third rate ship of the line of the Royal Navy launched on 30 March 1782 at Rotherhithe. She was the first ship of the Navy to bear the name. Her first captain was Charles Fielding. She saw active service from 1782 to 1811 in Europe and the West Indies.	MeanOfTransportation
USS John Rodgers (DD-983) a Spruance-class destroyer was the sixth ship of the United States Navy to be named for the three generations of the Rodgers family who served in the Navy.John Rodgers was laid down on 12 August 1976 by Ingalls Shipbuilding Pascagoula Miss.; launched on 18 March 1978; sponsored by Mrs. Roy C. Smith Jr. the great great-granddaughter of Commodore John Rodgers; and commissioned on 4 September 1979.	MeanOfTransportation
USS Gantner (DE-60/APD-42) a Buckley-class destroyer escort of the United States Navy was named in honor of Boatswain's Mate Samuel Merritt Gantner (1919-1941) who was killed in action during the Japanese attack on the Hawaiian Islands.Gantner was launched on 17 April 1943 by the Bethlehem Steel Company Quincy Massachusetts sponsored by Mrs. Samuel M. Gantner widow of Boatswain's Mate Gantner; commissioned at the Boston Navy Yard on 23 July 1943 with Lieutenant Commander Barklie M.	MeanOfTransportation
For the first French battleship with this name see Jean Bart (1911).Jean Bart was a French battleship of World War II named for the 17th-century seaman privateer and corsair Jean Bart. She was the second Richelieu-class battleship. Derived from the Dunkerque class Jean Bart (and her sister ship Richelieu) were designed to fight the new battleships of the Italian Navy.	MeanOfTransportation
The Mráz M-3 Bonzo was a light aircraft built in Czechoslovakia in 1948 as a further development in the family of light aircraft that had commenced with the M-1 Sokol. The Bonzo was based on the Sokol airframe but with a redesigned wing and substantial changes to the fuselage.	MeanOfTransportation
The Royal Charter was a steam clipper which was wrecked off the beach of Porth Alerth in Dulas Bay on the north-east coast of Anglesey on 26 October 1859. The precise number of dead is uncertain as the complete passenger list was lost in the wreck although an incomplete list (not including those who boarded just before departure) is retained in the Victorian Archives Centre in Victoria Australia. About 459 lives were lost the highest death toll of any shipwreck on the Welsh coast.	MeanOfTransportation
When Maidstone and Spartan captured the American privateer Rapid in 1812 the Royal Navy took her into service as the 14-gun gun-brig HMS Nova Scotia. She was renamed HMS Ferret in 1813 and sold in 1820.	MeanOfTransportation
USS Cavalla (SSN-684) a Sturgeon-class submarine was the second ship of the United States Navy to be named for the cavalla a salt water fish. Although it was a Sturgeon class design Cavalla was a modified long hull boat approximately 10 feet (3.0 m) longer than the earlier ships in its class.	MeanOfTransportation
The PS Ripon was a paddlesteamer built at Money Wigram's Blackwall Yard in 1846 for P&O. The Ripon brought the first hippopotamus to the United Kingdom in 1850 and in 1854 was requisitioned for use in the Crimean War. In 1864 she brought Italian General Giuseppe Garibaldi to the United Kingdom for a meeting with Prime Minister Henry Palmerston. In 1870 the engines of the Ripon were sold and the vessel was converted into a brig for Caird & Co in Greenock.	MeanOfTransportation
Chrotochlora is a genus of moth in the family Geometridae.	Animal
Sepia apama also known as the Australian giant cuttlefish is the world's largest cuttlefish species growing to 50 cm in mantle length and over 10.5 kg (23 lb) in weight. Using cells known as chromatophores the cuttlefish can put on spectacular displays changing colour in an instant.S. apama is native to the southern coast of Australia from Brisbane in Queensland to Shark Bay in Western Australia. It occurs on rocky reefs seagrass beds and sand and mud seafloor to a depth of 100 m.	Animal
Tritonia nigromaculata is a species of dendronotid nudibranch. It is a marine gastropod mollusc in the family Tritoniidae.	Animal
Thumatha orientalis is a moth in the Arctiidae family. It is found in Sri Lanka and on Borneo. The habitat consists of lowland areas.The length of the forewings is 5-6 mm. Adults are dark reddish brown.	Animal
Atypichthys is a genus of sea chubs native to inshore waters from Australia to New Zealand and the Kermadec Islands with currently two recognized species: Atypichthys latus McCulloch & Waite 1916 (eastern footballer) Atypichthys strigatus (Günther 1860) (Australian mado)↑ 1.0 1.1	Animal
Saurita mosca is a moth in the Arctiidae family. It was described by Dognin in 1897. It is found in Ecuador.	Animal
The eastern lesser bamboo lemur (Hapalemur griseus) also known as the gray bamboo lemur and the gray gentle lemur is a small lemur endemic to Madagascar with three known subspecies. As its name suggests the eastern lesser bamboo lemur feeds mainly on bamboo. The lemurs of the Hapalemur genus have more manual dexterity and hand–eye coordination than most lemurs. They are vertical climbers and jump from stalk to stalk in thick bamboo forests.	Animal
Coleophora albicilia is a moth of the Coleophoridae family. It is found in Mongolia.	Animal
Vertigo occulta is a species of minute land snail a terrestrial pulmonate gastropod mollusk or micromollusk in the family Vertiginidae the whorl snails. This species is endemic to the United States.	Animal
Lasionycta quadrilunata is a moth of the Noctuidae family. It is found from south-central Alaska down the spine of the Rocky Mountains to Colorado.It flies over scree tundra and is diurnal.Adults are on wing from mid-July to early August.	Animal
The peninsular chuckwalla (Sauromalus australis) is a lizard belonging to the family Iguanidae. It is in the same genus as the other chuckwalla species. S. australis inhabits southeastern Baja California and eastern Baja California Sur in Mexico.	Animal
The Mindanao Island caecilian Ichthyophis mindanaoensis is a species of amphibian in the Ichthyophiidae family endemic to the Philippines.Its natural habitats are subtropical or tropical moist lowland forests subtropical or tropical moist montane forests rivers intermittent rivers freshwater springs plantations rural gardens heavily degraded former forests irrigated land and seasonally flooded agricultural land.	Animal
Lycyaena is an extinct genus of terrestrial carnivore the family Hyaenidae.	Animal
Spilarctia arctichroa is a moth in the Arctiidae family. It was described by Druce in 1909. It is found in Papua and north-western Papua New Guinea. The habitat consists of lowland and mountainous areas.	Animal
Leucoptera calycotomella is a moth in the Lyonetiidae family. It is found in Corsica Sardinia and mainland Italy.The larvae feed on Calicotome villosa. They mine the leaves of their host plant. The mine starts as a very narrow corridor abruptly widening into a flat blotch. Both corridor and blotch are almost completely filled with fine granular frass and only the margins remain free. Pupation takes place outside of the mine.	Animal
The wood bison (Bison bison athabascae) or mountain bison (often called the wood buffalo or mountain buffalo) is a distinct northern subspecies or ecotype of the American bison. Its original range included much of the boreal forest regions of Alaska Yukon western Northwest Territories northeastern British Columbia northern Alberta and northwestern Saskatchewan. It is currently listed as threatened on Schedule I of the Species At Risk Act.	Animal
Calathus micropterus is a species of ground beetle from the Platyninae subfamily that can be found everywhere in Europe except for Albania Andorra Greece Hungary Moldova Monaco Portugal San Marino Spain Vatican City all states of former Yugoslavia (except Croatia and Bosnia and Herzegovina) and various islands.	Animal
Azpeytia is a genus of hoverfly. Larvae of one species Azpeytia shirakii is known to live in the corms and stems of an orchid Gastrodia elata.	Animal
Phrynobatrachus cryptotis is a species of frog in the Petropedetidae family.It is endemic to Democratic Republic of the Congo.Its natural habitats are subtropical or tropical dry forests moist savanna rivers swamps freshwater marshes and intermittent freshwater marshes.	Animal
Agelena funerea is a species of spider in the family Agelenidae which contains 1146 species of funnel-web spiders. It was first described by Simon in 1909. It is primarily found in East Africa.	Animal
The northern long-eared bat (Nyctophilus arnhemensis) is a species of vesper bat. It is found in northern Australia.	Animal
Epixanthops casellatoi is a species of crabs in the family Xanthidae the only species in the genus Epixanthops.	Animal
Manduca lucetius is a moth of the Sphingidae family. It is known from Surinam Brazil Ecuador Peru Bolivia and Paraguay.There is variation in the shape of the forewings. There are conspicuous black patches on the forewing upperside which together with the patch in the discal cell form a large semicircle filled with black scaling.The larvae feed on Lycopersicon species (including Lycopersicon esculentum) Brugmansia arborea Brunfelsia uniflora Capsicum annuum and Solanum sisymbriifolium.	Animal
Brithys is a genus of moths of the Noctuidae family. It consists of one species.	Animal
Echinolittorina austrotrochoides is a species of sea snail a marine gastropod mollusk in the family Littorinidae the winkles or periwinkles.	Animal
The Dingy Skipper Erynnis tages is a butterfly of the Hesperiidae family. It ranges from Europe across Asia Minor and Central Asia to the Amur region.Erynnis tages favours open grassy habitats up to 2000 metres above sea level. The insect flies in two generations from May–June and July–August but in northern regions and at the high altitudes there is only a single generation.	Animal
Gnaphosa nordlandica is a ground spider species found in Norway.	Animal
Marginella gloriosa is a species of sea snail a marine gastropod mollusk in the family Marginellidae the margin snails.	Animal
Scotorythra arboricolans is a moth of the Geometridae family. It is endemic to Kauai Oahu Molokai Maui Lanai and HawaiiThe larvae feed on Santalum freycinetianum Santalum paniculatum and Santalum pyrularium.	Animal
Ceratoclasis is a genus of moths of the Crambidae family.	Animal
The Charred Dagger Moth (Acronicta brumosa) is a moth of the Noctuidae family. It is found from New York to Florida west through the southern states to California north at least to Utah.The wingspan is about 38 mm. The larvae feed on various Quercus species.	Animal
Medium-sized caponiids with only two eyes and carapace uniformly orange. N. guanabacoae is the type species of genus Nops more information on this article.	Animal
Corporate Report (foaled in Kentucky in May 1988) was an American Thoroughbred racehorse. A descendant of Damascus he was sired by Private Account by breeder Equigroup Thoroughbreds. Corporate Report was a grade one stakes winning millionaire who won the Travers Stakes and finished second to dual classic winner Hansel in the 1991 Preakness Stakes.	Animal
The Oreasteridae are a family of sea stars in the class Asteroidea.	Animal
Edonis helena is a monotypic species of dragonfly in the family Libellulidae. It is a small dragonfly 29.3–32 millimetres (1.15–1.26 in) long with a broad orange spot on the base of the hind-wing. It occurs from southern Brazil to northeastern Argentina.	Animal
Fairy King (1982–1999) was an American-bred Thoroughbred racehorse and a successful sire. A full brother to Sadler's Wells he was bred and raced by Robert Sangster and associates. Out of the mare Fairy Bridge he was sired by Northern Dancer who is regarded as the 20th century’s best sire of sires. [1]Fairy King made only one racing start and broke down with damage to a bone in his foot.	Animal
Eucidaris metularia the ten-lined urchin is a species of sea urchin in the family Cidaridae. It is found in shallow parts of the Indo-Pacific Ocean and is characterised by its sparse covering of banded flat-tipped spines.	Animal
Callionima gracilis is a species of moth in the family Sphingidae. It was originally described by Jordan as Hemeroplanes gracilis in 1923. It is endemic to Cuba.Adults are probably on wing in multiple generations. In size and colour it is similar to Callionima grisescens but with a truncate forewing apex strongly excavate below and a larger silver spot on the forewing upperside clearly divided into two branches.	Animal
Xylota sylvarum is a common European species of hoverfly.	Animal
Anaeini is a tribe of Neotropical brush-footed butterflies.	Animal
Amblyapistus taenionotus is a Scorpionfish from the Western Indian Ocean. It occasionally makes its way into the aquarium trade. It grows to a size of 15cm in length.	Animal
Cycnia tenera the dogbane tiger moth or delicate cycnia is a moth in the family Arctiidae. It occurs throughout North America from southern British Columbia to Nova Scotia southwards to Arizona and Florida.	Animal
Praegmelina is an extinct genus of crustacean in the order Amphipoda. It existed during the middle Miocene period.	Animal
Burmannia is a genus of moths of the Crambidae family.	Animal
Gnathostoma spinigerum is a parasitic nematode that causes gnathostomiasis in humans also known as its clinical manifestations are creeping eruption larva migrans Yangtze edema Choko-Fuschu Tua chid and wandering swelling. Gnathostomiasis in animals can be serious and even fatal. The first described case of gnathostomiasis was in a young tiger that died in the London Zoo in 1835. The larval nematode is acquired by eating raw or undercooked fish and meat.G.	Animal
Acronicta extricata is a moth of the Noctuidae family. It is found in North America including Texas.	Animal
Cornisepta levinae is a species of sea snail a marine gastropod mollusk in the family Fissurellidae the keyhole limpets.	Animal
Alvania geryonia is a species of minute sea snail a marine gastropod mollusk or micromollusk in the family Rissoidae.	Animal
Rabaulia is a genus of tephritid or fruit flies in the family Tephritidae.	Animal
The Cantharidinae are a taxonomic subfamily of very small to large sea snails marine gastropod molluscs in the family Trochidae common name top snails. Originally it was ranked as tribe of the Trochinae according to the taxonomy of the Gastropoda by Bouchet & Rocroi from 2005 but was elevated to the rank of subfamily following Williams et al.	Animal
The Tissue (Triphosa dubitata) is a moth of the Geometridae family. It is found from North-west Africa across Europe to Asia and JapanThe wingspan is 38–48 mm. Adults are on wing from August to September depending on the location.The larvae feed on Prunus padus Rhamnus species (including Rhamnus frangula and Rhamnus cathartica) and Fraxinus excelsior.	Animal
Cyprichromini is a tribe of African cichlids containing seven species in two genera: Cyprichromis and Paracyprichromis. Most species are endemic to Lake Tanganyika; only C. microlepidotus has also been seen in eastern Tanzania.	Animal
The White-throated Kingfisher (Halcyon smyrnensis) also known as the White-breasted Kingfisher or Smyrna Kingfisher is a tree kingfisher widely distributed in Eurasia from Bulgaria Turkey West Asia east through the Indian Subcontinent to the Philippines. This kingfisher is a resident over much of its range although some populations may make short distance movements.	Animal
Cuban khaki dwarf boa Tropidophis hendersoni is a newly described species of dwarf boa from the northern coast of eastern Cuba in the province of Holguín. It is a small spotted species previously confused with the T. haetianus of Hispaniola.	Animal
Turnoceras is a Devonian cephalopod belonging to the oncocerid family Nothoceratidae. Its shell is a broadly expanding exogastric cyrtocone with a flattened dorsum on the inner concave side; unconstricted aperture; no hyponimic sinus; and ventral siphuncle on the outer convex side composed of concave segments with actinosiphonate structures occupying the interior. Conostichoceras is similar externally but has a siphuncle with a trapezoidal aspect to its siphuncle segments.	Animal
Tinissa wayfoongi is a moth of the Tineidae family. It was described by Robinson and Tuck in 1998. It is found in Brunei.	Animal
Thelycera is a genus of moth in the family Geometridae.	Animal
Eucosma suomiana is a moth of the Tortricidae family. It is found from Sweden through Finland and the Baltic region to northern Russia.The wingspan is 10–17 mm.	Animal
The Rest Harrow (Aplasta ononaria) is a species of moth of the family Geometridae. It is found in Southern Europe to Anatolia and from England to the Baltic States.The wingspan is 26–31 mm. The length of the forewings 13–14 mm. The moth flies from June to September depending on the location.The larvae feed on Ononis.	Animal
Jardinella coreena is a species of small freshwater snails which have an operculum aquatic gastropod mollusks in the family Hydrobiidae. This species is endemic to Australia.	Animal
Pusula radians the radiant button shellor radiating trivia is a species of small sea snail a marine gastropod mollusk in the family Triviidae the false cowries or trivias.	Animal
Macrochlamys indica is a species of air-breathing land snail a terrestrial pulmonate gastropod mollusk in the family Ariophantidae.	Animal
Coptocnemia is a genus of moths of the Noctuidae family.	Animal
The Asellidae are a family of isopod crustaceans one of the largest families of freshwater isopods living in both epigean and hypogean habitats in North America and Europe. The family includes these genera:	Animal
Henrik Vibskov (born 1972) is a Danish fashion designer. Vibskov has a fashion label under his own name and also designs accessories. He also does interior design and is active as a musician. His work is considered part of the New Nordic Movement a term to describe 21st century design in various media as practiced by designers from Northern European countries.	Artist
Keith Noel Emerson (born 2 November 1944) is an English keyboardist and composer. He was formerly a member of the Keith Emerson Trio John Brown's Bodies The T-Bones The V.I.P.'s P.P. Arnold's backing band The Nice and in 1970 a founder of Emerson Lake & Palmer (ELP) one of the early supergroups. Following the break-up of ELP circa 1979 Emerson had modest success with Emerson Lake & Powell in the 1980s as well as with 3 with the album To the Power of Three.	Artist
Stig Lasseby (born March 5 1925 died 1996) was a Swedish actor comedian writer and film director.	Artist
Kelly Garni is an American Hard rock musician and photographer who is best known for playing in the band Quiet Riot.Born in Los Angeles in 1957 Garni's family moved to Burbank California in the early 1970s where he met Randy Rhoads. He played bass with Quiet Riot for about five years and appears on their 1977 self-titled album as well as their second album Quiet Riot II.He currently lives in Boulder City Nevada where he owns and operates a photography studio.	Artist
Giovanni Laurentini (also called Arrigoni active around 1600) was an Italian painter. He was a pupil of Federigo Barocci. Born in Rimini he mostly executed large canvases including The Martyrdom of St. John at the Augustines and St. John and St. Paul for their respective churches in Rimini.	Artist
Bruce Slesinger better known by his stage name Ted was the first drummer for the Dead Kennedys. He drummed for the band from July 1978 to February 1981. He played the drums on their first album Fresh Fruit for Rotting Vegetables. He also co-wrote their second single Holiday in Cambodia in conjunction with the rest of the group and Pull My Strings a song written with lead singer and primary songwriter Jello Biafra specifically for the 1980 Bay Area Music awards.	Artist
Fady Maalouf (Arabic: فادي معلوف‎ pronounced Fādī Maʿlūf) (born on April 20 1979 in Zahlé Lebanon) is a Lebanese-German pop singer. He is known as runner up of the fifth season of Deutschland sucht den Superstar the German version of Pop Idol. He has released three albums to date Blessed (2008) Into the Light (2010) and City of Gold (2012).	Artist
William E. Bell (born 1945 in Toronto Canada) is a Canadian author of young adult fiction. He has been an innovator in literature for young adults in Canada and many of his novels are read in high school English courses. He lives in Orillia Ontario.	Artist
Joseph Prince McElroy (born August 21 1930) is an American novelist short story writer and essayist. He is noted for writing difficult fiction.	Artist
Ian Scott (born 6 February 1973 in France) is a French pornographic actor and director from 1996–2010. He's also known by aliases Yann Scott Yann Nickeur Yannick and G Gam. He has performed in almost 500 films and directed three .	Artist
Richard Thomas Goldhahn (September 4 1915 – November 22 2003) known professionally as Dick Thomas was an American singing cowboy and actor. He was best known for his 1945 single Sioux City Sue a Number One country hit and No. 16 pop hit that year which later became a country music standard and was included in a Gene Autry movie. Thomas was married to the former Maria McGarrigan from 1935 to her death in 1989. They had four sons and two daughters.	Artist
Patricia Mae Andrzejewski (born January 10 1953) known professionally as Pat Benatar is an American singer and four-time Grammy Award winner. She is a mezzo-soprano. She has had considerable commercial success particularly in the United States.	Artist
Robert Crisp is an artist. He studied at Guildford Croydon and Nottingham Schools of Art graduating in stage design and painting. Following his graduation he worked in different theatres designing sets and painting scenery.	Artist
Donald J. Maloney (1928 Yonkers New York-September 3 2007) was an American author best known for his writings about his life as an American businessman in Japan during the 1970s.Maloney graduated from the Syracuse University School of Journalism in 1948. In 1970 Maloney was assigned to Tokyo by the Harris Corporation (then of Cleveland Ohio) to engineer Harris' entry into the Japanese market.	Artist
George-Emmanuel Lazaridis (born 1978 Thessaloniki Greece) is a Greek classical pianist and composer.	Artist
Guido Monte (born 1962) is an Italian writer and poet. In his recent works he employs linguistic blending in the search for meaningful and archetypal relations between distant cultures.His works and translations have been published by international magazines (as Words without Borders Swans Commentary and Ars Interpres). On his blending experiments he uses also Japanese Sanskrit Sheng and languages of ethnic groups in Kenya.	Artist
Said Durrah (Arabic: سعيد درة‎; born February 9 1982) is an American stand-up comedian of Arab descent.	Artist
Mark De Binder (born March 31 1958) is an American author who writes and publishes Thriller novels.	Artist
Indra Soundar Rajan (Tamil: இந்திரா சௌந்தர்ராஜன் born. 13 November 1958) is the pen name of P. Soundar Rajan a well-known Tamil author of short stories novels television serials and screenplays. He lives in Madurai.He is something of an expert on South Indian Hindu traditions and mythological lore.	Artist
Sunil Das (born 1939) is an Indian expressionist painter. He is popular for his paintings Bull Series and woman.In 2014 Government of India conferred upon him its fourth-highest civilian award the Padma Shri.	Artist
Torquil Campbell (born March 17 1972) is the co-lead singer and a songwriter for the Montreal-based indie rock band Stars. In addition to singing he also plays the melodica and trumpet. Torquil is also involved in a solo project called Dead Child Star created in March 2008. The first album from Dead Child Star came out in January 2011 titled Cold Hands Warm Heart. He also is a member of the band Memphis.	Artist
