Eddie M. Rosario (born September 28 1991) is a minor league baseball second baseman in the Minnesota Twins organization. He will play for the Puerto Rican National Team in the 2013 World Baseball Classic.After the 2013 season Rosario received a 50 game suspension for using a banned substance which he will serve at the start of the 2014 season.	Athlete
Josue Espada (born August 30 1975) is an American professional baseball player coach and manager. He was scheduled to manage the Jupiter Hammerheads of the Class A-Advanced Florida State League in 2014. Instead Espada took a job with the New York Yankees as a special assistant to General Manager Brian Cashman. He previously was the third base coach for the Miami Marlins.	Athlete
Benjamin James Ben Davies (born 27 May 1981) is an English footballer who currently plays as a midfielder for Sheffield United on loan from Derby County. Born in Birmingham England Davies began his career with Walsall before dropping into the Football Conference playing for Kidderminster Harriers and Chester City. Moving back to the Football League he had a spell with Shrewsbury Town before signing for Notts County and then Derby County and playing in the Football League Championship.	Athlete
Sawarn Singh is an Indian rower. He was born on 20 February 1990 at Dalelwala Mansa in Punjab India. He primarily competes in single scull events. He has qualified for 2012 Summer Olympics in Men's single scull event and reached last eight (7:00.49 2 km). Swarn Singh Virk secured his spot in the London Olympics by winning his event at the FISA Olympic Continental Qualification Regatta for Asia in Chung Ju Korea.	Athlete
Hiroshi Sekita (関田 寛士 born October 2 1989) is a Japanese football player who currently plays for J. League Division 2 club FC Gifu.	Athlete
Jan Svatonský (born 12 May 1984) is a professional Czech football player who currently plays for MFK Karviná.	Athlete
Mülayim Erdem (born January 10 1987 in Istanbul Turkey) is a Turkish footballer.	Athlete
Andreas Linden (born February 20 1965) is a retired male javelin thrower from Germany. He set his personal best (85.42 metres) on September 17 1995 in Mülheim-Kärlich.	Athlete
Brittany Broben (born 23 November 1995) is an Australian diver. She won a silver medal at the 2012 London Olympics in the 10 m platform diving event with a score of 366.50 behind Chen Ruolin of China	Athlete
Stuart Fancy (born 2 January 1959 London England) is a Papua New Guinean chess FIDE Master (FM).	Athlete
CBC Music is a digital music service launched by the Canadian Broadcasting Corporation on February 13 2012. The service provides online streaming of 53 web radio services including the existing radio networks CBC Radio 2 and CBC Radio 3 and 47 streams devoted to particular genres of music.	Company
Gooom Disques or Gooom is an electronic music record label based in Paris France. Gooom was founded by Jean-Philippe Talaga in 1997 after interviewing the British post-rock act Stereolab for his fanzine and both parties agreeing to release music. As a result the first release on the label was a split EP by Stereolab and Fugu.The label gained exposure outside of France with the popularity of the artist M83. Since 2005 the label is dormant.	Company
Mobexpert is the largest furniture and accessories distributor in Romania with 36 stores and one of the largest 12 furniture companies in Europe.	Company
Celanese Corporation also known as Hoechst Celanese is a Fortune 500 global technology and specialty materials company with its headquarters in Dallas Texas United States. The company is a leading producer of acetyl products which are intermediate chemicals for nearly all major industries and is the world's largest producer of vinyl acetate monomer (VAM).Celanese's operations are primarily located in North America Europe and Asia.	Company
The Trade Centre Wales is a used car sales company located in Neath Wales just off the M4. The claim that they are the suppliers of 'Probably the UKs Cheapest Cars'.	Company
Dot Dash Recordings is a collaboration between the two companies - Remote Control Records which provides publicity marketing and label management while Inertia Distribution looks after distribution and sales. Dot Dash Recordings was set up by in mid 2004 as a new label for Australian artists.The label works exclusively with Australian artists including Wolf & Cub Ned Collette New Buffalo Deloris Snowman St. Helens Fire! Santa Rosa Fire! Cloud Control and Young and Restless.	Company
Royce' Confect Co. Ltd. (株式会社ロイズコンフェクト) also known as E-Royce' is a Japanese chocolate manufacturing company. The company's central offices are located in Sapporo.	Company
Mecaplast Group is an international automotive supplier and a major contributor to the Monegasque economy. Founded in 1955 by Charles Manni it specializes in the design and manufacture of parts and complete systems for the vehicle body (interior and exterior) and engine. Mecaplast Group employs a total of 5600 employees located in 16 countries and contributes to a revenue of €662million (2012).	Company
Context Relevant is a big data analytics startup based in Seattle Washington United States. Founded in 2012 and led by Stephen Purpura the company sells on premise software cloud services and professional service solutions to help businesses accelerate analysis and actionable insight.As of July 2013 Context Relevant has raised $7 million in a series A investment round.	Company
Air Dream was a short-lived charter airline based in Cambodia. During 2007 it operated flights between Siem Reap Cambodia and Hanoi Vietnam. Its single aircraft chartered from financially troubled Royal Khmer Airlines was flown to Noi Bai International Airport Hanoi in late 2007 for maintenance reasons and abandoned there subsequently as the airline was shut down.	Company
Sinotruk (Hong Kong) Limited (SEHK: 3808) is incorporated in Hong Kong in 2004. Its parent company China National Heavy Duty Truck Group is the third largest heavy truck manufacturer in Mainland China located at Shandong.It was listed in the Hong Kong Stock Exchange on 28 November 2007.	Company
Top Fly was a charter airline and passenger and cargo airline based in Gran Canaria Spain. and pilot training school based in Sabadell Spain and Monflorita (Huesca) SpainIt ceased commercial operations in November 2009. CanaryFly a new airline was founded by former Top Fly empolyees inheriting some of the former Top Fly fleet.	Company
The Chambers stove is a generic name for several different kitchen cooking appliances sold under the Chambers brand name from 1912 to approximately 1988. Their ranges and stand-alone ovens were known for their patented insulation methods which enabled them to cook on retained heat with the fuel turned off.	Company
SM Supermarket is the food retail arm of SM Investments. As of 1Q 2012 it operates 33 supermarkets and 70 SaveMore branches across the Philippines.	Company
Somnio is a marketing advertising and public relations agency based in Austin Texas. Founded in 2002 as DVD Power Tools. Somnio specializes in web-based interactive sales and marketing tools such as mobile applications live action and motion graphics videos and infographics. The word somnio is Latin for to dream.	Company
White Whale Records was an American record label founded in 1965 by Ted Feigin and Lee Lassiff in Los Angeles California and probably best known as the record label of The Turtles.White Whale also released Nino Tempo & April Stevens's single All Strung Out (On You) a hit single by Rene y Rene titled Lo Mucho Que Ti Quiero an album by Liz Damon's Orient Express and the only album by Texas band The Clique.	Company
Pathway Communications is a Canadian Internet service provider (ISP) located in Markham Ontario. It was the first ISP in the world to acquire the ISO 9002 certification and is currently the only ISP in Canada to be certified with the new ISO 9001-2008 standard.Established in 1995 Pathway Communications was the first Canadian company to offer a unified portfolio of Internet Network Integration and software development services from a single source.	Company
Cention Group Ltd is a privately held contact centre software supplier which specialises on enterprise solutionsfor on-line channels like e-mail sms chat and smart site search solutions (Sometimes called site assistants).The software is geared both towards in-house or on-demand SaaS deployment.Centions product is Cention Contact Centre which is claimed to enable the modern contact centre to handle more e-mail using fewer resources.[citation needed]By providing proper system support part of the process can be automated.	Company
The Bank of Iwate Limited (株式会社岩手銀行 Kabushiki-gaisha Iwate Ginkō) is a Japanese regional bank that is based out of Morioka the capital of Iwate prefecture in the Tohoku region. The Morioka branch building the site of the old Morioka Bank is a historic landmark in the prefecture. The bank has branches in Sendai and Hachinohe; unfavorable business conditions forced the bank to close a branch in Sapporo.	Company
National Car Rental is a rental car company based in Clayton Missouri. National was founded by 24 independent rental car agents on August 27 1947. It has grown from 60 locations in the United States in 1947 to over 2000 locations worldwide as of 2005.	Company
Gufram is an Italian seat and furniture manufacturer based in Barolo (Piedmont area) known for the influence it had in the field of industrial design and for helping to revolutionize the look of the furniture from the '60s. Their sculptural art objects show the many influences of pop art conceptual art illusionism naturalism and modern design.	Company
Kingston Smith is an accountancy firm located in the UK. In 2012 it ranked 18th in the list of Accountancy Age magazine's UK Top 50 accountancy firms. The company has offices in London Hayes Redhill Romford and St Albans.The company was formed in 1923 with the amalgamation of Herbert Kingston and George Alan Smith.	Company
Lit Motors Inc. is a San Francisco-based start-up that designs fully electric gyroscopically stabilized two-wheeler vehicles. The company plans its first small production run in 2014. Founded by Daniel K. Kim in 2010 Lit Motors' stated goal is to create a new class of personal transportation. The company is developing a product code-named the C-1.	Company
Sonic Solutions acquired by Rovi Corporation in 2010 was a computer software company headquartered in Novato California. In addition to having a number of offices in the U.S. the company also maintained offices in Europe and Asia.	Company
Old Chang Kee (Chinese: 老曾记; pinyin: Lǎocéngjì) is an established snack chain in Singapore specialising in curry puffs and other local snacks. Established in 1956 Old Chang Kee started off as a small stall outside Rex Cinema at McKenzie Road which still exists. Its current chairman Han Keen Juan bought over the establishment which was about to fold up in 1986 and revived the business. The preparation to go halal began in 2004.	Company
Fantic Motor is an Italian manufacturer of motorcycles. The company began in 1968 manufacturing and exporting enduro motorcycles mini-bikes and go-karts.	Company
'Muller & Phipps Pakistan Pvt. Ltd' is a national distribution company in Pakistan. Established in 1912 M&P Pakistan Pvt. Ltd is a part of the Getz Group which is an International marketing and services company that focuses on pharmaceuticals consumer products chemicals architectural services & supplies food processing retail and medical equipment. Getz Bros & Co also owns Getz Pharma in Pakistan.	Company
A.P.P.L.E. also known as Apple Pugetsound Program Library Exchange was initially established in 1978 by Val J. Golding. The group provided software hardware and support services for the Apple world until 1990. Val Golding left the group in 1984 and the group became a Co-Operative in 1985. From 1990 to 2001 the group existed as a user's group only providing support to local northwest computer users.	Company
Cytyc Corporation was a company engaged in the design development manufacture and marketing of clinical products that focus on women’s health. Its products covered a range of women's health applications including cervical cancer screening breast cancer risk assessment treatment of excessive menstrual bleeding and treatment of breast cancer. Cytyc was incorporated in 1987 and was headquartered in Marlborough Massachusetts.	Company
Goodby Silverstein & Partners (also known as GSP) is an advertising agency based in San Francisco.	Company
Barr Construction is a major Scottish contracting organisation operating throughout the United Kingdom.	Company
Bowlin Travel Centers Inc. is a New Mexico- based company that operates a chain of roadside convenience stores and travel centers found on highways in the American southwest. The stores are located primarily in the U.S. states of Arizona and New Mexico; their corporate headquarters are located in Albuquerque. The company's Chief Executive Officer is Michael L. Bowlin.	Company
'Eurowings Luftverkehrs AG' part of Lufthansa Regional the Lufthansa Group and the Star Alliance is a regional airline with its head office in the Düsseldorf Administrative Center (Verwaltungsstandort Düsseldorf) in Düsseldorf Germany.	Company
Magazine Management Co. Inc. was an American publishing company lasting from the 1950s to early 1970s known for men's-adventure magazines risque men's magazines and humor romance puzzle celebrity/film and other types of magazines and later adding comic books and black-and-white comics magazines to the mix. It was the parent company of Marvel Comics.	Company
RG Line Oy Ab is a Finnish shipping company founded in 2001 that operates a ferry line between Vaasa Finland and Umeå Sweden.The company was founded in 2001 by well known Rabbe Grönblom just months after Silja Line had put their traffic on Kvarken / Merenkurkku to an end because of a decision in the EU to stop taxfree sales on travels between member states.	Company
Continental Copters was a US helicopter remanufacturer established by John L Scott in Fort Worth Texas in 1959. The company's most significant product was the remanufacturing of Bell 47 airframes as specialised single-seat agricultural aircraft as the El Tomcat. Continental Copters also assembled stock Bell 47s from spare parts.In the late 1970s Continental worked on single-seat agricultural versions of the Bell 204 and 206 the latter flying as the Jet-Cat.	Company
PC-Doctor Inc. is a privately held corporation headquartered in Reno Nevada. The company develops and produces diagnostic programs for use by PC manufacturers component vendors PC repair professionals support organizations and end users. The software is available in 23 languages for Windows Windows PE many variations of Linux BSD Unix and DOS[citation needed].	Company
American Freedom Mortgage Inc. (AFM) was a private S Corporation incorporated on February 2 2001 according to the Georgia Secretary of State and headquartered in Marietta Georgia. AFM conducted business as a multi-state direct-to-consumer correspondent lender and mortgage broker specializing in the origination of subprime and Alt-A mortgage loans.	Company
Cisco Press is a publishing alliance between Cisco Systems and Pearson the world's largest education publishing and technology company which is part of Pearson PLC the global publisher and owner of Penguin and Financial Times.	Company
Cabot Oil & Gas Corporation is an independent petroleum and natural gas exploration and production company based in Houston Texas (United States).Cabot Oil & Gas Corporation produced 2.8 million barrels (445000 m³) of oil and 71 billion cubic feet (2 km³) of natural gas in 2003. The company has operations in three areas in the continental US the Texas Louisiana Gulf coast region the east coast (onshore) and the west in the Rocky mountain states.	Company
Ready Financial headquartered in Boise Idaho is the creator of the ReadyDebit Visa Inc. prepaid debit card and online bill payment and check writing service. Ready Financial was founded by Will Tumulty and has received substantial investments by private equity group Rockbridge Growth Equity LLC founded by Dan Gilbert. The company provides consumers lacking established credit with the security and convenience associated with debit and credit cards.	Company
Paragon Software Group (PSG) produces hard drive management tools such as partition managers boot managers back up software and system duplication software. Paragon products are available in personal or corporate versions for use on PCs servers or networks.The company was established by a group of MIPT students in 1994. A separate mobile division called the Smart Handheld Device Division or SHDD was formed in 1995.	Company
Wilmington Trust was founded on July 8 1903 as a banking trust and safe deposit company by DuPont president T. Coleman du Pont. In 2010 it became a subsidiary of M&T Bank.	Company
Rigby & Peller is an English lingerie retailer which holds a Royal Warrant of Appointment. The company was founded in 1939 by Gita Peller a Hungarian immigrant who settled in London and Bertha Rigby an English corsetière with a shop in South Molton Street in London's West End.	Company
Daily Stop (Chinese: 地利店) was a chain of convenient stores in Hong Kong. It was franchised by Television Broadcasts Limited (TVB) and SCMP Group before it was acquired by Dairy Farm International Holdings and merged to 7-Eleven. It operated totally 83 outlets in MTR and KCR stations shopping malls and public housing estates. Its main competitors were 7-Eleven and Circle K.	Company
Dassault Aviation (French pronunciation: ​[daso]) is a French aircraft manufacturer of military regional and business jets a subsidiary of Dassault Group.It was founded in 1929 by Marcel Bloch as Société des Avions Marcel Bloch or MB. After World War II Marcel Bloch changed his name to Marcel Dassault and the name of the company was changed to Avions Marcel Dassault on 20 January 1947. In 1971 Dassault acquired Breguet forming Avions Marcel Dassault-Breguet Aviation (AMD-BA).	Company
Vocativ is an online news website founded by Mati Kochavi. The site publishes trending worldwide stories and highly-produced documentary-style videos for broadcast online and on television. Vocativ was launched in 2013 by Mati Kochavi and has a team of approximately 80 news editors writers and producers from organisations like the The New York Times CNN and Reuters. The site utilizes Deep-web technology to publish news articles.	Company
Leslie E. Robertson Associates (LERA) is a 130+ person structural engineering consulting firm headquartered in New York City and having offices in Mumbai India & Shanghai China.	Company
Following the founding of the Central European University by George Soros Central European University Press was established in 1993. Its publishing program focuses on issues of Central and Eastern Europe the past and present history society culture and economy of the countries of the former Soviet Union and its neighbors.	Company
Accuracy International is a specialist British firearms manufacturer based in Portsmouth Hampshire England and best known for producing the Accuracy International Arctic Warfare series of precision sniper rifles. The company was established in 1978 by British Olympic shooting gold medallist Malcolm Cooper MBE (1947–2001) Sarah Cooper Martin Kay and the designers of the weapons Dave Walls and Dave Caig. All were highly skilled international or national target shooters.	Company
The Australian Prudential Regulation Authority (APRA) is a statutory authority and the prudential regulator of the Australian financial services industry.	Company
Irancell is the second largest mobile phone network operator of Iran. It is 49% owned by the South Africa-based MTN Group.	Company
Finolex Cables Ltd is an Indian manufacturer of electrical and telecommunication cables based in Mumbai Maharashtra. It is the flagship company of the Finolex Group established in 1958. The company also manufactures polyvinyl chloride (PVC) sheets for roofing signage and interiors. Its manufacturing facilities are located at Pimpri and Urse in Pune as well as at Goa and Uttarakhand.	Company
Golden Harvest is a U.S.-based brand wholly owned by Syngenta. Syngenta markets hybrid corn seeds for agriculture under the brand.Golden Harvest Seeds Inc. was founded April 23 1973 when seven companies in the 13-member Funk G Hybrids conglomerate decided to end their partnership with the latter. Founding Golden Harvest Seeds members included Akin Seed Columbiana Seed Garwood Seed Golden Seed J.C. Robinson Seeds Sommer Bros. Seed and Thorp Seed.	Company
Coppelia is an ice cream parlor chain in Cuba. Coppelia is state-run and sells in both Cuban pesos (CUP) and Cuban convertible pesos (CUC). Havana's Coppelia for instance employs more than 400 workers and serves 4250 US gallons (16100 l) of ice cream to 35000 customers each day.When business started in 1966 it ran with an impressive count of 26 flavors and 25 combinations.	Company
123Greetings.com is one of the largest free e-greeting card providers used by over 120 million people across 192 countries. The website was co-founded in 1997 by Arvind Kajaria and Sharad Kajaria. 123Greetings.com offers more than 42000 free ecards under 3000 seasonal and everyday categories. In 2008 the website raised its first round of funding from Intel Capital to develop new services and products.In 2008 the website went social by joining forces with social networking giant Orkut.	Company
HKN Inc. formerly known as Harken Energy Corporation is a small American oil and gas production company with ownership interests in other production companies. The company is headquartered in Southlake Texas near Fort Worth. There is a second office near Dallas in the town of Paris. The total number of employees varies. It is at approximately 20 in 2009. The company's stock trades publicly on the NYSE MKT stock exchange with the symbol HKN.	Company
Guard RFID Solutions Inc. provides Real Time Location Systems (RTLS) through active Radio-frequency identification (RFID) solutions for the protection identification tracking and location of people products or assets in almost any type of environment. Headquartered in Delta British Columbia GuardRFID has created active RFID solutions with Total Cost of Ownership (TCO) comparable to passive RFID solutions.	Company
Johnson Publishing Company Inc. is an American publishing company founded in November 1942 by John H. Johnson. Headquartered at 200 S. Michigan Avenue in Chicago Illinois The company is privately held and its chief executive officer is Desiree Rogers. Led by its flagship publication Ebony Johnson Publishing is the largest African-American-owned publishing firm in the United States.	Company
Demirören Holding is a Turkish conglomerate. Its properties include Milangaz (a liquefied petroleum gas distributor with 15% of the Turkish market) the Demirören İstiklal shopping mall in Beyoğlu and the Milliyet and Vatan newspapers.Demirören acquired Milliyet in May 2011.Milangaz sponsored the Beşiktaş men's basketball team in 2011-2.	Company
Centamin plc (LSE: CEY TSX: CEE) is a gold mining company focused on the Arabian-Nubian Shield. It has offices in London UK; Mount Pleasant Western Australia; and Alexandria Egypt. Its registered office is in Jersey. It is listed on the London Stock Exchange and the Toronto Stock Exchange and is a constituent of the FTSE 250 Index.	Company
Sud Aviation (French pronunciation: ​[syd avjasjɔ̃] Southern Aviation) was a French state-owned aircraft manufacturer originating from the merger of Sud-Est (SNCASE or Société nationale des constructions aéronautiques du sud-est) and Sud-Ouest (SNCASO or Société nationale des constructions aéronautiques du sud-ouest) on March 1 1957.	Company
NG:DEV.TEAM is a German independent video game developer founded by the brothers Timm and René Hellwig in 2001. They specialize in the production development and publication of 2D arcade games for the Neo Geo and Sega Dreamcast systems.	Company
Ruf Beats is an independent British independent record label. It was founded in Manchester England in 1993 by Dave Davis of Jeep Beat Collective.	Company
Western Bulk is a dry bulk shipping company based in Oslo Norway. A subsidiary of Kistefos the company charters and operates around 100 handymax vessels.	Company
The openSUSE Project is a community project to create promote improve and document the openSUSE Linux distribution and make it the world's best Linux distribution.	Company
A number of corporations are in use by Jehovah's Witnesses. They publish literature and perform other operational and administrative functions representing the interests of the religious organization. The Society has been used as a collective term for these corporations.The oldest and most prominent of their corporation names Watch Tower Society has also been used synonymously with the religious organization of Jehovah's Witnesses even in their own literature.	Company
The Maxx was a retail store operated by the TJX Companies. It was operated by T.J. Maxx but they did not sell clothes or home furnishings.They operated 2 stores one in Natick Massachusetts and another in Braintree Massachusetts. The former is now an indoor miniature golf course the latter a Lane Bryant.	Company
Direct Energy is a North American retailer of energy and energy services. The company was founded in 1986. million customer relationships in Canada and the United States it is the largest energy and home services retailer in North America. The current President and Chief Executive Officer of the company is Badar Khan. Direct Energy is a subsidiary of UK-based Centrica plc an integrated energy company.	Company
Dobrolet Airlines was a cargo airline based in Moscow Russia. It was established in 1992 and operated worldwide cargo charters.[citation needed]	Company
Nippon Kayaku (日本化薬株式会社 Nihon Kayaku Kabushiki-gaisha) (Japan Pharmaceuticals) is a Japanese company that was founded in 1916 as the first industrial explosives manufacturer in Japan under the company name Nippon Kayaku Seizo Co. Ltd.. Its main business areas are functional chemicals pharmaceuticals safety systems and agrochemicals.It has 8 plants and 4 laboratories in Japan. It also has subsidiaries in different countries around the world. It is listed on the Nikkei 225.	Company
Coca-Cola Bottling Company United Inc. based in Birmingham Alabama is a private company. Of the 500 in the United States it is the third largest bottler of Coca-Cola products in the United States and the second largest in which The Coca-Cola Company does not own an interest.Chiefly independent businessmen the Coca-Cola bottlers take syrup sold by the company and combine it with carbonated water. They then ship the finished product to stores and other vendors.	Company
THD Electronics Ltd. is a manufacturer of vacuum-tube guitar amplifiers and amplifier accessories and is located in Seattle Washington. It was founded in 1986 by President and CEO Andrew Marshall. Although it specializes in hand-built vacuum tube “boutique”-style amplifiers it also manufactures the “world’s best selling [guitar amplifier] power attenuator” the THD Hot Plate.	Company
Founded in 1926 Davy is Ireland's largest stockbroker wealth manager asset manager and financial advisor and has offices in Dublin Belfast Cork Galway and London. Davy offer a range of services to private clients small businesses corporations and institutional investors.Employing over 560 people Davy is an independent company owned by management and staff.	Company
Huta Stalowa Wola (HSW SA) is a defense contractor and steel mill. It is a major producer of military equipment in Poland located in Stalowa Wola.	Company
Tauras is a Lithuanian brewery established in Vilnius in 1860. Tauras was taken over by Royal Unibrew in 2001. It is a part of Kalnapilis-Tauras Group.	Company
Virtual Heroes Inc. is a serious game developer in Raleigh North Carolina USA. It was founded in 2004 by veteran developers with an average of about ten years in either the entertainment gaming or simulation & training industries.	Company
CHARLES & KEITH is a fast fashion brand specializing in ladies footwear and accessories. It was founded in 1996 by brothers Charles and Keith Wong under the CHARLES & KEITH Group which also owns the brands CHARLES & KEITH Signature Label and Pedro. From beginnings in 1996 at a 500 square feet store in Amara Shopping Centre Singapore CHARLES & KEITH has made significant growth over the years. Since its launch in 1996 CHARLES & KEITH has been churning out ladies accessories and footwear.	Company
Nathusius Investments Sp.z o.o. is a media investment company with a focus on diversified b2b publishing and event activities based in Warsaw Poland.	Company
Go Daddy is a privately held company that is primarily an internet domain registrar and web hosting company. Go Daddy filed for an IPO in 2006 and later canceled it due to market uncertainties but is preparing for IPO as of March 2014. In addition to domain registration and hosting Go Daddy also sells e-business related software and services.	Company
The Hawaii Superferry was a Hawaii-based transportation company that provided passenger and vehicle transportation between Honolulu Harbor on the island of Oʻahu and Kahului Harbor on Maui. Legal issues over environmental impact statements and protests from residents of Maui and Kauaʻi temporarily delayed the implementation of service but service between Oʻahu and Maui began in December 2007.	Company
Video System Co. Ltd. (ビデオシステム株式会社) was a software company that was founded and ran by software designer Koji Furukawa in Kyoto Japan in December 1984. It was best known for making video game titles for the arcades and other different platforms including the Super Nintendo Neo-Geo and Nintendo 64.	Company
Blipfoto is an Edinburgh-headquartered online daily photo journal and social networking service allowing people to share their pictures and tell their stories one day at a time.With over 18 million page views a month the site has a strict rule allowing its users to post just one picture a day to their journal. To date 'Blippers' in over 170 countries worldwide have posted 3.4 million photos with close to 22 million shared comments on the site.	Company
Verizon Communications (NYSE: VZ) branded as Verizon (pronounced /vərˈaɪzən/ və-RY-zən) is an American broadband and telecommunications company and a corporate component of the Dow Jones Industrial Average.	Company
Weemba is a social network that enables borrowers and professional lenders to find and transact with each other more efficiently. Headquartered in Miami Florida the company’s founder is serial entrepreneur Constancio Larguia who co-founded the first online stock brokerage firm in Latin America.The website previously launched in Argentina and Spain.	Company
The Bank AL Habib Limited run by the Dawood Habib family group of companies is one of the growing banks in Pakistan. It was selected as one of the top 200 Best Under A Billion companies by Forbes Asia in their annual review of 2005. The bank's head office is located in the city of Multan in Punjab but its principal office is located in Karachi. Presently the bank has a network of 401 Branches (Inclusive of Sub Branches) & three offshore Banking Units in Bahrain Turkey and EPZ.	Company
United Bank for Africa (Uganda) is a commercial bank in Uganda. It is one of the commercial banks licensed by the Bank of Uganda the national banking regulator.	Company
Fresh TV is a Canadian production company specializing in youth entertainment. They have been successful in establishing internationally recognized brands such as 6teen and the Total Drama franchise. They have recently expanded their focus to include live-action with My Babysitter's a Vampire and Really Me! currently in production.Fresh TV is also a production company based in Washington DC. They specialize in promos campaigns sizzle reels and episodic television.	Company
Intesa Sanpaolo is a banking group resulting from the merger between Banca Intesa and Sanpaolo IMI based in Turin Italy. It has clear leadership in the Italian market and a minor but growing international presence focused on Central-Eastern Europe the Middle East and North Africa (77% of the bank's revenue (96.3% from Europe) and 86% of all loans to customers come from business in Italy).	Company
China Resources Vanguard Co. Ltd. doing business as China Resources Vanguard Shop or CR Vanguard is a flagship operating supermarket chains of China Resources. It is the third-largest supermarket chain in Hong Kong. It operates approximately 450 stores in Hong Kong and the Chinese provinces/municipalities of Guangdong Zhejiang Jiangsu Shanghai Tianjin and Beijing.	Company
Suzuki Motor Corporation (Japanese: スズキ株式会社 Hepburn: Suzuki Kabushiki-Kaisha) is a Japanese multinational corporation headquartered in Minami-ku Hamamatsu Japan which specializes in manufacturing automobiles four-wheel drive vehicles motorcycles all-terrain vehicles (ATVs) outboard marine engines wheelchairs and a variety of other small internal combustion engines.	Company
Raj Comics is an Indian comic book line published by a division of Raja Pocket Books and is the largest comic book distributor and publisher in India.Raj Comics' best-known characters include Nagraj Super Commando Dhruva Bhokal Doga Parmanu Shakti Inspector Steel and Tiranga. It is the most prominent and successful comics company in India and is accredited to making finest Indian Superheroes.	Company
Torcon is one of the largest American construction management firms in the Mid-Atlantic states.[citation needed] The firm which was founded in 1965 has had managed more than US$4 billion's worth in construction in the past decade.	Company
Forlaget Oktober is a Norwegian publishing house.It was established in 1970 by members of SUF (m-l) the former youth league of the Socialist People's Party and later youth league of the Workers' Communist Party. It is owned by Aschehoug since 1992 and the chief executive is Geir Berdahl. The publishing house formerly also ran a book retailer chain called Oktober Bokhandel.	Company
M&M Militzer & Münch is an international transportation and logistics providers based in St. Gallen in Switzerland.	Company
Outlaw Recordz a.k.a. 1Nation Ent. is a record label that was founded in 1999 by Hip-Hop Group Outlawz and partner Gary Tyler aka Big G.	Company
Custom House was a Canadian foreign exchange and money transfers company based in Victoria British Columbia. Providing small businesses and individuals with services that included wire transfers foreign currency drafts and forward exchange contracts. It was acquired by Western Union in 2009 and now forms part of that company's Western Union Business Solutions division.	Company
Catalyst Records was a jazz record label active during 1976-77.	Company
Qualstar Corporation (NASDAQ: QBAK) is an American manufacturer of magnetic tape data storage products based in Simi Valley California. It was founded in 1984 as a 9 track tape drive manufacturer and now makes tape library products. The company sold its last 9 track tape drive in 2006 and as of March 2006 has sold all remaining parts inventory to Vinastar an aftermarket vendor.Qualstar announced the TLS-4000 Series tape library family in 1994 and began shipment in 1995.	Company
The PlayOn! Sports Network began as a division of Turner Broadcasting and Time Warner Inc. It launched in August 2006 and primarily focused on producing and digitally streaming collegiate sporting events. In 2008 the company was purchased by David Rudolph Buckhead Investment Partners and Imlay Investments in a spinout from Turner Broadcasting. Rudolph said the tipping point came in early 2009 when his group produced a webcast of a Georgia state wrestling championship.	Company
Mapeley Limited is a leading Guernsey-based outsourcing and property investment business. It was formerly listed on the London Stock Exchange and constituent of the FTSE 250 Index.	Company
Four Door Lemon Ltd is an independent UK games developer and middleware company founded in 2005 by programmers Simon Barratt and Tim Wharton.Since formation they have worked on over 40 titles of varying scales across all major gaming platforms as well as develop their multi-platform middleware package Lemon Engine which has been licensed out to numerous third party developers.In 2008 they performed the programming work on Puzzler Collection (NDS/PS2/PSP/Wii/PC) Football Director for the NDS several educational titles for NDS/Wii/PC and licensed technology for Premier Manager on PS2/PC.	Company
Shezan International Limited is a Pakistani beverage corporation and manufacturer.Since its inception in 1964 Shezan has produced various products including soft drinks juices ketchups and jams. The company is also the single largest grower of mangoes in Pakistan and employs roughly 1000 persons. The company is best known for its trademark product 'Shezan Mango' a mango juice drink popular in Pakistan.	Company
Jurys Inns is a chain of hotels founded in Ireland and previously owned by Jurys Doyle Hotel Group. In 2007 the Jurys Inns portfolio of hotels were bought by Derek Quinlan's Quinlan Private Venture Capital company.	Company
Sakura Color Products Corporation (株式会社サクラクレパス) is a Japanese company headquartered in Morinomiya-chuo Chuo-ku Osaka Japan which produces a variety of stationery items. Although the firm commercializes a wide range of products Sakura is more known by its marker pens such as the Micron lines.	Company
Scott Foresman is an elementary educational publisher for PreK through Grade 6 in all subject areas. It is owned by Pearson Education.	Company
iNiS Corporation (株式会社イニス Inisu) is a Japanese video game developer that specializes in rhythm games. It was co-founded by Keiichi Yano on February 3 1997 as iNiS Ltd. The name iNiS is an acronym and it stands for infinite Noise of the inner Soul.In 2000 the company changed name to iNiS Corporation.	Company
Flip Records is a Californian record label started by Jordan Schur in 1994. Flip had distribution deals with other labels including Epic Elektra and A&M until Schur was named president of Geffen and issued through Geffen/Interscope. The label is known for the signing of such bands as Limp Bizkit Staind Dope and Cold.	Company
George England and Co. was an early English manufacturer of steam locomotives founded by the engineer George England of Newcastle upon Tyne (1812–1885). The company operated from the Hatcham Iron Works in New Cross Surrey and began building locomotives in the 1840s.The company supplied one of the earliest tank locomotives to the contractors building the Newhaven Sussex branch line for the London Brighton and South Coast Railway and exhibited a design at The Great Exhibition in 1851.	Company
