Leopoldowo [lɛɔpɔlˈdɔvɔ] is a village in the administrative district of Gmina Miastkowo within Łomża County Podlaskie Voivodeship in north-eastern Poland. It lies approximately 14 kilometres (9 mi) west of Łomża and 86 km (53 mi) west of the regional capital Białystok.The village has a population of 120.	Village
Nazak (Persian: نازك‎ also Romanized as Nāzak) is a village in Armand Rural District in the Central District of Lordegan County Chaharmahal and Bakhtiari Province Iran. At the 2006 census its population was 30 in 4 families.	Village
Tolombeh-ye Mohammad Hasan Nazerian (Persian: تلمبه محمدحسن نظريان‎ also Romanized as Tolombeh-ye Moḩammad Ḩasan Naẓerīān) is a village in Ekhtiarabad Rural District in the Central District of Kerman County Kerman Province Iran. At the 2006 census its existence was noted but its population was not reported.	Village
Berkåk is a village and administrative centre of the municipality of Rennebu in Sør-Trøndelag county Norway. It is located along the Orkla River and the European route E6 highway. The village lies about 10 kilometres (6.2 mi) north of Ulsberg and 8 kilometres (5.0 mi) southeast of Stamnan. The Berkåk Station on the Dovrebanen railway is located in the village. Berkåk Church is located in the village.The 1.27-square-kilometre (310-acre) village of Berkåk has a population (2009) of 950.	Village
Nowa Pogorzel [ˈnɔva pɔˈɡɔʐɛl] is a village in the administrative district of Gmina Siennica within Mińsk County Masovian Voivodeship in east-central Poland.The village had a population of 225 in 2008.	Village
Veeri (Urdu: ويرى‎) is a village in India currently under the jurisdiction of the tehsil Bijbehara and the district Anantnag in southern Kashmir.	Village
Świerczek [ˈɕfjɛrt͡ʂɛk] is a village in the administrative district of Gmina Skarżysko Kościelne within Skarżysko County Świętokrzyskie Voivodeship in south-central Poland. It lies approximately 3 kilometres (2 mi) north of Skarżysko Kościelne 5 km (3 mi) north of Skarżysko-Kamienna and 38 km (24 mi) north-east of the regional capital Kielce.The village has a population of 360.	Village
Heerapur Gokal is a panchayat near Afzalgarh in Bijnor District in the Indian state of Uttar Pradesh. It is located at the border with the state of Uttrakhand.	Village
Słupia [ˈswupja] is a village in Jędrzejów County Świętokrzyskie Voivodeship in south-central Poland. It is the seat of the gmina (administrative district) called Gmina Słupia. It lies approximately 24 kilometres (15 mi) west of Jędrzejów and 56 km (35 mi) south-west of the regional capital Kielce.The village has an approximate population of 950.	Village
Mahtra is a village in Juuru Parish Rapla County Estonia. It has a population of 92 (as of 1 January 2010).In 1858 a peasant insurgency called the Mahtra War took place at the Mahtra Manor.	Village
Osowo Lęborskie [ɔˈsɔvɔ lɛmˈbɔrskʲɛ] (Kashubian: Òsowò) is a village in the administrative district of Gmina Cewice within Lębork County Pomeranian Voivodeship in northern Poland. It lies approximately 5 kilometres (3 mi) north-east of Cewice 10 km (6 mi) south of Lębork and 56 km (35 mi) west of the regional capital Gdańsk.For details of the history of the region see History of Pomerania.The village has a population of 321.	Village
Qadi Mahalleh (Persian: قادي محله‎ also Romanized as Qādī Maḩalleh) is a village in Siyahrud Rural District in the Central District of Juybar County Mazandaran Province Iran. At the 2006 census its population was 311 in 87 families.	Village
Valeč (Karlovy Vary District) The Village of Valeč (in the pre-1945 German Waltsch) is located in the district of Karlovy Vary region of Karlovy Vary. In 2006 there were 407 inhabitants however according to the official website of the village there are now (date unspecified) 387 inhabitants.	Village
Wola Branicka-Kolonia [ˈvɔla braˈnit͡ska kɔˈlɔɲa] is a village in the administrative district of Gmina Zgierz within Zgierz County Łódź Voivodeship in central Poland. It lies approximately 11 kilometres (7 mi) north of Zgierz and 18 km (11 mi) north of the regional capital Łódź.	Village
Prasona is a town and Village Development Committee in Bara District in the Narayani Zone of south-eastern Nepal. At the time of the 1991 Nepal census it had a population of 3468 persons living in 434 individual households.	Village
Yaprakhisar Güzelyurt is a village in the District of Güzelyurt Aksaray Province Turkey.	Village
Polpitiya is a village in Sri Lanka. It is located within Central Province.	Village
Niskot is a village development committee in Myagdi District in the Dhawalagiri Zone of western-central Nepal. At the time of the 1991 Nepal census it had a population of 1772 people living in 327 individual households.	Village
Beg Beg-e Ban Khoshg (Persian: بگ بگ بان خشگ‎ also Romanized as Beg Beg-e Bān Khoshg; also known as Bag Bag Bān Khoshk and Bān Khoshk-e Beg Beg) is a village in Arkavazi Rural District Chavar District Ilam County Ilam Province Iran. At the 2006 census its population was 147 in 28 families.	Village
Marana is a village in Saarde Parish Pärnu County in southwestern Estonia.	Village
Samogród [saˈmɔɡrut] is a village in the administrative district of Gmina Szudziałowo within Sokółka County Podlaskie Voivodeship in north-eastern Poland close to the border with Belarus.	Village
Mazraeh-ye Abdol Hamid Tamary (Persian: مزرعه عبدالحميدتمرئ‎ also Romanized as Mazra‘eh-ye ʿAbdol Ḩamīd Tamary) is a village in Mahidasht Rural District Mahidasht District Kermanshah County Kermanshah Province Iran. At the 2006 census its existence was noted but its population was not reported.	Village
Żołynia [ʐɔˈwɨɲa] is a village in Łańcut County Subcarpathian Voivodeship in south-eastern Poland. It is the seat of the gmina (administrative district) called Gmina Żołynia. It lies approximately 15 kilometres (9 mi) north-east of Łańcut and 28 km (17 mi) north-east of the regional capital Rzeszów.The village has a population of 5106.	Village
Gložane is a village in the municipality of Svilajnac Serbia. According to the 2002 census the village has a population of 1017 people.	Village
Stasiolas [staˈɕɔlas] is a village in the administrative district of Gmina Ujazd within Tomaszów Mazowiecki County Łódź Voivodeship in central Poland. It lies approximately 12 kilometres (7 mi) north-west of Tomaszów Mazowiecki and 37 km (23 mi) south-east of the regional capital Łódź.	Village
Dhudial is a village and union council an administrative subdivision of Chakwal District in the Punjab Province of Pakistan it is part of Chakwal Tehsil. It is one of the largest villages of Chakwal District and is located at 33°3'52N 72°58'24E about 70 km south of the capital Islamabad. Members of the Kassar tribe make up the bulk of the population. It is one of a cluster of villages such as Balkassar Chawli Mangwal and Balokassar which were form the tribal homeland of the Kassar	Village
Aşağısöğütlü is a village in the District of Besni Adıyaman Province Turkey.	Village
Meghaul is a panchayat village of Khodabandpur taluk Begusarai district Bihar India.The village is situated 36.5 km from Begusarai as well as 12.1 km from Rosera between these two cities. Meghaul is located on the bank of the Burhi Gandak River.[citation needed] Meghaul is having very old history this village is known for its bravery. There are more than 10 freedom fighter who fought for the country and sacrifice themselves for the sake of country. Shahid Radha Pd Singh Lt.	Village
Zakale [zaˈkalɛ] is a village in the administrative district of Gmina Korycin within Sokółka County Podlaskie Voivodeship in north-eastern Poland.	Village
Hundhammeren is a village in the municipality of Malvik in Sør-Trøndelag county Norway. The village is located along an arm of the Trondheimsfjord about 1.5 kilometres (0.93 mi) west of Vikhammer and about 4 kilometres (2.5 mi) east of Ranheim. Hundhammeren Vikhammer and the village of Malvik together form an urban area which has a population (2009) of 6033. It is part of the most populous area in the municipality.	Village
South Lebanon is a village located in Union and Hamilton Townships in central Warren County in the southwestern part of the U.S. state of Ohio. The population was 4115 at the 2010 census.	Village
Velika Popina is a village in Croatia.	Village
Ciepielówek [t͡ɕɛpjɛˈluvɛk] is a village in the administrative district of Gmina Sława within Wschowa County Lubusz Voivodeship in western Poland. It lies approximately 13 kilometres (8 mi) south-east of Sława 11 km (7 mi) west of Wschowa and 49 km (30 mi) east of Zielona Góra.	Village
Šugine Bare is a village in the municipality of Gornji Vakuf Bosnia and Herzegovina.	Village
Kurtköy is a village in the District of Bilecik Bilecik Province Turkey. As of 2010 it had a population of 447 people.	Village
HMS Wem was a Hunt-class minesweeper of the Royal Navy from World War I. She was originally to be named Walmer but was renamed 25 June 1918 to avoid possible misunderstandings of having vessels named after coastal locations.	MeanOfTransportation
The British Railways Class 41 diesel-hydraulic locomotives were built by the North British Locomotive Company in Glasgow during 1957 and 1958. Although they were withdrawn before TOPS was introduced British Rail classified them as Class 41. All were named after Royal Navy vessels hence the nameplates each bore a subtitle Warship Class.	MeanOfTransportation
The Göppingen Gö 1 Wolf was a single-seat glider produced in Germany from 1935.	MeanOfTransportation
The Lockheed XP-49 (company Model 522) was an advancement on the P-38 Lightning for a fighter in response to U.S. Army Air Corps proposal 39-775. Intended to use the new 24-cylinder Pratt & Whitney X-1800 engine this proposal which was for an aircraft substantially similar to the P-38 was assigned the designation XP-49 while the competing Grumman Model G-46 was awarded second place and designated XP-50.	MeanOfTransportation
The USNS Point Barrow (T-AKD-1) was a one-of-a-kind Cargo Ship Dock. She was the lone ship in her class named for Point Barrow (the northernmost point in Alaska above the Arctic Circle).Point Barrow was laid down 18 September 1956 by Maryland Drydock and Shipbuilding Company of Baltimore Maryland; launched 25 May 1957; sponsored by Mrs. Ruthven E. Libbey; and delivered to the Military Sea Transportation Service (MSTS) 28 May 1958 where she was placed in service the following day.	MeanOfTransportation
Merhonour was a ship of the Navy Royal of England. She was built in 1590 by Mathew Baker at Woolwich Dockyard and was rebuilt by Phineas Pett I at Woolwich between 1612 and 1615 being relaunched on 6 March 1615 as a 40-gun royal ship. She was then laid up at Chatham only briefly returning to service in the 1630s. She was nevertheless considered to be one of the fastest ships in the Navy.Merhonour was sold out of the navy in 1650.	MeanOfTransportation
HMS Tally-Ho was a British submarine of the third group of the T class. She was built as P317 by Vickers Armstrong Barrow and John Brown & Company Clydebank and launched on 23 December 1942. So far she has been the only ship of the Royal Navy to bear the name Tally-Ho probably after Tally-ho a hunting call.	MeanOfTransportation
The CSAR Rack 4-6-4T of 1905 is a South African steam locomotive from the pre-Union era in the Transvaal.The Central South African Railways placed two four-cylinder rack tank locomotives with a 4-6-4 wheel arrangement in service on the section between Waterval Onder and Waterval Boven in 1905 but the locomotives were underpowered and proved to be failures in rack service with the result that their rack mechanisms were removed in 1906 to convert them to ordinary two-cylinder tank locomotives.	MeanOfTransportation
The Chilcotin sternwheeler was built for the Soda Creek to Fort George route of the upper Fraser River. She was built by shipbuilder Donald McPhee for the Fort George Lumber and Navigation Company which was a partnership held by Nick Clarke and Russell Peden of the South Fort George town-site of Fort George. The Chilcotin was the largest of the company’s three sternwheelers and was intended to run as competition against the BC Express Company’s new luxury sternwheeler the BX.	MeanOfTransportation
KY-W2 UAV is a Chinese UAV that made its debut in the Military Museum of the Chinese People's Revolution during the UAV Exhibition held in Beijing in June 2010. KY-W2 is a small UAV that is stored in several modules that can be quickly assembled in the field for easy storage and transportation as well as rapid deployment. During the exhibition the aircraft was shown in the transient configuration which consists of fuselage and wings sections stored in a compact container.	MeanOfTransportation
The Skroback Roadable Airplane was an early attempt to produce a roadable airplane. To keep the aircraft within a reasonable width for driving with fixed wings the inventor used many wing surfaces along the length of the vehicle.[citation needed]	MeanOfTransportation
HMS Nimble was a Royal Navy 5-gun schooner-of-war. She was employed in anti-slave trade patrol from 1826 until 1834 when she was wrecked on a reef with the loss of 70 Africans who had been rescued from a slave ship.	MeanOfTransportation
MS Wind Perfection is an accommodation ship owned and operated by C-bed. She was built in 1982 as MS Olau Britannia by Weser Seebeckswerft in Bremerhaven for Olau Line who used her on Sheerness—Vlissingen service. In 1990 she was sold to Fred. Olsen Lines and renamed MS Bayard for services between Norway and Denmark. In 1991 Fred. Olsen Lines was sold to Color Line and the Bayard passed under their ownership under the name MS Christian IV.	MeanOfTransportation
USS Blower (SS-325) a Balao-class submarine was a ship of the United States Navy named for the blower a fish of the Atlantic coast of the United States and the West Indies.Blower (SS-325) was launched 23 April 1944 by Electric Boat Co. Groton Conn.; sponsored by Mrs. Richard F. J. Johnson wife of Commander Johnson and commissioned 10 August 1944 Lieutenant Commander J. H.	MeanOfTransportation
HMS Lichfield was a 50-gun fourth-rate ship of the line of the Royal Navy built at Portsmouth Dockyard and launched on 4 February 1695.She underwent a rebuild according to the 1719 Establishment at Plymouth and was relaunched on 25 March 1730. Lichfield continued in service until 1744 when she was broken up.	MeanOfTransportation
The Honda NSX (sold as the Acura NSX in North America and Hong Kong) is a sports car that was originally produced between 1990 and 2005 by Japanese automaker Honda. It was equipped with a mid-engine rear-wheel drive layout powered by an all-aluminium V6 gasoline (petrol) engine featuring Honda's Variable Valve Timing and Lift Electronic Control (VTEC) system.	MeanOfTransportation
The Ford Taunus 12 M was a range of small family saloon/sedan produced by Ford of Germany between 1966 and 1970. There were two different engine sizes in the 12M. Two larger engines were available in the otherwise very similar Ford Taunus 15 M. From the outside the 15M was differentiated by its grill and rectangular headlights from the 12M which had round front lights. A complicating feature was the availability at extra cost of one of the larger engines from the 15M in the 12M.	MeanOfTransportation
SAS Charlotte Maxeke (S102) is a variant of the Type 209 diesel-electric attack submarine developed by Howaldtswerke-Deutsche Werft (HDW) of Germany currently in service with the South African Navy. She is named after Charlotte Maxeke a South African religious leader and political activist.The sponsor of S 102 Mrs. Mittah Seperepere named the submarine at a ceremony in Emden Germany on 14 March 2007.	MeanOfTransportation
The Hero Impulse is a motorcycle produced by Hero MotoCorp Ltd.	MeanOfTransportation
The SS Vestris was a 1912 steamship owned by Lamport & Holt and used in their New York to River Plate service. On 12 November 1928 she began listing about 200 miles off Hampton Roads Virginia was abandoned and sank causing the deaths of more than 100 people.	MeanOfTransportation
USS Toad was a United States Navy patrol vessel in commission from 1918 to 1919.Toad was built in 1914 as a private motorboat of the same name by D. R. Shackford. On 4 August 1918 the U.S. Navy acquired her from Shackford for use as a section patrol boat during World War I. She never received a section patrol (SP) number but was commissioned as USS Toad on 4 September 1918. Assigned to the 5th Naval District Toad served on section patrol duties for the rest of World War I.	MeanOfTransportation
The TVS Apache is a motorcycle made by TVS Motors since 2007. TVS Apache is available in three variants: Apache RTR 160 Hyper edge Apache RTR 180 Apache RTR 180 ABS. The RTR stands for Racing Throttle Response. More than 1 million Apaches are on the road.	MeanOfTransportation
The Sm3 Pendolino (originally branded as Pendolino S220 and usually referred to simply as the Pendolino) is a class of high-speed body-tilting trains operated by VR Group. It is a member of the Pendolino train family; its design is based on the ETR 460. The first two trainsets were assembled in Finland by Rautaruukki-Transtech in the mid-1990s. The rest of the series of eighteen EMUs were built by FIAT Ferroviaria (later Alstom) between 2000 and 2006.	MeanOfTransportation
The Vickers F.B.19 was a British single-seat fighting scout of the First World War developed from the Barnwell Bullet prototype and sometimes known as the Vickers Bullet. It served with the Royal Flying Corps and the Imperial Russian Air Service and was subsequently adopted by the Red Air Force during the Russian Civil War.	MeanOfTransportation
HMS Herald was an Atholl-class 28-gun sixth-rate corvette of the Royal Navy. She was launched in 1821 as HMS Termagant commissioned in 1824 as Herald and converted to a survey ship in 1845. After serving as a chapel ship from 1861 she was sold for breaking in 1862.	MeanOfTransportation
USS S-19 (SS-124) was a first-group (S-1 or Holland) S-class submarine of the United States Navy. Her keel was laid down on 15 August 1918 by the Electric Boat Company in New York City on subcontract to Bethlehem Shipbuilding Corporation of Quincy Massachusetts. She was launched on 21 June 1920 sponsored by Ms. Genevieve Kittenger and commissioned on 24 August 1921 with Lieutenant Commander P.T.	MeanOfTransportation
HMS Buffalo was a storeship of the Royal Navy originally built Calcutta India as the merchant vessel Hindostan and launched in 1813. She later served as a convict ship and as transport for immigrants to Australia before being wrecked in 1840.	MeanOfTransportation
The Soyuz-U2 (GRAU index 11A511U2) was a Soviet later Russian carrier rocket. It was derived from the Soyuz-U and a member of the R-7 family of rockets. It featured increased performance compared to the baseline Soyuz-U due to the use of syntin propellant as opposed to RP-1 paraffin used on the Soyuz-U.The increased payload of the Soyuz-U2 allowed heavier spacecraft to be launched while lighter spacecraft could be placed in higher orbits compared to those launched by Soyuz-U rockets.	MeanOfTransportation
The Rumpler C.VI was a high-altitude reconnaissance aircraft used by the Germans during the First World War. The aircraft was designed along with the C.VII based on the previous success of high-altitude Zeppelins from which the engine was also taken: the Maybach MB4a high-altitude high-compression engine. In order to operate in the thinner atmosphere the aircraft also had a special carburetor and a radiator; however the radiator was half-sized in order to reduce weight.	MeanOfTransportation
The Regina Elena class was a group of four pre-dreadnought battleships built for the Italian Regia Marina between 1901 and 1908. The class comprised four ships: Regina Elena the lead ship Vittorio Emanuele Roma and Napoli. Designed by Vittorio Cuniberti they were armed with a main battery of two 12-inch (300 mm) guns and twelve 8 in (200 mm) guns and were capable of a top speed of 22 knots (41 km/h; 25 mph).	MeanOfTransportation
The Lahloo was a British Tea Clipper known for winning the Tea Race of 1870 and finishing second in the Tea Race of 1871. She sailed from Foochow to London with over a million pounds (500 tons) of tea in 1868.	MeanOfTransportation
The Neštin-class minesweeper is a class of minesweeper built specifically for naval mine clearing duties on rivers. The class was built for the needs of the Yugoslav Navy on the Danube river and was also sold to Hungary and Iraq during the 1970s and '80s.	MeanOfTransportation
USS Lamprey (SS-372) a Balao-class submarine was a ship of the United States Navy named for the lamprey any of certain eel-like aquatic vertebrates.Lamprey (SS-372) was laid down 22 February 1944 by the Manitowoc Shipbuilding Company Manitowoc Wisconsin; launched 18 June 1944 sponsored by Mrs. W. T. Nelson; and commissioned 17 November 1944 Commander William T. Nelson in command.	MeanOfTransportation
Asgard II was the Irish national sail training vessel until she sank in the Bay of Biscay in 2008. A brigantine she was commissioned on 7 March 1981 and purpose-built as a sail training vessel by Jack Tyrrell in Arklow County Wicklow. She was named after the Asgard a yacht which smuggled weapons for the Irish Volunteers in 1914.The vessel was owned by the Irish state and operated by Coiste an Asgard (a founding member of Sail Training International).	MeanOfTransportation
The Triumph Tiger Daytona is a motorcycle made by Triumph from 1967 to 1974.	MeanOfTransportation
The first USS Sapphire (SP-710) was a United States Navy patrol vessel in commission from 1917 to 1918.Sapphire was built as a small private wooden-hulled steam yacht of the same name in 1900 by the Herreshoff Manufacturing Company at Bristol Rhode Island. On 8 June 1917 her owner Jeremiah Milbank of New York City enrolled her in the Naval Coast Defense Reserve and the U.S. Navy ordered her into service for use as a section patrol boat during World War I.	MeanOfTransportation
HMAS Ladava (P 92) was an Attack class patrol boat of the Royal Australian Navy (RAN). It was named after the small village of Ladava situated on the shore of Milne Bay in Alotau District Papua New Guinea. Completed in 1968 the vessel was one of five assigned to the RAN's Papua New Guinea (PNG) Division. The patrol boat was transferred to the Papua New Guinea Defence Force in 1974 as HMPNGS Ladava. The patrol boat was decommissioned in 1988 although her fate is unknown.	MeanOfTransportation
MV Isle of Cumbrae is a Caledonian Maritime Assets Limited ro-ro car ferry built in 1976 and operated by Caledonian MacBrayne. For ten years she was at Largs and has been on the Loch Fyne crossing since 1999. She is set to be replaced by Lochinvar a new diesel hybrid ferry 2014 capable of holding 23 cars and 150 passengers.	MeanOfTransportation
MV Collaroy is one of four Freshwater class ferries that operate the Manly ferry service between Circular Quay and Manly on Sydney Harbour. The ferry is owned by the Government of New South Wales and operated by Harbour City Ferries.	MeanOfTransportation
The Bimota DB1 was a motorcycle manufactured by Bimota between 1985 and 1990 in Rimini Italy. Originally commissioned by Cagiva the DB1 was designed by Bimota's Technical Director and ex-Ducati engineer Dr. Frederico Martini and it saved Bimota from almost certain bankruptcy. DB1 stands for Ducati Bimota One i.e. the first Bimota powered by a Ducati engine compared to say the SB3 - Suzuki Bimota third design.	MeanOfTransportation
The Toei 10-000 series (東京都交通局10-000形) is an electric multiple unit (EMU) train type operated by the Tokyo subway operator Tokyo Metropolitan Bureau of Transportation (Toei) on the Toei Shinjuku Line in Tokyo Japan.	MeanOfTransportation
The second USS Canonicus was the Southern Pacific freighter El Cid temporarily converted for planting the World War I North Sea Mine Barrage. Newport News Shipbuilding and Dry Dock Company launched El Cid at Newport News Virginia on 7 October 1899 for service between New York City and Gulf of Mexico seaports of New Orleans and Galveston Texas. The United States Shipping Board took control of the ship from Southern Pacific Steamship Company in 1917.	MeanOfTransportation
SS Sicamous is a large five decked sternwheeler built by the Canadian Pacific Railway (CPR) for Okanagan Lake service between the fruit communities of Penticton and other towns of Kelowna and Vernon British Columbia. Launched in 1914 Sicamous ran for many years connecting rail lines and areas. The vessel operated until 1937 and is currently beached as a part of a heritage shipyard operated by the Penticton Museum and Archives in Penticton.	MeanOfTransportation
USS General H. L. Scott (AP-136) was a General G. O. Squier-class transport ship for the U.S. Navy in World War II. The ship was crewed by the U.S. Coast Guard until decommissioning. She was named in honor of U.S. Army general Hugh Lenox Scott. She was sold in 1965 for commercial operation under the name SS Yorkmar before being scrapped in 1974.	MeanOfTransportation
The Chichibu Railway 7500 series (秩父鉄道7500系) is an electric multiple unit (EMU) train type for Chichibu Main Line local services operated by Chichibu Railway in Japan since March 2010.	MeanOfTransportation
SS Polarlys was a Hurtigruten coastal passenger/cargo steamer built in 1912. She was seized by the Germans during the Second World War and served several stints in the Kriegsmarine. Having resumed her Hurtigruten service after the war she was transferred to the Royal Norwegian Navy and served under the name HNoMS Valkyrien as a motor torpedo boat tender between 1953 and 1963.	MeanOfTransportation
USS Carondelet (IX-136) was a tanker and served in the United States Navy during World War II.The second Carondelet was built in 1921 by Societa Esercizio Bacini Riva Trigossa Italy as Brennero (later renamed Gold Heels); transferred from the War Shipping Administration on 24 February 1944; and commissioned on 4 April 1944 Lieutenant W. W. Morphew USNR in command.	MeanOfTransportation
The Vehicle Production Group LLC was a Miami Florida based wheelchair-accessible taxi cab maker. It produced the MV-1 Mobility Vehicle-1 a purpose-built wheelchair-accessible taxicab built in Mishawaka Indiana at an AM General plant.	MeanOfTransportation
The Eurocopter Tiger is a four-bladed twin-engined attack helicopter which first entered service in 2003. It is manufactured by Eurocopter the successor company to Aérospatiale's and Daimler-Benz Aerospace AG's respective helicopter divisions who designate it as the EC 665. In Germany it is known as the Tiger; in France and Spain it is called the Tigre.	MeanOfTransportation
The F351 class (X10 post 1924) was a class of steam locomotives built for the New South Wales Government Railways in Australia.	MeanOfTransportation
USS Bordelon (DD/DDR-881) was a Gearing-class destroyer of the United States Navy named for Marine Staff Sergeant William J. Bordelon (1920–1943) who was posthumously awarded the Medal of Honor for his heroism in the Battle of Tarawa.Bordelon was laid down by the Consolidated Steel Corporation at Orange Texas on 9 September 1944 launched on 3 March 1945 by Mrs. W. J. Bordelon the mother of Staff Sergeant Bordelon and commissioned on 5 June 1945.	MeanOfTransportation
The Castel-Mauboussin CM Jalon or Fouga Jalon two seat glider was designed in France towards the end of World War II for aerodynamic research providing enough lift and space for measuring instruments and an operator. Two were built.	MeanOfTransportation
The AESL Airtourer is an all-metal light low-wing monoplane touring aircraft that was developed in Australia and was manufactured in both Australia and New Zealand.	MeanOfTransportation
The Caledonian Railway 439 Class is a class of 0-4-4T steam locomotive. It was a development of earlier Caledonian Railway 0-4-4T locomotives including the 19 Class and 92 Class and predecessor of the 431 Class. The 439 Class was introduced by John F. McIntosh in 1900 and a modified version was introduced by William Pickersgill in 1915.	MeanOfTransportation
USS Luce (DD-522) a Fletcher-class destroyer was the second ship of the United States Navy to be named for Rear Admiral Stephen B. Luce (1827–1917).Luce was laid down by Bethlehem Steel Co. Staten Island N.Y. 24 August 1942; launched 6 March 1943 sponsored by Mrs. Stephen B. Luce Jr. wife of Rear Adm. Stephen B. Luce’s grandson; and commissioned 21 June 1943 Commander D. C. Varian in command.	MeanOfTransportation
Formula Rolon also known as Formula Rolon Chevrolet and later Formula Rolon 2010 is an open wheel single seater Formula Racing car made and raced in India. They run in the single make championships held in the tracks of Coimbatore and Chennai. The car is similar to Formula Asia and was powered by 1600cc Chevrolet and later Suzuki engines with a racing gear box. The car was launched in Mumbai December 2005 and made its debut in Coimbatore track on September 2006.	MeanOfTransportation
The Dauphin Royal was a 74-gun ship of the line of the French Royal Navy.She notably took part in the Battle of Quiberon Bay under captain d'Uturbie Fragosse and in the Battle of Ushant.She was decommissioned in 1783.	MeanOfTransportation
Oceanic Discoverer is a luxury expedition cruise ship operating in Australia and Oceania. With a homeport of Cairns Tropical North Queensland the 72 passenger Oceanic Discoverer is fully registered under the International Convention for the Safety of Life at Sea (SOLAS) for worldwide operation.	MeanOfTransportation
Kasi Maru (or Kashi Maru) was a Japanese auxiliary minelayer/merchant ship sunk in Mbaeroko Bay near Munda during a World War II bombing raid on 2 July 1943. Kashi Maru was built in 1940 at the Osaka Iron Works. The ship was unloading a cargo of fuel and vehicles when she was attacked and sunk by USAAF B-25 bombers escorted by USN F4U fighters.The site of the shipwreck is popular for divers and was featured in the Nature episode War Wrecks of the Coral Seas.	MeanOfTransportation
HMS Thorn was a Clydebank three funnel - 30 knot destroyer purchased by the Royal Navy under the 1899 – 1900 Naval Estimates. She was the second ship to carry this name since it was introduced in 1779 for a 16-gun sloop sold in 1816.	MeanOfTransportation
The British Rail Class 47 is a class of British railway diesel-electric locomotive that was developed in the 1960s by Brush Traction.	MeanOfTransportation
The Curtatone class were a group of destroyers built for the Italian Navy. They were the first destroyers to be built in Italy after the end of World War I and were the first ships of this type to use twin rather than single mountings. The ships were originally ordered at the same time as the Palestro class destroyers but were postponed due to steel shortages. The opportunity was taken to modify the design to incorporate experience and lengthen the ships by 4.5 m.	MeanOfTransportation
The Triumph Gloria was a popular car made by the Triumph Motor Company in Coventry in the 1930s.	MeanOfTransportation
Capitani Romani was a class of light cruisers of the Italian navy. They were essentially designed to outrun and outgun the large new French destroyers of the Fantasque and Mogador classes. Twelve hulls were ordered in late 1939 but only four were completed just three of these before the Italian armistice in 1943. The ships were named after prominent Ancient Romans.	MeanOfTransportation
SMS Nürnberg (His Majesty's Ship Nürnberg) named after the Bavarian city of Nuremberg was a Königsberg class light cruiser built for the German Imperial Navy (Kaiserliche Marine). Her sisters included Königsberg Stettin and Stuttgart. She was built by the Imperial Dockyard in Kiel laid down in early 1906 and launched in April of that year. She was completed in April 1908. Nürnberg was armed with ten 4.1-inch (100 mm) guns eight 5.2 cm (2.0 in) guns and two submerged torpedo tubes.	MeanOfTransportation
O 3 was a O 2 class patrol submarines of the Royal Netherlands Navy. The ship was built by De Schelde shipyard in Flushing.	MeanOfTransportation
The third USS Union was a heavy (1114-ton) steamer with a powerful 12-inch rifled gun purchased by the United States Navy during the American Civil War.Union served the U.S. Navy successfully during the blockade of ports and waterways of the Confederate States of America capturing numerous blockade runners. Towards war's end she was also assigned the role of dispatch boat and because of her large size of storeship at the same time continuing to capture blockade runners.	MeanOfTransportation
USS Wilkes-Barre (CL-103) was a Cleveland-class light cruiser of the United States Navy that served during the last year of World War II. She was named after the city of Wilkes-Barre Pennsylvania.	MeanOfTransportation
HMIS Baluchistan (J182) was a Bangor class minesweeper which served in the Royal Indian Navy (RIN) during World War II.Baluchistan was transferred to Pakistan in 1948 after the independence and renamed PNS Baluchistan.	MeanOfTransportation
The Kawanishi K-11 was a 1920s Japanese single-seat carrier fighter designed and built by the Kawanishi Aircraft Company to meet an Imperial Japanese Navy requirement. The type did not enter service and only two prototypes were built.	MeanOfTransportation
The Britten-Norman BN-1F was a British single-seat ultralight aircraft built in 1950.	MeanOfTransportation
The NZR Q class was an important steam locomotive not only in the history of New Zealand's railway network but also in worldwide railways in general. Designed by New Zealand Government Railways' Chief Mechanical Engineer A. L. Beattie and ordered from the Baldwin Locomotive Works in 1901 they were the first locomotives in the world to be built with the wheel arrangement of 4-6-2.	MeanOfTransportation
The Gotha WD.27 (for Wasser Doppeldecker - Water Biplane) was a patrol seaplanes developed in Germany during World War I. It was a huge four-engine aircraft with the same general layout as the WD.22; a conventional seaplane with engines grouped in tractor-pusher pairs on the lower wings. Contemporary records show three German Navy serial numbers allocated to the type but firm evidence of only one of these being built.	MeanOfTransportation
The Small Platform or SCCS platform (Small Common Components and Systems platform) was jointly developed by Fiat and Opel for subcompact front wheel drive and four wheel drive cars. It was first used on the Fiat Grande Punto which was unveiled in 2005. Vehicles based on this platform are assembled in Italy Germany Spain Serbia Turkey and Russia.	MeanOfTransportation
The Douglas XB-19 was the largest bomber aircraft built for the United States Army Air Corps until 1946. It was originally given the designation XBLR-2 (XBLR- denoting Experimental Bomber Long Range).	MeanOfTransportation
