question_title: Is asking a married woman to go out for a cup of coffee considered to be a lack of respect? [SEP] question_content:  [SEP] best_answer: One way you can answer this question by yourself is to ask "Would I invite the husband to come along?" If you answer yes, then your intentions are probably not bad and you will not disrespect this woman or her husband.\n\nIf you don't want the husband there, then you want something else... and that is just wrong.	Family & Relationships
question_title: What  should you do if the girl that you like likes another boy? [SEP] question_content: I HAVE LIKE THIS GIRL FROM THE 5TH GRADE AND NOW  WE ARE GOING TO GO TO 8TH GRADE  I HAVE TOLD MYSELF TO TELL HOW I FEEL ABOUT HER EARLYER BUT I GOT TO NERVOUS, AND NOW I HAVE HEARED THAT SHE LIKES A BOY FROM ANOTHER SCHOOL! NOW IM VERY MAD AT MY SELF FOR NOT TELLING HER  S, SHOULD I TELL HER HOW IF FELL? OR NOT? [SEP] best_answer: Yes,if she's not seeing the other guy then go for it. If she says no at least you tried.	Family & Relationships
question_title: My ex and I broke up 2 months ago. I miss him. What should I do? [SEP] question_content:  [SEP] best_answer: Get back with him	Family & Relationships
question_title: Do you think that it was a good idea for me to  have sex with my bf? [SEP] question_content: you see yesterday my bf came and got me and we went to the lake and then to his place... at first we were just making out and then he asked me if i wanted to and i said yes so then is happened it was sooooo great but now that i did it im not sure that i should have. please give me some advice. [SEP] best_answer: I think that if you have to ask, then no, it wasn't a good idea.  I'm glad that he asked, and I'm glad that you consented.  I'm also glad that you regret it.\nWhat's done is done.  More than likely you will continue the activity, but I want you to consider something....\nJust because the deed is done, doesn't mean you have to keep doing it.  If you really regret it, and feel that you truly were not ready yet, there is absolutely no shame in declining to engage further.  If you feel it appropriate, get together w/ your bf & tell him, "Look, it was really great, but now i regret it, and I just don't think I was ready.  So I'd really like to wait...before I do it again."\nAny good guy will respect that.  If the dude has a fit, drop him.  It's a good test of character.\nAs for you, you can run that game all you want, but I'm willing to bet you'll still be weak enough to give in if the situation comes about  ;-)  Just a fact of life, babe.\nSOooo... yes, it's too late to go back; no, it's not too late to wait; and yes, if you choose to wait, you should avoid situations where you can get caught up in the lust.\nDon't worry.  It happens to the best of us  :-)	Family & Relationships
question_title: have anyone ever....? [SEP] question_content: has anyone ever been tormented by someone for being gay?\nmy brother throws things at me all the time for being gayish persuaion....... i hate it....its not just him either...... my grandma also she says its an abombanation to jesus\nbut jesus loves me still right?\ni wouldnt have created me this way to hate me right?\ncuz i love him\nwith everything i have! [SEP] best_answer: hahhahahahhhaha silly girl. jesus and gays hahahhaahhaha read my page, IM FULL OF GAY CHRIST LOVE!!	Family & Relationships
question_title: Which ID do I use for Yahoo Personals the Yahoo ID or the Yahoo Personals ID? [SEP] question_content:  [SEP] best_answer: anyone you want	Family & Relationships
question_title: how do u no if a married man really loves you? [SEP] question_content:  [SEP] best_answer: to tell you the truth, that man does not love you or his wife. if he loved his wife, he would not be cheating on her. if he loved you, he would not be putting u through all of this in the first place. and believe me, if he is cheating on his wife to be with you, when and if you two officially get "together", he will eventually cheat on you too with someone else......because he is a CHEATER!......good luck	Family & Relationships
question_title: i am in love wit a guy but we are always fighting.what is d real cause of it all?i need 2 know.? [SEP] question_content: deply in love wit him(josef)but always not in good time wit each other, please put me through 2 make things right again.i really think he is not in love wit me cause he is always nagging.ithink if he is not in good terms with me,i will have 2 look elsewhere 4 real love cause i need someone who is really understanding,loving,caring&God fearing soul to keep and have as my real love 4ever. [SEP] best_answer: Don't worry about the cause, just get out of the situation. If you're just dating and you fight, then it probably wont get better as the relationship continues. Sorry, but at this point in your lives, he's not the one for you.	Family & Relationships
question_title: (Women) Do you like your men shaved down there? [SEP] question_content: Do you like when a guy has his penis and balls shaved or does it matter? What's the difference? [SEP] best_answer: i've never met a guy who grows hair on his penis. you should get that checked out, but in the meantime keep shaving	Family & Relationships
question_title: Am trying to fine love? [SEP] question_content: I started talking to her two years a go, the response was kind of "flat". 6months from now, she told me all wound be ok, but we are related. But consultations with my elders show that the relationship is not adequate to stop us. When I told her about this, she looked more possitive than ever. How should I handle her to real capture her? [SEP] best_answer: u probaly have 2 live wit the fact that u can't live in  this society and that be looked at as ok maybe if u moved 2 another country but not here it just wouldn't look right but ultimately what matters is how you and her feel just be ready 2 face alot of grief	Family & Relationships
question_title: why do guys like to go down a woman? [SEP] question_content:  [SEP] best_answer: they know it makes a woman go wild and it makes him rock hard to taste us and hear us moan.	Family & Relationships
question_title: Do you think my neighbor is a b*tch? [SEP] question_content: Do you think my neighbors weird? read below....?\nShe is a 14 year old girl. She buys all her cloths from yard sales, never from stores. She is really cheap. Everything is about money with her. She never lends any of her friends money, not even a quarter! She expects her friends to pay for her and also expects her friends to give her cloths! She has the money too... She has over $1000 in the bank and always is babysitting. She talks behind my back all the time. One time i confronted her and she says she goes with the flow and never sticks up for me! Shes REALLY immature. When we get into fights, she doesnt speak much and usually curls up in a corner and crys. She is really sensitive. I cant have a talk with her ever! A couple minutes later she is fine with everything like nothing happened. She cannot be left alone anywhere like the mall by herself. I cannot avoid her because shes my neighbor. What do you think? Is she a friend? [SEP] best_answer: she sounds really cool	Family & Relationships
question_title: looking to find out how to tell origin of emails? [SEP] question_content: how can i tell if the emails i have been receiving are from here in the us or another country [SEP] best_answer: Look at the full headers of the email.  Look for the X-Originating-IP.  Search that IP # on http://www.arin.net/whois/  It will show you info on their internet service provider and you should be able to narrow down where the person lives based on that info.	Family & Relationships
question_title: Have you ever cheated on someone you love? [SEP] question_content: I have recently cheated on the woman i want to marry. i don't know whether or not to tell her. I feel terrible! i feel like crawling under a rock and staying there for all eternity. i can honestly say i feel like i'm in a bad dream and i can't wake myself up. i have even told many people that if you love someone how could you cheat on them? then i go adn do the very thing i say i dispise...\n\nplease give me soem advice. [SEP] best_answer: I don't think you really love someone if you can cheat on them! if you really loved this woman you are about to marry, you wouldn't have done it. my advice, tell her, so she can dump your sorry cheating a**.	Family & Relationships
question_title: I find myself being hit on by girls between the ages of 18 & 24...why? [SEP] question_content: I am a 35 year old man, married, and my job requires me to wear a uniform!!  I am in good shape and confident.  I have younger women hitting on me all the time.  It seems like the older I get the more frequently this happens.  They know I am married, but that doesn't seem to matter.  This question is for women between the ages of 18-24.  What would you want from a married man almost twice your age?  Is this a common fettish for younger women?  Could it just be the uniform? [SEP] best_answer: Hmmm. Take out the married part and I could see the attraction.  Older men are more mature, and a lot of younger woman find that attractive.  Especially if they're sick of dating immature people.  And it could be the uniform, especially if it is a type that puts you in a place of power (think cop, lol).  I don't really have respect for anyone who goes after a married man.\n\nBut who knows.  Maybe you're just cute and they like flirting?	Family & Relationships
question_title: are daughters more like their fathers and sons more like their mothers? [SEP] question_content:  [SEP] best_answer: 	Family & Relationships
question_title: What NATIONALITY does MY BOYFRIEND look? [SEP] question_content: http://img292.imageshack.us/img292/2452/scanblonde2rf7.gif [SEP] best_answer: The picture is bad quality, but I would say a toss up between Hispanic or Southern Italian. And packastane is not a word.	Family & Relationships
question_title: What are our options? [SEP] question_content: My husband and I live together in the USA. He has a 5yr old daughter with his ex-wife, and they live in Aruba.\n-She would call his phone once (sometime twice) per week, asking for money for all kinds of random expenses. My husband would send money because she told him she was not working. Unfortunately, just a few months ago we found out that she has been working for years, and earning a tidy sum…even tidier when you add all the money that my husband sent.  When he did not have the money to send, she would refuse to let him speak to the child.\n-And when he did speak with the child, she would take the phone and tell the child what to say. [SEP] best_answer: First, they are in Aruba, US law doesn't apply there.  Nor does Aruban law apply here.  If you want to fight her over these issues, then you need to either bring her and the child to the US, or go to Aruba and hire a lawyer and fight her under Aruban law.  It is admirable that you want to pay for the child's education, and I think sending the money for that to the school is more than adequate, of course, she must allow the child to attend, which she may not out of sheer spite.  I would not send another penny to her, not one.  IF she claims medical costs, ask her where, and contact them yourself as you did the school and make arrangements for the child's treatment cost.  DO NOT UNDER ANY CIRCUMSTANCE SEND HER ANY MORE MONEY.  Unfortunately, the money you have already sent her is a total loss, you cannot recover a penny, but learn from the past and don't repeat it.	Family & Relationships
question_title: Are librans too shallow to fall in love? [SEP] question_content:  [SEP] best_answer: Librans are just as kinky and sexually charged as everybody else, you just have to find the right carrot to dangle in front of their noses...the love part comes with time and respect!	Family & Relationships
question_title: Boy problems? [SEP] question_content: ok my guy friend likes me a lot. and he wants to kno if i like him. idk if i do or not-an if i dont like him what should i do. i really care about him. HELP! [SEP] best_answer: Just be honest with him.  Tell him your really flattered that he feels that way about you, but your just not sure you feel that way about him.	Family & Relationships
question_title: i want to ask this boy dee out how can i ask him? [SEP] question_content:  [SEP] best_answer: Say "Will you go out with me???"...	Family & Relationships
question_title: is there free website tools.i want to build my own website myself.do u ahve u r websites?rush u r answers plz. [SEP] question_content: hai this is venkatesh, male ,indian, 22 studying in 2nd puc science{college} i want to build my own website. so can u plz help me? i want to build it myself,and also free of cost.so suggest me any one are any thing.do u have u r own website if so plz give me name of that so can i see ur website and get knowledge.plz post u r answers now. my mail i.d is venkatb83@yahoo.co.in phone number is +919886528641. i speak kannada,hindi,telugu,english. while answering plz give me u r full details. age ,sex,religion{if u like to give} phone number,website{if u have}mail i.d's and ur and ur family photos{if u have any}.i wish u all post u r answers now.best of luck to all of u frnds.take care. [SEP] best_answer: angelfire.com or homestead.com or my space.com	Family & Relationships
question_title: i am in  love a true love but the girl whom i love does not believe in love wat should i do kindly tell me? [SEP] question_content:  [SEP] best_answer: I was in your shoes, my friend, years ago. And this is what I did and learned:\n\nI waited & waited to be loved in return... five years as a matter of fact. I had many sleepless nights, I had a whole migration of butterflies in my stomach everytime we spoke over the phone, whenever i saw her, & even a simple thought of her. Not a single day, night & moment went by that I did not think of her. I was there for her emotionally, physically, financially, spiritually... & evermore optimistic for her to one day feel the way i felt. Yet, she did not reciprocate the same intensity & desire as i did. Mind you that nobody knew that i was feeling soo ga-ga over her, so i had no one, not one soul to talk to for advice or direction of what i should do. \n\nSo what happened? What did I do? \n\nWell, one nite i finally broke down, emotionally, like i had before and got down on my knees and prayed to help get over her. A warm blanket of feeling came over me and realize that I was just alone, too lonely & barking up the wrong tree. In that instant my head was clear & had enough gusto to say myself & her "no mo". I moved on. Since then, I had many friends to count on and goals that kept me busy.\n\nThe Truth is: I was infatuated. I "loved" someone who did not loved me back; who did not reciprocated... for five long years! It was a waste of my time, energy & not to mention financially. In that instant in the dead of night, i realized one love is not enough... it takes two.\n\nSo my question to you, my friend, how long can you wait?\n\n-Taz-	Family & Relationships
question_title: how you get good friends , loving friends,? [SEP] question_content:  [SEP] best_answer: Be a good loving friend	Family & Relationships
question_title: Is my Girl Cheating on me? [SEP] question_content: Hey girls,i want to know what are the special identifications when a girl cheat her boy?I need to know how girls cheat thier boy or husband? [SEP] best_answer: They start putting you off, have mysterious phone numbers on their phones, when the phone rings they don't answer in front of you, start making more plans to go out with the girls, have a guy whose just a "friend" that they spend a lot of time with..........that's just a few!	Family & Relationships
question_title: are teen girls are sexy is they realy  like sex? [SEP] question_content:  [SEP] best_answer: yes i like to have it with teen girls too..mmmm they go off cos most are sweet and want to learn.. im happy to teach.	Family & Relationships
question_title: guys plez tell me....? [SEP] question_content: why do yall care if a girl is friends with a dorky girl? i mean its not like i am dorky trust me copaired to her im drop dead gorgeous [SEP] best_answer: I prefer dorky girls. It takes a certain type of guy to like a certain type of girl. If a guy judges you or your friend based solely on looks, your best course of action would be to find yourself with him in an isolated environment where there are no witnesses and gouge his eyes out with a penknife. See who he judges now!	Family & Relationships
question_title: Do you like shy guys ??? [SEP] question_content: Ok so this is my dilemma. I like someone but i am too shy. I am attractive and i find gals looking at me but i cant get myself to talk to someone. The most i do is make eye contact but even that i am too shy to do sometimes. What would u girls recommend me as a shy person ? Should i make more contact and hope that i can break my shyness by that? [SEP] best_answer: Its never bad to be shy, not to mention.. shy guys are attractive	Family & Relationships
question_title: what makes a good relative would  you thank them for breaking up your marriage? [SEP] question_content: I say give them a standing ovation for being so short sighted.I guess they do not understand for every action their is a reaction . I think my wife soon my exwife is going to hate them. [SEP] best_answer: There's only a reaction if someone lets them get to them. Who's the short sighted one now?	Family & Relationships
question_title: should i be jealous if my girlfriend's male friend told her he love and has feelings for her? [SEP] question_content: its new relationship and i feel its kinda wierd,It kinda reminds me of the movie "brownsugar" [SEP] best_answer: you should care but if she really loves you she wouldn't let you go	Family & Relationships
question_title: Are you closer to your mother or father? [SEP] question_content: I never knew my father..but my stepdad was okay he never really said much he just said "Ask your mother" or agree wit her\ni never really got along with my mother  I guess i was always i reminder of my real father who left her\ni guess that why i went through my "rebellion" stage [SEP] best_answer: Well... i always felt like a damn bastard even though i wasn't. My stepdad (for 12 freaking years!!!) was a child molestor. You wont believe the things he has done to me during that whole time. And my mom always stood by him even though he beat her a$$ up every stinkin day. Sometimes I felt like she deserved it, but then when I saw her face covered in blood I couldn't help but crying. I cried myself to sleep every night, thinking that I would wake up the next morning with no mother. I never felt close to neither of them, but if I ever did, I would always stick with my mom. I never felt like she cared, cuz even after I told her about my stepdad, she still had the fuck1ng guts to ask me to forgive dat b*tch cuz he "loved" me." And she HAS been a witness of what my stepdad used to do with me. Some people are lucky they dnt have a dad"... I always think. But to tell you the truth, I waz alwayz close to my grandmother. She would kill a n*gga for her baby. lol.... which is me. I always felt comfortable with myself and avoided being with them. But I waz only 5 years old back then. But yeah... my grandpa is like yo stepdaddy... he be telling me "Preguntale a tu abuela" (Ask yo grandma) and my grandma would tell me the same thing. lol. its mad crazy. And you think it's crazy not getting along with your mom cuz you "remind" her of your dad.... How crazy you think it iz to have a mom who actually HAD your dad by her side, cheat on him, dump him, go with sum other dude, and love that MAN more than you no matter wat a monster he is. And on top of that.... keep you from knowing who your real dad is and lie to you by saying it's someone else???\n\nIt all ended ONLY 2 years ago... (dats not very much)\n\nAnywayz..................... so u ask... "Are you closer to your mother or father?"... my answer... my mom... especially now dat she in a wheelchair, she's blind, she goes to dialysis (with needles) every other day, has had open heart surgery, has NO legs (they amputated both... i waz devastated), almost got her rite arm cut off, is always throwing up, takes like 30-40 pills a day, has a bad-azz Diabetes, died (her heart stopped) and had to go to emergency room and get relived......... i seriously dnt kno where to stop.	Family & Relationships
question_title: should i kill my cheating girlfriend when i'm still comfused whether i love her or i hate her? [SEP] question_content: she slept with my friend [SEP] best_answer: well, first of all, ask yourself what you want... then confront the girl if you are ready to.. then tell her what u feel, express everything and if its not enough, take some time off alone and reflect with what happened. talk to other people, share what bothers you, in that way, your anger or maybe rage might somehow released.. keep yoursel busy as well, it might help..	Family & Relationships
question_title: What do you think about this dream? [SEP] question_content: I dreamed that I was in a forest next to a fire I had made. I looked up into the sky and I noticed a mirror inside the moon. There was a woman's reflection in it and at the same time mine. I saw both of our eyes glow as if they were stars. Suddenly those four stars started to combine into one form making both reflections into one, a dream. Something in reality that is far far far from true. [SEP] best_answer: I believe you were seeing your TRUE self reflected in the moon. The combining of the stars shows that you are looking to reunite with your true self. By this I mean who you were at the time of your birth ...when you came into existence on this plane. Quite a beautiful and hopeful dream!!!!	Family & Relationships
question_title: I need ideas for Homemade Christmas Gifts...? [SEP] question_content: I want to give everyone in my family something great for Christmas, but unfortunately we do not have a lot of money at all. Please give me some ideas or websites where I can find Christmas gifts that are nice but can be made cheaply. Thanks!! [SEP] best_answer: Cookies!! You can get "Jar recipies" for them as well. Put all the ingrediants(except wet ones) and put a card saying what else they need to do. \n\nand you can make those cookies for them as well to taste	Family & Relationships
question_title: where is all the hot girls out there that want to talk o yeah over 18 please.? [SEP] question_content: e mail me please. [SEP] best_answer: if you want to get a girl go hook up with the sluts yup\nim kidding... well if you want my adivice welll all you have to do is just be your self when you meet a girl and just show the reall you and they would respect you for who you are not for what you choose to be ....	Family & Relationships
question_title: i like this guy, he has a gf, but i want to go out with him? [SEP] question_content: what should i do, i dont just want to sit on the side [SEP] best_answer: 	Family & Relationships
question_title: Has anyone ever written a prisoner? [SEP] question_content: Check out www.bondsbehindbars.com \nWould you do it? [SEP] best_answer: If somebody you already know ends up behind bars, by all means write them.  They need all the support they can get, especially if they're innocent awaiting trial.\n\nOtherwise you're asking for all the normal pitfalls you get with penpals with a few additional ones tacked on.\n\nHope this helps.	Family & Relationships
question_title: How long does it take for a women to size up a man? [SEP] question_content: Do woman have two categories? 1 friend material 2 bedroom material [SEP] best_answer: Personally I know w/in 30 seconds of meeting a guy if we'll ever be more than friends.  Usually w/in a week after that we're either seeing eachother or not.  Then it takes me around 3 months to start gettin comfy and our routines of seeing eachother down.  By 6 months I know if this is really something that's gonna last or not....and if I don't feel good about whatever I'll say something.  It either works out or we go our separate ways.  ......I think what you're asking though is does a woman know if just friends or more though right?  ....that's the first 30 seconds.....IF there's even a possibility anyway.	Family & Relationships
question_title: is there a true friend ? or freinds at all ? or all of them are them same? [SEP] question_content: i had best friends , or i thought i havd, but i was mistaken , one by one desapointed me .\ni had  a new baby 3 months ago  , and no one asked me if i needed anything ....they are like 1 hour away , and no one till now came to wish me good luck or to actually wanted to see my beautifull doughter ...  i feel that i am desapointed .... am i right ? [SEP] best_answer: hello trgrim,\n  fist let me say congradulations to you and baby, as for this friend..friendship is a rare thing and they be there thick and thing. true friendship is all entrinty..it really dose not matter if male are female .honsty is the first thing and most immportant.\n as for the people that did not come see the baby and you its there lost..the must not be able to  face the beutiful wonder that god giving u. so look at this way u are the lucky one take them with grain of salt because one day karma will do the same thing to them and when they come to u u can also turn them away 2	Family & Relationships
question_title: If a woman can satisfy herself sexually and enjoy it would she be call a lesbian? [SEP] question_content:  [SEP] best_answer: 	Family & Relationships
question_title: How can you tell??? [SEP] question_content: If a guy or girl really wants to spend His or Her life with you. [SEP] best_answer: they will show it!! and if u the same...and u will know in your heart u have met the one..after u know a light balb goes off and u think wow this is the person for me..that i want to be with forever..no doubts..its like this when really hot guys come up to u and u have no problems like saying..hey im taken..funny how when u are in love the only person u are really really attracted to is the one u want to be with forever..	Family & Relationships
question_title: do u think black women r the sexiest cretures on earth, i do? [SEP] question_content:  [SEP] best_answer: Yes, I do because of our curves, beautiful features, and personalities, but  I' am bias because I' am an African American women. But I do think ALL women of any color are beautiful and sexy. Thanks.	Family & Relationships
question_title: why is my boyfriend such a moany old git? [SEP] question_content: he wasnt moany when i first met him now his a grizzzly old git [SEP] best_answer: because the person you have with you now is the real him...sorry but he faked you out... he's a wimp	Family & Relationships
question_title: How can i know if to my fiancee this deceiving to me with another one if we did not live in the same city? [SEP] question_content: How can i know if to my fiancee this deceiving to me with another one if we did not live in the same city? [SEP] best_answer: You won"t know! Usually long distance romance doesn"t work out. I found that out from personal experience! He moved to texas and three months later I got a call from a family member telling me, he was engaged to the bosses daughter!Show uo unannounced and visit!!!	Family & Relationships
question_title: Is it really possible to love like you've never been hurt? [SEP] question_content: I am sure most of you have heard Mark Twain's phrase before,"Dance like nobody's watching; love like you've never been hurt. Sing like nobody's listening; live like it's heaven on earth." My question is, having been hurt, is it really possible to love like you haven't? Is that even someone you would WANT to do? [SEP] best_answer: I think the real question behind is do we let fear or love be primary in our life?\nFear has it's obvious advantages like self preservation. It's unseen and not so obvious side effects are a decreased feeling of being alive. It's like pills we take to aleviate an illness. They are great untill we start becoming dependent on them and they start to slowly seep their poisonous side effects into our body.\nLove on the other hand is difficult to live with because it makes us feel vulnerable, not in control and this makes it possible for us to be hurt.\nActually I think it's even worse than that! When we love or feel happy we are going to be hurt and feel unhappy. Life is a cycle like the seasons, like our breath.\nWhen you see life just as that, a cycle, hurt and love complement each other and they are both OK.\nLook, you will be hurt again!\nSo why dwell on it? Why not let the free bird in your heart fly up to the sky on loves wings?	Family & Relationships
question_title: How do you avoid a boy that annoys you? [SEP] question_content:  [SEP] best_answer: Ignore phone calls,emails,any other type of contact that way. Also don't talk to him at all. If he tries to talk to you cut him off.	Family & Relationships
question_title: ??HoW YOU DEFINE MAKING LOVE?? [SEP] question_content:  [SEP] best_answer: The word defines itself: Having sex with the one you love and is the one who loves you. It should please both of you phisically and mentally. For me it's the best way to enjoy your sexual life, because every time your physical feeling is taking you to heaven, your heart and soul are also soaked with the feeling of love and being loved. Making love is just the very emotional and delightful way to express love to each other.	Family & Relationships
question_title: who is your rolemodel? [SEP] question_content:  [SEP] best_answer: My role model would have to be my daddy. Although he is dead now, he instilled in me the character, and resposibility to be the man I've become. He said, if you owe a bill, pay it. If you are supposed to do something , do it. Work hard, be fair, and respect others........good role model, huh?	Family & Relationships
question_title: How do men feel if thier girlfriend ask him to marry her? [SEP] question_content: I've been with a great guy for 2 years we are going to buy a house together we do every thing together we are very much in love he has had bad previos relationships and ex prssured him to ask him to marry her then broke his heart, I love him with all my heart and I want to be with him forever he says he feels the same should I ask him? [SEP] best_answer: if you know he is reluctant and apprehensive about marriage and he feels his ex pressured him why would you even think about it? if you are so happy why try to push him into something? sorry but if this is something that is still on his mind he is going to feel like you are trying to pressure him regardless of your intentions. wait and be happy with what you have, let him come to it in his own time, thats what love is being able to put someone elses needs above your wants.	Family & Relationships
question_title: Does she want to date me or not? [SEP] question_content: It's a little late to add, but for valentine's day, I asked her to be my valentine, and she said yes. I got her some really nice gifts, and I asked her out to go skating. she said yes but didn't come. that happened 2 more times, and she said that she couldn't come because she had to babysit. She told me her mom was divorced and that she has 7 brothers and sisters. Is she lying, or telling the truth? [SEP] best_answer: well u know her situation better than us then ab she is lying or not u r the only person who can find it out...do u know her well before u asked her to go out with u ?if its several times that u asked her and she didnt come 1-maybe she is right(buy all of us even if e are too busy have some free times for ourselves) 2-maybe she cant tell u she dont wanna be with u(she is shying or ....)3-maybe she want u but there is something there ,whenever she wanna come out ,it warned her then she didnt.....i dunno more reason...ask her directly cuz even if she wanna be with u and this situation almost always happen ur relation can stand	Family & Relationships
question_title: When does a woman concentrate? [SEP] question_content:  [SEP] best_answer: advice from one, well i think and concentrate about clothes they can be differnent sizes, and shopping!!! i mean its hard when you really think about it!!! ohh yaeh and eating, you don't want to get fat, and being prettyful!!! make-up that stuff, and hair, big one!!!!!!!!!!!!!!!!!	Family & Relationships
question_title: WHO WOULD WIN THIS FIGHT??    Osama Bin Lama    ~or~     A bucktoothed Gerbil ?? [SEP] question_content:  [SEP] best_answer: Isn't that a little obvious?  You would have to tie at least two of the gerbils legs behind him to have a fair fight....That is, if you could lure bin lama out of the cave to fight.	Family & Relationships
question_title: i not a talkative guy, so i dont meet alot of new ppl. How can i change that? [SEP] question_content:  [SEP] best_answer: Lots of people talk.  Learn to ask intelligent questions and listen and you will find friends pretty fast.  And after they are your friends your shyness about talking will start to fade as you get to know them.	Family & Relationships
question_title: Wha should u do if u r 14 and the guy is 18 & u both want to go out ?Is it a right thing to do @ all? [SEP] question_content: There is this one guy and he said that he likes me and he know that I like him alot.But the thing is Im 14 and he is 18. I want to go out but I have no clue.He really wants to go out with me and I know it's against the law to date a guy who 18 yrs ld. So should I just go ahead and say yes or just say something else? [SEP] best_answer: There is NO WAY ON EARTH that a 14 year old should be going out with an 18 year old.  It is not "against the law" to date, but anything sexual with him is a crime (for him, not for you).	Family & Relationships
question_title: how do you tell a man that his penis is too large nicely? [SEP] question_content:  [SEP] best_answer: Well, he'll probably be proud of that! So don't worry about his feelings! \n\nHowever, are you really too tight for him or is it because you're not wet enough? Try with more lubrication (either lube or more foreplay!).\n\nBut he might really be too big. I knew someone who had the same problem.	Family & Relationships
question_title: wat i do? i wanna sing for her? [SEP] question_content: girls opinion preferred... i love jessica, we arnt together yet... we are both 16...  she sings to me sometimes, i luv it so much when she sings, its so beautiful, but she haz been a lil reluctant to sing to me lately... she hinted that she wanted me to sing to her when i waz reading the lyrics of a song to her... i have no problem with this atall, but i got a big problem! i really only can sing rap songs and thats normally like around a camp fire with friends and stuff... she duznt like rap! :( :( :(   i realllllllllllly need help! i wanna sing for her, but i dunno wat to sing! ther are songs i kno that arnt rap, but im not sure if i cud do any good singing those to her :( iz ther a really ez to sing song that she will proly like? she iz a christian girl, i dunno wat to do!!! pls help!!! she might not mind me singing a rap song to her cuz im singin, but the only ones that i kno by heart are not somethin i wanna sing to her... :( help pls... girls pls especially, i dont have long!!! [SEP] best_answer: Hey! i read that question and was like AWWWWWW!!!!! U should sing to her i mean there are some really good hillsong song's out there and if u really love her that much and she feels the same way she'll love it even if u dont hav that much f a good voice. i would personally love it if the guy that i love sang to me. i wouldn't care if he had a bad voice. oh and by the way i'm 16 too.	Family & Relationships
question_title: Should middle schoolers date? [SEP] question_content:  [SEP] best_answer: ya its a good learning experience so they can learn how to treat a person and know what to do and not be 18 and not know what to do around some one	Family & Relationships
question_title: Is James the one for me? [SEP] question_content:  [SEP] best_answer: If he don't put you down and encourages you to do better and motivates you when you are feeling not up to it.He is the one for you.When LOVE is in the air when yall hook up.	Family & Relationships
question_title: does taurus goes with aries? [SEP] question_content:  [SEP] best_answer: They have both similarities.\n\nThe Taurus was a very successful model for the Ford Company selling almost 7 millions units during its 20 years life span.  It was at its peak between 1992 and 1996 when it was the best selling car in the USA.\n\nThe Aries total production was just under 1 million before Dodge cease production in 1989.  It won the Motor Trend car of the year award in 1981 and its popularity helped Dodge towards financial recovery.\n\nSo I guess that both cars were big success stories for their respective companies.  However, I'd give the Aries a little edge for what it did for Dodge on a larger scale.  \n\nSo strictly on a business basis, we have an excellent chance of a good match.  The Arian, being a fire sign is the ideas and go getter half and the Taurean, an earth sign, is very practical and will excel at keeping the production flowing and the books in tip top shape.   In this Partnership we have the salesman and the bookkeeper combination.  And, if the planets are well aspected, it can be a winning combo.\n\nBut although at first blush the Aries and Taurus pair seems to be an excellent match, it is a different story for the long haul as the calm, logical Taurus would soon drive the active, fun seeking Aries right out of its mind!   Aries must be caught up in the moment, with the involvement in new ideas being its life blood; not so with Taurus.\n\nSo there you have it.  Hope this was helpful to you!	Family & Relationships
question_title: are there any woman who like a man who is abusive? this is a serious question? [SEP] question_content: ive been trying to change me and t you know its pretty touch mostly when i am sitting on the side lines. i dont care to deceive and lie .if i am being my self i lose the relationship. please tel me what your experience is ?will you respond? \n God bless you [SEP] best_answer: Wow Robert, that's a deep question.  While I'm not exactly sure where your position is in this question... are you the one abusing or watching someone be abused?  It appears that you are the one abusing, so I will go with that.  I have been an abused woman, mentally, physically, monetarily and sexually.  I didn't like it one bit.  It is a demeaning and horrible thing to do to another person.  After the initial shock of it all, one begins to think they deserve it until it becomes a way of life.  Thankfully, I woke up before he killed me.  \nThere are people who are submissive totally by nature who are into BDSM and to them, they need a dominant figure in their lives.  Someone to guide them and discipline them and to them this is love.  To their Masters or Owners, who crave this, between both of them, it is the most generous gift one can give to the other.  I will not disagree with these people because they are the only ones that know what they "need" to exist and feel at peace within themselves.  \nIf I understand your question correctly and you are wanting to change the fact that you abuse women and then loose the relationship, I would suggest finding a support group of some kind to help you with it.  If you find it is something you truly need in your life, then perhaps you may want to do some research on the BDSM lifestyle and learn what it is about.  My best friend is a Dom and explained it to me in a way that I truly understand what he means when he says he does not "abuse" his submissive.  While it's not something I would be interested in, I feel it gives him and his partner an opportunity for them both to get what they crave.  I will add here that that lifestyle requires a certain mind set and a complete understanding of it.	Family & Relationships
question_title: are there any black women in texas age 18-24? [SEP] question_content:  [SEP] best_answer: According to the 2004 Census there are 1,244,153 black females in Texas.  I'd have to say that yes there are some between the ages of 18 and 24.	Family & Relationships
question_title: who's  got  the  hottest   "this is how i lost my virginity story "? [SEP] question_content:  [SEP] best_answer: well i lost'it with my husband it was kind of boring cause i din't wanted do'it since i was bearly finish with my period but the good thing is that it was painless.....	Family & Relationships
