premise: A: Yeah, it's interesting because, uh, we're just having conversation on this, uh, with a couple of people yesterday. And I was expressing my frustrations that, uh, so many problems, I work in a high school, are that kids don't have a degree of self-discipline which may be reflected in society at large. Uh, and you can't expect in a classroom for a particular course an hour a day to counteract, uh, sixteen or seventeen years of influence at home. B: Right. A: Um, and, it's seen more so because when you call parents up, many parents won't even recognize that there is a problem and they'll say, oh, well, my kid, I've never heard anything about this before. This is the first time there have been problems. and, you wonder, don't these parents know that teachers talk, [SEP] hypothesis: teachers talk	entailment
premise: ``You don't need to worry. We're quite adequately chaperoned. Rosa is a woman of strict moral principles.'' If she knows I'm in here she's probably hovering outside the door right now. [SEP] hypothesis: he's in here	entailment
premise: Paula could not help herself. It was just the way she was. Others might say they hated her and mean it. [SEP] hypothesis: others hated Paula	entailment
premise: How do you know? she was going to ask, but his smile was answer enough. If DeVore said there was going to be a vacancy there would be a vacancy. [SEP] hypothesis: there was going to be a vacancy	entailment
premise: Richard Breeden had n't noticed that his new desk had just four telephone lines and one phone . [SEP] hypothesis: Richard Breeden's new desk had just four telephone lines and one phone	entailment
premise: It was a complex language. Not written down but handed down. One might say it was peeled down. [SEP] hypothesis: the language was peeled down	entailment
premise: Jane ate without pausing. Hunger was an unknown experience. She had never imagined it could actually hurt. [SEP] hypothesis: hunger could actually hurt	entailment
premise: She said good morning to Alice and Alice said hallo. She was thin and rather tall with a very lined gentle face and hair that was white but which Alice could see had once been blonde. She could also have told this was Tina's mother before Mrs Darne went off down the passage that led to the Headmaster's Flat. [SEP] hypothesis: this was Tina's mother	entailment
premise: B: Right. And I'm sure that would make a big difference, too. You know, you've got, A: Yeah. Well, what about a voluntary program? Do you think that would be a good idea? [SEP] hypothesis: a voluntary program would be a good idea	neutral
premise: B: and both of those seem very easy to use compared to D Base. A: Uh-huh. Do you think D Base is more flexible or allows you to do more. Or do you think the others are pretty much compatible these days? [SEP] hypothesis: the others are pretty much compatible these days	neutral
premise: That evening Shannon steered well clear of Dane, all but tiptoeing around him, determined not to land in any more confrontations. From now till this snow siege ended, she would simply live under the same roof, but keep to her own side of an invisible barrier, she decided. She could only hope he 'd do the same. [SEP] hypothesis: Dane would do the same	neutral
premise: B: All right, well. A: Um, short term, I don't think anything's going to be done about it or probably should be done about it. B: Right.  Uh, are you saying you don't think anything should be done in the short term? [SEP] hypothesis: anything should be done in the short term	neutral
premise: A: Well I, uh, when is your next one, uh, scheduled now. B: Well it's like, the last one was my high school graduation the next one was when I graduated from college, so I guess about two more years. A: Yes, well, and do you think you'll have a baby to take back with you. [SEP] hypothesis: speaker B will have a baby to take back with her	neutral
premise: It is all very well, in these changing times, to adapt one's work to take in duties not traditionally within one's realm. But bantering is of another dimension altogether. For one thing how would one know for sure that at any given moment a response of the bantering sort is truly what is expected? [SEP] hypothesis: at any given moment a response of the bantering sort is truly what is expected	neutral
premise: I can't afford to get bogged down in the weeds. But at least you know she did leave. Maybe a coincidence maybe the two girls talked on the phone decided they 'd both had enough. [SEP] hypothesis: the two girls had both had enough	neutral
premise: B: Uh-huh. So, yeah, that's the thing is just to look at the school system in the area that you move into before you. A: Uh-huh. Of course we have a slight problem in that, uh, the number of the illiterate in America is mushrooming at this point, and, uh, you know, where our kids might be in a great school, we're still paying an awful lot of taxes for people who are on welfare and unemployment because they can't read, you know. B: Uh-huh. A: So. B: But do you think that there should be, um, nationwide, um, curriculum? [SEP] hypothesis: there should be a nationwide curriculum	neutral
