premise: For a while the notion gripped him, and he prowled the many floors of Hamleys looking for toys. He bought a magic set for Sebastian (although his ideal present for the kid would have been a brand-new name) and a marionette for Louise. He could remember that there was an age for puppets and magic just as he could remember the time that he 'd spent trying to fan a deck of cards or sitting in front of a mirror trying to get the hard consonants down like a real ventriloquist. [SEP] hypothesis: there was an age for puppets and magic	entailment
premise: And why bother to write anyway? What was there to say? Mary had some vague idea that Adam's parents might suspect he was down here and come to see him. [SEP] hypothesis: Adam was down here	entailment
premise: Merrill dropped into her chair. That altercation with Luke had drained her. She might have known that he would never divulge his relationship with Elise. [SEP] hypothesis: Luke would never divulge his relationship with Elise	entailment
premise: It is all very well, in these changing times, to adapt one's work to take in duties not traditionally within one's realm. But bantering is of another dimension altogether. For one thing how would one know for sure that at any given moment a response of the bantering sort is truly what is expected? [SEP] hypothesis: at any given moment a response of the bantering sort is truly what is expected	neutral
premise: B: when you've lost something or uh, uh, don't have what other people have that's when you tend to realize, you know, what's out there and you know, what you have and what you don't have. A: Yeah I agree. B: So the original question, do we think they're you know, a security threat? [SEP] hypothesis: they're a security threat	neutral
premise: B: Right. And I'm sure that would make a big difference, too. You know, you've got, A: Yeah. Well, what about a voluntary program? Do you think that would be a good idea? [SEP] hypothesis: a voluntary program would be a good idea	neutral
premise: A: Sometimes you hear things on the radio that, you know, could be true or couldn't be. B: Uh-huh. A: Uh, do you feel like this is, I guess they're spending a billion or so a year on this AIDS research. B: Uh-huh. A: Do you think they should spend more? [SEP] hypothesis: they should spend more	neutral
premise: A: Yeah, they did. They put a lot of pressure on him from the outside and from the inside. Uh, it's funny watching them play, he's probably like a lot of quarterbacks, uh, when the pressure is really on when it's down to the last few minutes of the game for the season is when the guys seem to really do their best. B: Uh-huh. A: And I haven't quite figured that out, if they figure they have got it won or if there's no real hurry because the first three quarters or, uh, uh, if something happens that that adrenalin starts flowing. [SEP] hypothesis: they have got it won	neutral
premise: ``Clever''. Klug means ``clever''. Would you say that Abie was clever? [SEP] hypothesis: Abie was clever	neutral
premise: ``I hope you are settling down and the cat is well.'' This was a lie. She did not hope the cat was well. [SEP] hypothesis: the cat was well	neutral
premise: B: All right, well. A: Um, short term, I don't think anything's going to be done about it or probably should be done about it. B: Right.  Uh, are you saying you don't think anything should be done in the short term? [SEP] hypothesis: anything should be done in the short term	neutral
