premise: How do you know? she was going to ask, but his smile was answer enough. If DeVore said there was going to be a vacancy there would be a vacancy. [SEP] hypothesis: there was going to be a vacancy	entailment
premise: His attorneys claim he was framed by the FBI and New York police as part of a campaign to destroy the black liberation movement of the 1960s. Because the federal Freedom of Information Act wasn't law at that time, the FBI wasn't required to turn over information on its investigations when Mr. Ferguson appealed his conviction in the 1960s. But in federal court in Manhattan, Judge Patterson said the FBI records could show that Mr. Ferguson's arrest was the result of questionable legal practices. [SEP] hypothesis: Mr. Ferguson's arrest was the result of questionable legal practices	entailment
premise: It was a complex language. Not written down but handed down. One might say it was peeled down. [SEP] hypothesis: the language was peeled down	entailment
premise: The Paris to Rouen railway was being extended to Le Havre, and the line cut straight through Dr Flaubert's land. Part of it was to be compulsorily purchased. You could say that Gustave was shepherded into creative retreat at Croisset by epilepsy. [SEP] hypothesis: Gustave was shepherded into creative retreat at Croisset by epilepsy	entailment
premise: The Susweca. It means ``dragonfly'' in Sioux, you know. Did I ever tell you that's where Paul and I met? [SEP] hypothesis: Susweca is where she and Paul met	entailment
premise: Strasbourg, Vienna, Bucharest, Istanbul, not stopping, not looking back. I saw her tossing newly gauffred curls as the open roadster headed east, away from Ollie... Temporarily I managed to re-erect my jocular facade, but inside I was panicking. He could take her away I thought he could just do that he has such power to hurt me this little furry creature who hasn't even noticed that I 've given up the weed. [SEP] hypothesis: he has given up the weed	entailment
premise: Gloria remarked as they shared their coffee break in the kitchen. Melissa suppressed a sigh. She had hoped to dodge the subject but might have known that Gloria's boundless interest in all things morbid and sensational would make it impossible. [SEP] hypothesis: Gloria's boundless interest in all things morbid and sensational would make dodging the subject impossible	entailment
premise: The city's Campaign Finance Board has refused to pay Mr. Dinkins $95,142 in matching funds because his campaign records are incomplete.  The campaign has blamed these reporting problems on computer errors. And, says Mr. Dinkins, he didn't know the man his campaign paid for a get-out-the-vote effort had been convicted of kidnapping. [SEP] hypothesis: the man Mr. Dinkins' campaign paid for a get-out-the-vote effort had been convicted of kidnapping	entailment
premise: Joseph spat and spluttered blood. He had lost the two centre top teeth and with the tip of his tongue he could feel that the two on either side were also loose. [SEP] hypothesis: the two teeth on either side were also loose	entailment
premise: Your honesty shines out of your face, my darling. It isn't your fault that cynical men like myself won't let themselves believe what they see! I just wish you could believe that Eddie's death was an accident and nothing to do with me. [SEP] hypothesis: Eddie's death was an accident and nothing to do with him	entailment
premise: B: I look at our big green containers, and I say, well, they work fine and I keep mine outside the garage so that I don't have any odors but it's clearly a place where, uh, uh, A: Oh, right. B: it will be interesting to see how well that works and I'm glad the community is doing it. Uh, it's one of those things that kind of has to be forced on people. Uh, I don't know what you saw back, uh, years ago, but for me the thing that strikes me is uh, growing up in rural South Dakota where, hey the farmers brought their eggs to town and the local hatchery would candle them and package them is that, uh, in the fifties, uh, you could say we had the recycling going on then that we should have now. Which was all the milk bottles were glass [SEP] hypothesis: they had the recycling going on then that they should have now	entailment
premise: A: Well I, uh, when is your next one, uh, scheduled now. B: Well it's like, the last one was my high school graduation the next one was when I graduated from college, so I guess about two more years. A: Yes, well, and do you think you'll have a baby to take back with you. [SEP] hypothesis: speaker B will have a baby to take back with her	neutral
premise: It is all very well, in these changing times, to adapt one's work to take in duties not traditionally within one's realm. But bantering is of another dimension altogether. For one thing how would one know for sure that at any given moment a response of the bantering sort is truly what is expected? [SEP] hypothesis: at any given moment a response of the bantering sort is truly what is expected	neutral
premise: A: Yeah. The radio doesn't really have much news sometimes. The stations I listen to are just mainly music. B: Yeah, I think you pretty much have to listen to all news station to get any news at all. A: Yeah. Do you think that TV is, uh, pretty accurate. [SEP] hypothesis: TV is pretty accurate	neutral
premise: ``I hope you are settling down and the cat is well.'' This was a lie. She did not hope the cat was well. [SEP] hypothesis: the cat was well	neutral
premise: B: Uh-huh. So, yeah, that's the thing is just to look at the school system in the area that you move into before you. A: Uh-huh. Of course we have a slight problem in that, uh, the number of the illiterate in America is mushrooming at this point, and, uh, you know, where our kids might be in a great school, we're still paying an awful lot of taxes for people who are on welfare and unemployment because they can't read, you know. B: Uh-huh. A: So. B: But do you think that there should be, um, nationwide, um, curriculum? [SEP] hypothesis: there should be a nationwide curriculum	neutral
premise: Then it cried. It was another girl. I was a little disappointed but I could only hope that Celia was still a bit hazy from the drugs. [SEP] hypothesis: Celia was still a bit hazy from the drugs	neutral
premise: B: when you've lost something or uh, uh, don't have what other people have that's when you tend to realize, you know, what's out there and you know, what you have and what you don't have. A: Yeah I agree. B: So the original question, do we think they're you know, a security threat? [SEP] hypothesis: they're a security threat	neutral
premise: Nicky approached her with the assumption that men are naturally right and it is the role of women to follow their lead. Constance, whose confidence was growing daily, was not prepared to give in to Nicky's wishes merely because of his sex. If she felt he was right then she agreed with him. [SEP] hypothesis: Nicky was right	neutral
