title: Only has a couple of good cartoons [SEP] content: I didn't like this DVD ... I enjoy the black and white Popeye and there wasn't too many of them on this disc. I never did care for the color Popeye, and this is mostly what is on this DVD. I gave my copy away to the Library and bought the black and white Popeye that is from 1933-40. Must better DVD.	negative
title: WARNING:THIS ALBUM SUCKS!!!!!!!!! [SEP] content: My friends first and foremost I would want everyone to ignore the previous reviewer(An alias of Whirligig) and avoid this lousy Green Day cd.Green day are legends only in the previous reviewer"s mind.Their only listenable cd is Dookie which only deserves a two star rating.Forget Green day,listen to Led Zeppelin's debut album instead.that rocks!,not this.	negative
title: Roller Hardness Problem [SEP] content: I was originally delighted with this opener. I like safety openers and my last one, a Swiss-made one, lasted a dozen years. This opener worked very well for the first several weeks, but the cutting edge wore down to the point of uselessness after only 3 months. The cutting wheel is made of a softer steel than is needed for long-term use. Older versions may not have had this problem. This opener is now made in China.	negative
title: Good phone UNTIL the screen dies on you! [SEP] content: Overall I liked this phone - until a weeks after the warranty expired the screen DIED! Yes, folks - the internal screen on these phones have a 1 yr lifespan...Don't buy this phone unless you are going to use it for less then 1 yr!I am not kidding.	negative
title: worst shoe polish ever used. [SEP] content: i don't understand how can this product receive 5 star rating. it gives the shoes a nasty, rusty, ashy look with very minimum shine. it may be ok to use for primary coating, but not for top coating. i foolishly bought 3 of them, based on the positive feedback, and obviously i'm stuck with it because i don't use them.	negative
title: My days ruined! [SEP] content: I was all excited about recieving this blender for a birthday present & when after buying all these ingredients to make hummus, I started mixing it in the blender & in 10 minutes I smelled the smell of a burnt out motor & sure enough it died then & there.I don't know if I'll even bother getting another blender cause I had another slightly cheaper one recently made by Proctor Silex that I got 2 full uses out of it before that one died so that assures me that today's quality is crap compared to old school.The Kitchen my partents had lasted for decades!Don't throw away reciept & packing box if you buy this blender!!!	negative
title: A BIG disappointment [SEP] content: I fell for the hype! Shame on me!The first 100 or so pages make for a very promising start that does not deliver some 500 pages later.When I reached just under half way through the book I considered giving it away. Instead, decided to finish reading it despite my better judgement. I thought the book might "come back to life". I was wrong.The characters lack life :) .....or should I say the characters that were not members of the "living dead" have about as much personality as a zombie from a "B" movie.	negative
title: frustrated to the MAX [SEP] content: I bought this RCT3 soaked because my son loves RCT3 so much. As soon as I installed it, it crashed both the Soaked and the original RCT3. Neither would work again. I was getting 'bad version 4 ' error and asking me to install a disk I already had installed . There is NO customer support for Atari games! No one answers their phone and no one responds to my e-mails. It is trash.	negative
title: o god give it up [SEP] content: ok people. lets get this straight. GOOD CHARLOTTE ARE FAKE, WANNABE, RADIO-FRIENDLY, POP. they are not punk. if u want real punk buy M.I.A. The Complete Anthology by the germs. i am sick of all these people who do nothing but shop at hot topic and pretend they are punk. REAL PUNK IS ANGER. THIS PUNK IS FASHION.DESTROY EVERYTHING!	negative
title: YHE WORST OF ALL [SEP] content: IT LAST me like 1month of use, it sucks.. really really sucks.. i mean she felt apart she broked down in a hundred pieces.. IT SUCKS DONT BUY IT.. NOT RECOMENDED AT ALL	negative
title: What's So Funny? [SEP] content: I found this book not morally complex or sophisticated so much as just plain offensive and cruel. I don't see the point of taking us inside the minds of teens who would even consider such a brutal crime as kidnapping and terrorizing another human being. This has none of the layers and provocative questions of "Lord of the Flies." It was, to me, pointless. Most teens I know are interested in cleaner fare, in deep questions about life on other subjects. And despite the predominance of disturbing themes and plots in teen novels, many teens I know look for other books instead; they really aren't that interested in stories of kidnap, rape, incest, suicide, and murder.	negative
title: Dovetail rings [SEP] content: These will NOT fit a standard weaver or picatinny rail.....they are for 3/8" dovetail mounts and I just wasted my money. Be foreworned-apparently I missed the 22 part but the description talks about weaver mounts so idk.	negative
title: A Weak Attempt at Espresso [SEP] content: I had an ancient Krups espresso machine and decided I wanted an upgrade. Researched and chose the Cuisinart EM-100 as a reasonably priced entry level machine. My first unit had to be returned as the power button would not stay on. My second unit operates properly but there are multiple quality issues. The espresso is weak despite multiple attempts and variations of grind and tamping pressure. The unit advertises that it heats water for making tea - but it only heats to 165-180 degrees - not hot enough for tea. I have contacted Cuisinart by phone and email to see if they have any suggestions and have received no responses. All in all, a very disappointing purchase. I have had good experiences with Cuisinart products in the past but will probably never buy another.	negative
title: Very disappointing [SEP] content: My son was very disappointed when he received this item. It looks nothing like the picture. The picture shows a whole container of viewers and you receive one baby blue view with a swirly sticker instead of the eye as in the picture. I believe this is false advertising, and everyone should be aware of this. I wanted to give it half a star, but it was not available.	negative
title: Not adequate for most home cleaning [SEP] content: I bought this steamer at a local store, and returned it after trying once. It is small, well-built and convenient to carry around. However, I found it to be inadequate for most household cleaning jobs. The heat was not enough and the pressure was not enough for cleaning bathrooms and kitchens. We are just 2 adults in our home and the house is fairly clean. Yet this tool doesn't have enough power to scrub and clean tiles or greasy spots that arise from everyday use.I ended up buying a canister steamer (1500 Watts) for around 100 dollars, and that works for us. I'm waiting for a powerful hand held steamer.	negative
title: It you buy this item, cross your fingers [SEP] content: I ordered this spice rack and one of the arms was broken when I recieved it. I returned it to Amazon and they shipped me another one right away. It was broken in the exact same way. The other reviews say the same thing. If you order this, cross your fingers that it doesn't come broken.	negative
title: Not good [SEP] content: This product does not work as advertised. With sensitive skin in leaves red markswhere hair is removed. On legs it does not remove hair. Only makes it shorter.Save your money. I would send it back if it wasn't too late. My face is a mess.	negative
title: To ride a carousel is fun for a while !! [SEP] content: Listening to this music is like riding a carousel; its great fun, but in the end you're back where you started and then it all starts over again.I mean I loved Genesis and the art rock scene when I first heard their tunes in the middle of the 70:s. But this , whats the point? It's flawless in it's execution but its like those popular Fantasy Books that never ends you like reading them in the beginning but in book 15 of 37 you start becoming a bit bored of the swords and sorcery and the same goes for the guitar solos and synthesizer soundwalls and the quasi poetry.I'm from sweden and I'm rather proud of what our little country creates in form of popular music, but this is just to much!Sorry boys Steve hacket did this 25 years ago, and better at that without digital guitar processors I'm sorry to say.Per-ke	negative
title: waste of money [SEP] content: only worked twice, then stopped. not worth it. i would not recommend this product there are other more expensive which will work better	negative
title: still waiting for a response [SEP] content: it's very difficult to push the strings in order to play a song, you have to push it very hard !!!I sent an email to the company 3 weeks ago and I am still waiting for a response....Bottom line, I really don't like the guitar...	negative
title: Just don't buy it....trust me [SEP] content: It just doesn't work up to even a quarter of what you think it will do.When it does work, it takes to to the "pinnacle" of a project, then either crashes, won't burn, or will burn with very messy results and will make you very sorry you spent money and time on this piece of garbage.	negative
title: WHAT??? [SEP] content: When I recieved this game, it had two HUGE scratches on it, and I tried using a disk saver, but that didn't work. So now I have a game that doesn't work. :(	negative
title: Will have adverse effects on your Xbox! [SEP] content: Seemed to work fine at first, just made the whole thing louder. A couple months later though, I started receiving an error relatively frequently on startup. It wasn't the Red Ring of Death, but an error nonetheless, along with a wierd moaning whirring coming from the Xbox. I thought the Xbox was going bad. I started looking for another one of these for my new Elite, and came across all the other reviews about this bad product. I took it off my old Xbox, and it worked great again. Luckily as far as I can tell it didn't do any noticeable long lasting damage. Hopefully it will still last awhile when I give it to my brother. It's definitely not worth the risk!	negative
