title: Broke within 1 month, useless [SEP] content: Don't waste your money! We thought these beds would be perfect for our two dogs, and we ordered extra large to accomodate their respective weights (both under 100 pounds). We bought a total of four beds and three of them broke within one month. Like other reviewers, we saw that the bolts sheared off and as a result, the beds are not able to be repaired. We have asked for a refund; I am optimistic...	negative
title: Failed Attempted Frenzy [SEP] content: This game is not up to the standard of the other x-box titles. The graphics are bland, the landscapes are dull & boring. There are many other games being launched at the same time as this one. I would wait for something a bit more "Next Generation".	negative
title: London Blue Topaz Earrings [SEP] content: I was not at all happy with this purchase. The topaz is very pretty but the s.s. looks very cheap, does not look like .925, it looks as if you could have bought this at a discount store	negative
title: Three weeks, and no results [SEP] content: I been using this cream for three weeks now, and not seen any results. Your better off making it your self. All you need is Baling Soda and Castor Oil to make a paste. Thats all.	negative
title: Well it hasn't caught on fire yet. [SEP] content: It doesn't work at all. The drive is recognized by the USB driver but the RAID utility can not find it or initialize. I have 20 years experience with PC, build my own, have done software and hardware raid under Windows and Linux. This thing should just work. Technical support has hung up on me after being on hold for 15 minutes twice. So I'm guessing they just have so many problems that they are dumping their call queues to avoid busy signals.Your going to be wasting a lot of time with something that really should be a non event.Stay away from this product.	negative
title: Sorry, not much here for me [SEP] content: I bought it for some insight on troubleshooting my PS2, disk read problems. Not much there, unfortunately. That in it's own self wouldn't be a killer, but the fact that the book is 2/3 "guide to games" cinches the deal. It's from 2001, so there are no games since then included in the guide. If you just bought a PS2 (like I did) and you find this for a buck at a flea market, it might be worth it.	negative
title: Not Impressed [SEP] content: I have never really been fond of Ethics and Moral code to begin with because most of the articles fail to realize the whole point of what they are writing about. This book really wasn't any different. The articles about Abortion are weak and they don't fully explain what their whole point of what they are writing about is. It doesn't help matters when every article in this book is so drawn out. Everything that is said in this book could be done so in about 2 or 3 pages instead it is drawn out to about 10 to 15 pages. The authors are basically repeating themselves over and over throughout the entire article.I personally don't think this would be a great buy but maybe thats because I find all the arguments in moral and ethic philosophies are very weak and not at all to the point.	negative
title: Icorrect Information [SEP] content: None of the songs listed in the below discription are on this CD. Save your money. If you are looking for Polly Browns hits, this is NOT the CD you want.	negative
title: Stick to Celtic Work RJ [SEP] content: Alright book. There are better books on Qaballah out there. I was quite suprised to see this author undertake this book, and disappointed. It seems these days that no one is content to develop a purely celtic magical tradition. Are the european peoples ashamed of their rich spiritual past and potential ? Come on people, there is so much to be discovered out there from our own genetic history without having to goto the middle east, Amer-Indians, Asia, the west Indies or Africa. People should be able to get what they want out of the tradtions they have a birth right to, leaving other peoples birthright traditions for them.	negative
title: Disappointing [SEP] content: My husband has been wearing Munsingwear for many, many years. He has noted that each time we purchase them the quality and consistency of fit deteriorates. This last purchase was the final proverbial straw. The leg openings, fly opening and placement, and waist band varied greatly with each pair, so much so that there were some he just couldn't wear at all; they were so uncomfortable. We will not be purchasing Mun singwear again. Ever.	negative
title: Baby Einstein Series [SEP] content: Frankly, for the $$ I was unimpressed. I had heard great things about this series and was sorely disappointed. Each of the presentations seem very "low budget." The filming content did not keep the attention of either my child or my nieces or nephews, ages 6 months to 4 yrs. Next time, I will tape animal/art programs from either Discovery Channel or Animal Planet and play my classical CD's in the back ground. Save your self the $$.	negative
title: Good writing, poor story [SEP] content: Not sure what's with all the rave reviews. I picked up this book thinking it would be a mystery set in mountain country, and to some extent it is. Box has a good writing style, but I did't care for the story. Children being threatened and stalked (or neglected and beaten), harmless animals exterminated, to name a few points I didn't care for. It certainly seems as if Box knows his outdoors; i'd just like to read a story that's a little more straightforward mystery and less rambling mess.	negative
title: Discontinued Product [SEP] content: Just spoke with Macco Akzo customer service - 800-634-0015 (Manufacturer of Liquid Nails products). This specific product line (DR-807) was discontinued in 2008. Any tubes currently on the market are at least 4 years old...	negative
title: Power Failure and Poor Focusing in Low Light [SEP] content: My new Dimage Z2, just suffered power failure (Purchased Apr 26th). KonincaMinolta does not have local service center and according to their customer service repair volume is so high on this camera that turn around time is 3-4 weeks.You have to pay for shipping the camera, and they will send similarly by ground (add to the cost of purchasing this camera).Besides this I have found that auto focus fails in low light - auto focus does not really works. Manual focusing procedure is so cumbersome that it may as well not be there.I regret buying Minolta, better stick with Cannon A80 - better product better value. And I am long time Minolta user from 400si to 600si (SLR cameras).	negative
title: Do Not Buy [SEP] content: Sorry to post my very first bad review, but please do not buy this item. I have had a garden for years so I know how to grow one. Only one herb grew after planting them all. Please think about it before buying this brand.	negative
title: Don't buy this toaster [SEP] content: Update - after about a month, the toaster stopped popping up. After reviewing the warranty, I have send back the toaster at my cost (will only communicate via letter correspondence), and also include money for them to send it back - FOR A $20 TOASTER. DON'T BUY THIS TOASTER	negative
title: Not what it claims to be [SEP] content: When a publisher presents a book as being a work of history knowing that its author's research is suspect to say the least, I believe the consumer has every right to be upset about that.The problem with this book is not the occasional error or fact or misprint but that the author made claims to his qualifications and research that when checked turned out to be very questionable to say the least.It seems he was never a Lord as he claimed, nor ever a Baronet as he claimed, nor a PhD as he claimed. One asks oneself the question why somebody would need to make all these suspect claims if this book was really what it has been made out to be, namely a work of history.It is however a very good read. That is why I give it one star. It is entertaining. I only hope somebody writes a biography of its author one day (how's this for a title - "The Man of Many Names") as I am sure that will be even more entertaining.	negative
title: Not very accurate [SEP] content: The mechanism inside the step counter is "loose" so any movement adds steps. Also, the counter is on the side, as opposed to the top, and is difficult to read when you're wearing it. For the money - it's not worth a second look.	negative
title: Crap [SEP] content: This is junk, do yourself a favor and buy the one that costs $18 because it is much higher quality. I've gone through 2 of these things, the first one when I tried to insert the battery the connections where the batteries give the device power came out and were deformed in such a way I couldn't put them back in the battery compartment, so I sent it back and ordered another one. The 2nd one seemed to work for like 1 fly, after that it was simply a plastic fly swatter, even when I pressed the button, heard the little sound it makes and tried to kill a fly, it wouldn't kill the fly, nothing would happen. Multipe times I was able to trap the fly underneath the device and despite pushing the button the fly actually flew THROUGH the wholes not getting zapped once. I am done returning this, not once did I receive one that didn't properly work but twice.	negative
title: What a load of crap! [SEP] content: This box set pretty much puts the cap on the career of the Eagles, one of the money grabbingest bands ever to come out of the MEMEMEME 70's. Not one of these discs is filled close to capacity. Nothing like a final rip off. When might I buy somethig else by the Eagles? WHEN HELL FREEZES OVER!!!	negative
title: Outdated and inaccurate [SEP] content: I don't know where to start. This book recommends activities that I consider to be catastrophically bad for hedgehogs, like keeping them on cedar shavings, which can cause respiratory failure. I just can't recommend.	negative
title: Repetition [SEP] content: This books seems to be a collection of smaller works all mashed together. Many sections are simply bullet point after bullet point. The name is misguided. A better title would be Sustainability ventures of business, government, and policy makers.	negative
title: Do not buy this if you have rhythm or know how to count. [SEP] content: This is perhaps the worst workout video I have ever seen - and I wish I could get my money back. These ladies can't count. There are no transitions, no call outs, no instruction. It's as if they showed up one day and just turned on the camera. If you have ever done any kind of aerobics, have rhythm or know how to dance, you will be extremely frustrated within the first two minutes. The moves don't match the music and they fluctuate between 1 and 3, with 2 and 4. Do NOT buy this.	negative
title: CRAP that sometimes works. [SEP] content: The interface is simple enough but it is just not well built. it freezes all the time. Talk to sirius support much more then I ever should... they can't fix it over 2 months to replace unit and STILL WAITING.DO NOT MAKE THE SAME MISTAKE I DID. THERE SHOULD BE A GENERAL RECALL ON THESE. PEOPLE WHO PRAISE THIS HAVE NOT RUN INTO PROBLEMS YET!	negative
title: Not For Adults [SEP] content: This is a good book if you are 13 and under. There is not enough information in it for an adult. If a child wants to learn about five things about church, then this is the book for them.	negative
title: So where are the moves? [SEP] content: This video hypes all the great dance moves it is going to teach you... The salsa and mambo steps are very basic and the rest of the material is just boring. The hand movements are rather comical. The music is OK, but not particularly inspiring. I get much better dance moves at my gym class. Money wasted.	negative
title: You have a super computer ? buy, not don't buy!. [SEP] content: We buy that and we are thinking return, You can't see the software using a normal computer you have to buy first a super computer to run that. The Flight simulator 2004 is better running in a normal PC. you can't see all graphics and detail without a super machine.My machine is a Pentium M 1.7 Ghz 512 Ram, Toshiba Tecra and take 4 hour in the installation process, and 1 complete day to play the simulator.Don't do that to us microsoft please..............	negative
title: Sort of readable but forgettable [SEP] content: This novel is trying to be an exploration of passion but comes off as bloodless and wooden. Fifteen-year-old fallen woman Olympia Biddeford, the main character, never comes to life, and the author's attempts to convince us her relationship with a man three times her age is a deep spiritual love is ludicrous. The book is by the numbers, and the attempt at 19th-century speak is irritating. Did not people ever use contractions in their speech back then? I cannot believe they did not, but I shall not argue with the author further.	negative
title: Same Formula, No Shift Here [SEP] content: Polar Shift is an incredibly formulaic book, with quite a few borrowed plot points from other generic adventure-action books. Entertaining at times, but very generic, and sloppily written, as if the authors had to crank out yet another novel before the deadline. Very little labor of love exhibited in the writing, I felt like the authors were just punching a time clock to collect their pay.	negative
title: How can you dial the phone with this thing on? [SEP] content: It covers all the buttons on the keypad, protecting them from dust, moisture and from being read and used. A pain to put on and remove. Useless design. Mic hole way to small to be heard properly. I had to cut the keypad section off and use the perimeter for phone cushioning. A full leather case is a better investment.	negative
title: Poison for your dishes? BEWARE! [SEP] content: I bought 2 of these tubs for kitchen tasks. I looked VERY carefully at the product description to see if they contained "microban", because I do not want poisons on/near my food/plates/kitchen utensils.The description doesn't say that these are treated, but THEY ARE!Does anyone out there know where to get tubs like this that are not laced with unnessary chemicals?	negative
title: Not the Same as the Old Splintertweeze [SEP] content: I bought these tweezers to replace my old Tweezerman Splintertweeze tweezers. They are not the same at all. The tips are not nearly as pointed (too wide to use precisely) or as flush (won't grasp well). I have always sworn by Tweezerman, but it seems like the quality of their products has really been declining lately. Being fairly clumsy I often ruin my tweezers by dropping them, and it seems like each replacement pair I buy is worse than the last. I bought my first Splintertweeze because I was sorely disappointed by a very dull pair of Point tweezers that I bought to replace my old ones, and now this new Splintertweeze is almost as bad as those Point tweezers were! I am sure that somebody who is used to drugstore tweezers would probably find these a nice upgrade, but if you're used to Tweezerman quality, beware. It ain't what it used to be.	negative
title: Not what I saw in the Quantum Pad Sampler Book [SEP] content: I got this book thinking it would fart just like in the sampler book that comes pakaged with the Quantum Pad. But, it dosn't do anything the sampler book does. All it does is get answers wrong!	negative
title: Bad product / bad support [SEP] content: Ours broke after a day. Customer support was difficult but after many frustrating calls we had replacement parts sent. There were no instructions but we eventually got it back together. It broke again a couple days later.	negative
title: Problem with the order. [SEP] content: I ordered this product as a gift. It was stated that it was the ice cream maker with a "bonus ice cream freezer bowl". When it arrived - no bonus bowl was included. I sent an email which was not answered by the time I called Unbeatable Sale, Inc. After checking they said that they had made an error when they offered the bonus bowl. Instead of making it right and sending the bowl, they said I could send it back which of course I knew. It was a take it or leave it situation. As this was a gift for Christmas, I decided to keep it but I am not happy with this company. I don't know whether it makes good ice cream or not since I gave it away.	negative
title: Chateau Benares [SEP] content: Disappointing use of synthetic instruments and over dubs when Mishra's skill as a guitarist would have been perfect.	negative
title: Good book, terrible kindle edition [SEP] content: First, the content of the book wasn't very coherent. Didn't seem to be organized in any particular way, but the stories were interesting at least. I did find it a bit weird that he used fake names for all his former bosses. Don't you think that they'll recognize themselves in the book?The bad part is that Kindle edition has a typo in literally every other sentence. Clearly the result of a poorly OCR'd book without proper proof-reading. Nearly every foreign word was garbled. This made reading a book about cooking (lots of French terms) really annoying. The publisher should be ashamed to put out such a shoddy product.	negative
