title: Views of a formulator of Omega 3 products [SEP] content: I was very happy to find Dr. Schmidts book, "SMART FATS". Having spent several years researching EFA Balance, I found the information in his book to be very accurate and a wonderful information source. This country is in dire need for Omega Balance and for the knowledge to know why. Hurray for "SMART FATS"!Stanley R. Mann, VP. Research and Education Integrity Direct Inc.	positive
title: Fish Fry [SEP] content: This item was used at a Fish Fry. And it was fantastic, once we put the fish in all we had to do was wait forit to float to the top. It came out golden brown. Next time will use it for a Fun Raiser an let the pot pay for itself.	positive
title: Elvis' Wall of Sound [SEP] content: Highly relevant to how one appreciates EC's third album is the quality of the production. While the quality of the songs and songwriting is as great as the other reviewers state, many were turned off by the 'Wall of Sound' production values introduced on this third album. I still feel that all of the reverb and track layering, although often suited to the thematic content, mars my experience of these great songs, decades later.	positive
title: Amazing..Great Book [SEP] content: This is the one to read. I even gave it to my husband to read. Easy to read. I read it in 2 hours. This book gave me the reasons people act the way they do. Then it gave me a way to talk to those kinds of people.	positive
title: A movie worth watching! [SEP] content: Walk the Line sheds light on the life of the well-known singer Johnny Cash.It is a film about human relations, hope and second chances, but most importantly about trust, love, and inner strength.Joaquin Phoenix and Reese Witherspoon have outdone themselves with their performances, which are outstanding to say the least.The only major setback is in relation to Ginnifer Goodwin who is not that great as Vivian Cash.The setting, the plot, the dialogues, and the music are all wonderful!In short, it is a movie definitely worth watching, as it will surely provide for an evening's entertainment!	positive
title: We bought 2 [SEP] content: It's great to have the sounds but setting the alarm was a bit confusing.....overall, it's great and we enjoy going to sleep to the sound of a waterfall, waves, summer night, etc. ... as well as waking up to the same	positive
title: Good value [SEP] content: Two Bruce Willis movies on one blue ray makes this a must have for Bruce Willis fans and the price is at a excellant value.	positive
title: By far my fave AC/DC!!!! [SEP] content: Overall this is a great live cd, it contains most of thier best and most populer songs. However the album doesnt really stick to you. By this I mean most of the songs get old fast but, still it's a great cd for any kind of AC/DC fan.	positive
title: Love this. [SEP] content: I love Maynard anyway. So, no matter if it's Tool or A Perfect Circle, I'm pretty much sold. I do like Undertow. However, 10,000 Days is my ultimate favorite Tool CD.	positive
title: Convicting [SEP] content: We do not live in the same world as the first century Christians that's for sure. Maybe if we lived in the Middle East but here in America it's a whole different story. I pray I never have to endure the pain and hardship the 1st and 2nd century disciples did. Though I long to be as spiritual and faithful as them. This book has some sobering challenges about how we live too materialistically. I know I could live without my stuff but it's like sin; once you've experienced it it's hard not to want it again. I don't miss living in mansions or having servants since I never did, but take away my indoor plumbing electronic entertainment and even just freedom to drive down the street and it's a real challenge to imagine getting by without. Thank God for all the blessings you have and never forget how good you got it. Now get out there and be spiritual. This book will help you do that.	positive
title: For my Nephew : ) [SEP] content: When a child wants to read - you must provide. It was suitable and keeps his interests. Thanks!	positive
title: Great finale for Jack Ryan. [SEP] content: I think this would be the pinnacle of Jack Ryan's career. I don't think you can top being the Chief Executive of the country.Despite the number of pages, the classic Clancy thrill is there to keep you reading it. Reading this (again) post 9/11 and the Iraq Invasion gives me the impression the the current job holder wants to be a Jack Ryan (not).The pace is there. Clancy's attention to details is there too.However, for me, the Hunt for Red October would still be my 5 star Clancy book.	positive
title: What can I say but PURRRRRRRRRRRRRRRRRRFECT! [SEP] content: This is the perfect blend of people, cats, and mystery. Braun has gotten a style that is reminiscent of Agatha Christie and Ellery Queen while treating all of us cat lovers to two of the smartest cats on earth. All I cat say is don't start it until you can read it straight through because you will not want to put it down.	positive
title: Replacement straps for old lamp [SEP] content: The price was good and delivery excellent. The reason for buying this item is my old straps are looking like failure could be imminent.Always be prepared. PS: This is a simple design that kicks the behind. A creative guy can build his own mounting system for a number of things with these straps. For me, it was an elevated head lamp for use with a Works Enduro Rider steering dampener.	positive
title: Great radio [SEP] content: This retro look radio has a great sound and good reception. I was surprised at the quality of the radio for the price. It is a fun item to talk about with friends.	positive
title: great movie! [SEP] content: I recently bought this dvd for my partner. we sat down and watched it 2gether. The story is about a young boy and his family, in some parts of this movie it can be a tear jerker. This movie will touch your heart, if you purchase it you wont be sorry. this movie has feeling.	positive
title: Get all 3 volumes NOW.... [SEP] content: before they are out of print. Full 12" versions on CD, excellent sound quality. Track times:1. da butt (5:08)2. let's go all the way (5:28)3. strut (5:50)4. rock steady (5:09)5. catch me i'm falling (5:54)6. politics of dancing (6:46)7. i'm too sexy (6:35)8. i don't want your love (7:33)9. walk the dinosaur (6:57)10. mony mony (5:00)	positive
title: Flight Simulator Delux [SEP] content: The simulator was delivered quicker than I expected. All parts work as advertised. My problem is my graphics card. I need to up date it. The simulator is slow and jerky. I will review it again when I get the card.Overall I am very satisfied.	positive
title: Typical Snowmen Fun [SEP] content: I love the snowmen books! They have limited text and allow children to make up the story as they look at the book.	positive
title: Even Better than the Original [SEP] content: The songs on this CD are even better than the original High School Musical CD. There is a wide variety of music from the dance numbers like 'I don't dance',and 'Work it out', to the over-the-top songs such as Sharpay's 'Fabulous'. It includes some romantic songs such as 'Everyday' and a song where Troy realises he needs to make some changes in his life shown in the song 'Bet on it'. The songs certainly tell a story and make you want to see the movie. Great entertainment for kids and parents will enjoy this CD also.	positive
title: Helen Reddy [SEP] content: Contains two top 40 songs from the seventies that is not on her greatest hits album, Bluebird and Music Is My Life.	positive
title: So Much Fun [SEP] content: My 15 month old daughter loves her buggy! We take it everywhere we go, to the park, the mall, or just around the block for walks. She gets alot of attention (which she loves) and she has fun honking the horn. i love this buggy!	positive
title: True BUF Memories [SEP] content: It's difficult to add to the previously written reviews of this book, since those reviewers already said it all. I can only concur with their opinions and thoughts, and add that the book brings back a flood of memories. Since my particular experience was mainly with the BUF, I immensely enjoyed reading this book. From the boredom of alert duty to the tedious flights from Anderson to SEA during Arc Light, all may not have been glamour or glory. However, excitement and drama certainly did occur during those war days. The camaraderie and friendships that developed were deep and lasting. It's a "must read" for any former SAC mamber, especially B52 personel.	positive
title: Satified customer [SEP] content: I read the reviews on this product before making my purchase...some good, some not so good. When I first charged the battery (about 5 hours) and used the trimmer, I was disappointed. My fault. Then I charged the battery overnight and used the trimmer for about 30 minutes without taking my finger off the trigger. Not bad. Again...my fault. Then my wife used it and only pressed the trigger while she trimmed. She loves it and there were no issues with time restraints. We were able to trim out the entire area of our flower bed (about 20' by 20') with no issues at all. Then I trimmed for another 20 minutes using her technique. Great for trimming around pavers, walkways, and inside thick plant beds. This is a nice trimer, but the battery is definitely not a quick charge. Follow the instructions and it works well.	positive
title: Absorbing [SEP] content: Reading this reminded me a little of Murakami's The WindUp Bird Chronicles in terms of the surrealism. There was a time when people were made of paper. A boy's cat is butchered and the grieving boy revivifies his cat by making paper organs and becomes the world's first origami surgeon. A woman is made of paper while her creature is left with multiple paper cuts all over his hands. A baby Nostradamus is born. A man loses his lime eating wife because he can't stop wetting the bed, and decides to travel to America with his daughter who attracts the attention of a carnation picker. It's a story of lost love, of planetary wars, the struggle for free will and ethnic issues.Certain chapters are told in columns which, to me, adds to the experience.This is not a book for everyone, and I would hesitate to recommend it to anyone who doesn't already appreciate bizarre stories.	positive
title: Great Toaster Oven [SEP] content: I really love this oven. The toaster feature at the top is great!! If you plan on doing cooking in the oven, it is important to preheat and turn the tray from front to back halfway through the cooking time. Things	positive
title: Daughter loved [SEP] content: Nice costume, but it was a little bit longer than expected. Worked fine at the end with a few pins.	positive
title: Annalee Classic Snowman [SEP] content: Perfect. I bought it at a great discount price, the item is in perfect condition and exactly what I would expect from an Annalee item. I was especially excited to be able add to my Annalee Christmas collection at this great price. I'm very pleased with the purchase, the easy with the purchase, and the prompt delivery. I look forward to more wonderful buys like this from Amazon.com.	positive
title: The Original! [SEP] content: I would have given this 5 stars, but settled for 4 because I was expecting the Re-release version with the new footage. Its the original theatrical release. Don't get me wrong, I love the original, but I was hoping at least for both versions of the film, like the DVD release had. I actually stopped it it when I realized it was the original and threw the DVD in!	positive
title: WONDERFUL [SEP] content: I LOVE THESE KNIVES. VERY MODERN LOOKING AND THEY WORK GREAT. MY HANDS NO LONGER GET TIRED FROM CUTTING AND THEY LOOK GREAT IN MY KITCHEN	positive
title: Works great! [SEP] content: This thing is very fast and works exactly as advertised. I'd buy it again. The only minor issue I have with it is that the cap should be easier to take off.	positive
title: One of my favorite [SEP] content: This book was one of the favorite I have ever read. Huxley disguises the meaning of the book at the beginning, but if you give it a chance, you will love it. The story of the future in which everything has been sacrificed, Brave New World is about a man who knows about Earth's past, but the people created by bottles are ignorant of the world. The people are made to repeat a cycle over and over without knowing any reason for life. In savage reservations, where people live in the past, like we do today, one	positive
title: kmtcpp [SEP] content: I dont really agree with many of the opinions above. Jaco had worse days than others, and every Jaco fan knows that, but to label this disc as one of his "bad ones" is absolutely wrong. If you've heard the "stuttgart aria" sessions then you'll know what his worse days were like. Compared to Weather Report days, this album is far from good, but nowhere near his bad days. This is a fine piece of work and one of the best in the N.Y series, with an outstanding 17' Teen Town!!!! A must buy in my opinion.	positive
title: Very funny Abbott & Costello comedy [SEP] content: Bud Abbott and Lou Costello are sidewalk photographers who get mixed up with bank robbers and wind up at a ski resort. This film has the famous A & C verbal humor, and plenty of visual comedy, too. Lou's mishaps on a skating rink are amusing, and a frantic chase finale has Lou turning into a giant snowball! The supporting cast features Sheldon Leonard as the criminal mastermind, and fans of '40s music will enjoy vocalist Ginny Simms. If you saw this on TV years ago, you'll be pleasantly surprised by the print quality of this edition. Replicating the original theatrical viewing experience, the tape includes two coming-attractions previews (the first trailer is the only segment boasting less-than-superior quality), and you'll also see a Woody Woodpecker cartoon and a documentary short about exotic birds. A fine show from Universal.	positive
title: Pretty good, for clip art [SEP] content: This book has a good selection of classic tattoo designs, and I would consider it a good value for the price. The artwork is good, not amazing, but certainly adequate. Each design is offered in color and in linework. If you're looking for a good, all-purpose book of flash, and not necessarily a lot of authentic Sailor Jerry stuff, this book (and CD ROM!) is a good choice.	positive
title: A great album and also an awesome reflection of the 70's! [SEP] content: The first time I heard it was when I was 11,my dad had an old LP and I loved it.Agreat addition to any collection if you like Grateful Dead type country-rock. The song Henry is a great reflection of early 70's marijauna laced lifestyle,and Glendale Train tells a wonderful story.	positive
title: A great little radio! [SEP] content: This is the second Sangean DT-180 AM/FM radio I have purchased. I needed to get a second one as my wife was always taking mine to use when she worked out. A great little radio that I use on my motorcycle, at work, and just out and about. Long battery life and it picks up the stations I listen to. Very happy with this radio. I suggest buying your own earphones. The ones with this radio are just odd.	positive
title: Sweet! [SEP] content: These things are great!!! Constructed very well, I thought they would be more flimsy but was happily surprised. I foresee many wonderful years of popscicle making. So far I made orange juice pops, chocolate pudding pops, and frozen yogurt pops.......the choices are endless!	positive
title: For the right audience, a good book [SEP] content: There are many good things about this book - the theorems are beuatiful and they are part of 'real' mathematics. The writing is reasonably good. The only qualm I have is that the audience is quite specialized, more so than for most 'popular math' books. I think that anyone who has not had at least 3 semesters of calculus will find this mostly meaningless. However, for those who are familiar with calculus, this is an excellent book.	positive
title: Good so far [SEP] content: Good book so far (chapter 7), and has created some pretty good discussion in my men's group. It's relevant and worth your time.	positive
title: END OF EVOLUTION MASS EXTINICT & BIODIVERSITY [SEP] content: END OF EVOLUTION MASS EXTINICT & BIODIVERSITY by WARD,PETER is a brilliant look into the history of planet Earth and the life that once inhibited this planet. Throughout the history mass extinctions have occured resulting in the destruction of old world also resulting in the evolution of a new world. Throughout the book Dr. Ward describes these mass extinctions and warns of another mass extinction that may take place if Human Beings are not careful. I strongly advice anyone who is remotely interested in Geology or in any sciences to read this book!	positive
title: Who can resist The Saint? [SEP] content: Roger Moore is at his finest in this series. His true personality shines with zinging one-liners, and of course, what red- or blue-blooded female can resist his amazing good looks!But seriously, these stories are set in the top globe-trotting sites on the planet in the 1960's, which brings back such retro nostalgia. The scenery and colors, the camera angles, have those new(at the time) 60's camera angles, some reminiscent of the American series "Batman". The stories themselves are very well-written and the adaptations for television are first-rate.If, like me, you're sick and tired of television programmes today which offer a buffet of violence and sex, with nothing left to the imagination, then I urge you to buy this dvd set and enjoy television from a time when good manners were included, ladies wore hats and gloves to go out and about, and the cars were tres cool.	positive
