title: It's a Keeper [SEP] content: I would recommend this game to anyone... but I have to say that there's a couple of disappointments i've run into in comparison to previous FIFA Soccer Versions.. in FIFA 2003 I learned that there isn't a Create-A-Player mode in the game which I find disappointing another is gameplay might be too hard for beginners although I'm trying not to be negative this is an awesome game certaintly one of EA Sports best. just those two things disappoint me for some reason but I won't be returning it I'll defenitly enjoy this awesome title !	positive
title: Organic bar with good taste and texture [SEP] content: This is one of the better tasting bars I've tried, but as always, your mileage may vary. For the most part, I'm not a huge fan of "nutty" bars, but this is an exception. While not packed with blueberries, the taste does come through, with just enough sweetness and a nice texture compared to many other bars that can be either too chewy or cakey. The organic ingredients are nice and this is certainly a good sweet-tooth alternative to candy bars and many of the other "energy" bars on the market that are packed with sugars. I think these would be great to carry along on a hike or other day outing where you want something quick. I'll be purchasing more of these.	positive
title: Fun game true to the anime [SEP] content: I played this game years ago on the Sega Saturn with my cousin's two kids. They were both as in love with the characters and game play as I was. It wasn't the most challenging of games but the humor and cut scenes made it well worth it.We ended up getting into both the anime and manga because of how much we enjoyed the story. Its a shame you can't get this game for less money but if you can find it for less definitely get it. It was a great ending for a beloved console. Wish I still had this game and my Sega Saturn.	positive
title: Finally found Sugar Daddys [SEP] content: My sister has Celiac Disease and can only eat certain gluten-free foods...luckily, Sugar Daddys are perfect & Hershey's Milk Chocolae bars are just a couple of the only candy bars she can have. She was so thrilled to get a box of Sugar Daddys for Christmas she said that's all she wants for her birthday. Sooo, that's what she's getting!!! She likes the smaller ones..Daddy pops!	positive
title: great lens and great photos [SEP] content: Update on 06/05: If the exposure is correct, the image is sharp at ANY focal length. Greatest lens for landscape and portrait. There is no dark corner and no distortion.Having the lens for 5 days, I am very happy with this lens. This is my first L lens and it is much better than any of other lenses. The lens was put on my XTI camera. I ignored all the comments that this lens does not match this camera. What I wanted to do is to get nice pictures on the camera on hand. Widness is not the only issue to measure the quality of the lens. I uploaded one picture and definitely that is not the best picture because I am still improving my photographic skills.Bought $1350 at Buydig with a $150 Heleopan UV filter.	positive
title: Garmin Case does its job [SEP] content: Purchased a leather case to go with my new Garmin 760. Works well to protect the unit. Highly recommend getting one of these so the screen doesn't get damaged every time you tske it off or install it in the car.	positive
title: Mother Goose: A Fragmented Tale [SEP] content: Hardly is one character or situation introduced until the author skips to another. Even given the brief attention span of a reader of modern fiction, the lack of continuity, excessive use of jump-cuts, and economy of presentation leave the reader searching in vain for the central theme. Still, the basic rawness of its poetic passages has a visceral attraction and a primitive strength. I anxiously await its rendering in the media of film, to see how the director will tie together the diverse range of metaphorical, even alegorical, passages into a cohesive whole.	positive
title: Liar's Poker [SEP] content: If you've been following the events on Wall Street for the past 3 years or so, you'd think you'd heard it all. Well, if you'd purchased Liar's Poker when it was published, you'd have heard it all then. Michael Lewis was there in the waning hours of Salomon Brothers and he captured the psyche of traders and investment firms in this revealing and hilarious expose'. Liar's Poker should be required reading for anyone involved in financial services.	positive
title: Worked and it retested to exceed spec [SEP] content: Solid well made patch cable using commercial grade stranded CAT5e with Green outer jacket. It was Made in China. Non-plenum	positive
title: Excellent knife that feels "right" in your hands! [SEP] content: I picked-up a 10" Wushtof Chef (the one on this page) and a 6" Chef when I was in Germany and I love them. The 10" is large enough that you can cut large items and also has a wider blade that helps with "proper" chopping technique for those of us who are not "professionals". Of course, the wider blade also allows you to scoop-up a good amount of ingredients for transfer to where-ever you need them.Even for being such a large blade, the knife is light, balanced and easy to handle. I anticipate that these knives will last me a lifetime if properly cared for (for example, I always use the honing rod before use which will help prevent the need for sharpening). I recommend these knives to everyone I know who enjoys cooking even the least bit and I feel it's better to have a few well-selected quality knives than one of those "sets" of cheapies (most of which are filled with blade styles you'll never use anyway).	positive
title: Great comedian [SEP] content: The package arrived on time and great condition. The dvd itself was amazing. I was laughing the entire hour the show was going for. Dimitri Martin is probably my favorite comedian.	positive
title: Great style and craftsmanship. [SEP] content: This watch looks very classy yet rugged, and it feels very solid. The face changes color depending on how the light hits it. It goes from a shiny bright blue (bright sunlight) to a deep rich blue (little light) to almost black (little light). Setup is a little confusing but not too bad. I found a simplified version of the setup manual on Citizen's web site. I suggest you do the same. I'm very happy with the purchase and the price on Amazon was very good.	positive
title: Good but way too much hype [SEP] content: When I heard everyone raving about the MADONNA DROWNED WORLD TOUR I had to check it out for myself. I've seen her BLONDE AMBITION and GIRLIE SHOW tours (on video) before so I was ready for this one. I have to say that much of it is hype. It was a good concert but it was sort of dull at times. The costume changes were'nt as great and there wasn't a lot of dancing. Madonna played the guitar here and there... that was new. The bull ride that she did in "don't tell me/human nature" was way too short. It wasn't even worth mentioning. Some people described the geisha themed segment as "awesome" and "magical" but I found it to be OK at best. She flew across the stage.. BIG DEAL. She did an air spin like a scene out of CROUCHING TIGER, HIDDEN DRAGON... cool. I thought it looked cool but it didn't live up to the hype. And what the heck was up with that anime video thing? It was weird. So, I was a bit disappointed at times. MADONNA DROWNED WORLD TOUR ends with her hit "music."	positive
title: A Girls Survival Through Disaster [SEP] content: As you are lead through the book, you may see what you don't want to see. It is as if you were there, engaged in this struggle to live through the dustbowl. As this little girl has to deal with disaster at such a young age, so did many, and most of them got through it the same, by hope. You might think the real struggle would be her with her environment, but what she finds out is that the struggle is really between her and her heart and mind. After the "accident," all she has left is her father, not even her piano, which deserted her along with everything else. Does she escape? Will she survive? Find out by reading "Out of the Dust," by Karen Hesse.	positive
title: Well-written, very user-friendly and filled with strategies [SEP] content: Our family has made a successful living selling dolls and bears at eBay for the past five years. I wish Donny's book was around when we first started! His strategies are sound, his information is invaluable and his writing style is very user-friendly. By learning and utilizing the information in this book, you can save yourself countless hours of trial and error and add more profit to your pockets. Consider this resource guide an investment in yourself that will pay for itself many times over. See you at eBay!Karen & John Krejcha, PowerSellerseBay: countyourbeansCount Your BeansSan Jose, CAwww.countyourbeans.com	positive
title: REAL rock n roll mayhem!!! [SEP] content: This is a pretty boss platter from one of the truly great rock n roll (garage if you will) bands that the world has seen. The first side of this album is specataular, the second is solid too, although not quite as overwhelming as side 1. Contains a number of true classics, incl. "Don't Give it up now, which was good enough that the mighty ? and the Mysterians actually covered it on a recent album!!!!	positive
title: This was one book I couldn't put down [SEP] content: I loved the book it was really good. I couldn't put it down. Ms. Braun has really done a wonderful job and I have read all her books and I think this one wasn't as well written as the others but it was still very good reading and I would recommend it to anyone.	positive
title: Great [SEP] content: Great product. I've never been cut/otherwise harmed by it, it's fast and efficient, does its job. I don't really see a point for the light, but whatever.	positive
title: Words cannot describe it [SEP] content: I type this review for those surfing Amazon looking for new music.I sit here at my computer with headphones on, Olsen Olsen playing for the 9th time tonight, feeling rather fortunate that I stumbled on to Sigur Ros while surfing Amazon.com for new music.Words cannot describe the music on this album. Sounds so beautiful it will make you weep. Get the CD. Put the kids to bed. Plug in the headphones. Close your eyes. Play the CD. See the angels coming down to earth, singing the most heavenly music you have ever heard.For those who just don't get it, I truly feel sorry for you. You are really missing out on one of the most unbelievable musical experiences of our time.	positive
title: Satisfied buyer [SEP] content: I purchased this textbook new at a good price. I received free shipping and the book arrived sooner than I expected. This is a great book for anyone who is currently in, or entering the education field. It has lots of helpful information. I am very pleased with the way the information is presented.	positive
title: For the right audience, a good book [SEP] content: There are many good things about this book - the theorems are beuatiful and they are part of 'real' mathematics. The writing is reasonably good. The only qualm I have is that the audience is quite specialized, more so than for most 'popular math' books. I think that anyone who has not had at least 3 semesters of calculus will find this mostly meaningless. However, for those who are familiar with calculus, this is an excellent book.	positive
title: Sean William Scott & Jason Biggs produced a winner ! [SEP] content: Absolutely As good or better than the first.It Hit's all the marks in writing,direction,acting ect..Sean William Scott & Jason Biggs produced a winner! and may have revived the franchise of American Pie. The ends credit scene with Stiffler's Mother in the Movie Theatre was funny as hell!.	positive
title: One of the worst books I ever read [SEP] content: I didn't like the plot because it seemed very unrealistic. There was way too much graphic sex that didn't add to the character development. It wasn't engaging to me at all. Maybe I just didn't like any of the characters in the book.	negative
title: Theif Lord...I was rather Bored... by artemis11 [SEP] content: It was an OK book, if you like books where 5 years olds become aspiring thieves =(. Well anyway I better review it:The book starts when a wealthy lady come to Victor a Private Investigatior with a request to find her nephews. He accepts and eventally finds them, and begins to like them yada yada yada....You know what happens...They escape with the help of their friends...Everything turns out for the better...Typical Pre-Teen book...A review by artemis11	negative
title: Save your money [SEP] content: Transmitter is too weak. Transmission can be easily overcome by transmitters in vehicles passing by.Ugly long antenna line.Went out and bought a Griffin transmitter which has much more power.	negative
title: Not great [SEP] content: This book just gives you the basics unfortunately. Was not very helpful, I would suggest just doing research on the interweb instead.	negative
title: Wouldn't recommend it [SEP] content: Bought it as a spare to always have one battery ready to play while charging the 2nd one. I charged it twice without any problems with myXbox 360 Quick Charge Kitand on the third time I noticed the lights on the charging Kit wouldn't turn on, as in there wasn't any battery in it. Left it overnight without the charging kit lights on but just as I suspected it didn't charge one bit. I've googled a lot trying to find a solution but haven't found one. What I did find was that other customers have the same charging problem. Very dissapointed.EDIT: Forgot to mention, I also experienced what other reviewers have written. This battery is a bit larger than the original microsoft one and it has to be forced a little bit into the controller. I didn't pay much attention to this the two times I used it because I was happy that it was working properly. Have read in other pages that in time it can actually break the controller so also take this into consideration before buying this product.	negative
title: Worked for 30 minutes [SEP] content: Worked for about the first 30 minutes, and then stopped working. At first I thought it was my laptop or my TV but after testing this cable with several TV's it's definately the cable.	negative
title: Carman: Beyond 1st Amendment Protection [SEP] content: Freedom of speech is an idea very dear to my heart. However, I find Carman's facist messages alarming, to say the least. I believe that Carman's message is so dangerous that it is not protected by the First Amendment. In fact, in postulating this message of a violent overthrow of the government by Christian Marxists, Carman is guilty of not only poor judgement, but treason. For this act of sedition he should be tried and subsequently hanged.	negative
title: It is ok but [SEP] content: I had one before this one that was smaller and so much easier to work with. It dropped onto the floor and never did work right after that. I tried to find the same thing but looks like they quit making that model. This one is just not nearly as easy to use. I really liked that other one. I am the wife that gets stuck doing the trimming around the beard etc.	negative
title: No new information and poorly compiled [SEP] content: This is an introduction into the Kennedy family, but beyond that the book is not very helpful. The author Jay David Andrews drew most of his material from other popular books (such as All Too Human by Edward Klein) and articles about the Kennedy family. Andrews does not divulge deeply into the Kennedy family, the myths, truths, or provide any new insight or information to make this book worth reading. As another reviewer stated, this book has a tabloid quality about it that detracts from the quality of the book. A reader will learn more about the Kennedy's by reading other news magazine reports and other books about the subject.	negative
title: GT Interactive, too OLD for windows XP [SEP] content: doesn't play on newer computer. Made the changes to the compability as instructed by others. have many of the older Living Books CD games and after making the changes they are fine. NOT the GT Interactive CDs "Just Me & My Dad" and "Just Me & My Grandpa". they just won't play. bummer. They played on the old computer ... Looking for an old computer so they can be played.	negative
title: Great series but surprises ruined [SEP] content: The order in which everyone gets voted out is on each disc you pull out. How dumb is that?Otherwise it's a fun season which is why I bought it. I will probably never find the time to watch the commentaries.	negative
title: Great... until it died [SEP] content: I liked the toaster up until it gasped its last breath. It had great features like "keep warm". But it dies after only a year and a half of use. Too expensive (and big) to be disposable!	negative
title: Cable doesn't work at all [SEP] content: Got the link cable in a small envelope. Came with the cable in a small plastic bag. Hooked it up to a Gameboy Color and Gameboy Advance and it didn't work. I don't know if the product was wrong, or the thing just doesn't work? I wouldn't suggest getting this product.	negative
title: Way Out Of Date [SEP] content: This little book needs to go away. The version of GIMP that it describes is long gone and not missed. The contents is nearly all useless, and there are so many better books on GIMP available.	negative
title: Terrible [SEP] content: This DVD just copied different pieces from many different sources on TV or Movies. They hired someone to talk about all those gossips. I wish I could get refund for this kind of DVD.If you have nothing to do and have too much money, buy it to kill some time and money.	negative
title: Save your Money [SEP] content: This pump could NOT pump warm cooking oil out of the pan. I gave up and went to the hardware store and purchased a large funnel with a filter. In my opinion, it is a piece of junk.	negative
title: Not true to size [SEP] content: I had to return the item because it was not true to size. There was no way, that this item was the size it was marked. I ordered an extra wide shoe, and my friend with very narrow feet could fit them, without them being loose on her. I wasnt happy at all.	negative
title: Christmas Nightmare with Vince Vaughn [SEP] content: My Title says it all. My Wife and I sat down to watch a Christmas movie together and decided to rent this.I wish I could get my 1hr and 29 mins back. This movie is bad, only reason I gave it 2 stars was Reese Witherspoon.Vaughn still can't act his way out of a paper bag and the rest of the cast was painful to watch. If you want a funnyChristmas movie to rent on Amazon check out Surviving Christmas with Ben Affleck.	negative
title: Avoid this brand! [SEP] content: I have a 20 pack of these, and niether of my recordable drives will accept them. I got one to burn, but all of the rest have been rejected at every attempt. Save yourself the trouble and look for another brand.	negative
title: Proves the theory... [SEP] content: Great sidemen don't always make great composers. Jan Garbarek is a brilliant contemporary saxophonist. His body of work playing with the likes of Keith Jarrett, Charlie Haden, Ralph Towner, Art Lande and other ECM artists is simply stunning.But "Visible World" can only be described as a collection of banal Kenny G. new-age cliches. What happened? Perhaps Jan wanted to go after some of that big Kenny G. cash? Or maybe, absent the collaboration of other great musicians, Garbarek's creativity left him? Either way, this CD is beneath him, certainly not a reflection of his prodigious talent. Skip this, and instead savor some of his most amazing work on Keith Jarrett's "Personal Mountains".	negative
title: Good looks ain`t everything [SEP] content: It's a very nice looking coffee machine, but it always leaves a mess. The filter pops open while the coffee is still brewing, it over floats quite often and you end up with a lot of coffee grinds in your coffee	negative
title: Ja-Blah! [SEP] content: When i first bought into bluetooth fone technology i was sold but beware there are drawbacks! First the Ja-Blah errr Jabra Bt350 is a good headset if you do not know much about bluetooth. Connectivity! it is there. it seems to do the basic stuff ok....but when you demand more from it like crystal clear calls or reception away from phone...look for another earpeice! this device gets static @ 5 or more ft...the echoes you get are nothing short of what past reviewers say about it..when u buy a product you want it to work @ least 90% of time not 70%..Always remember to do you homework when buying these devices b/c they are expensive(cost as much as many cell phones!)...buy earpices from companies who actually make cell phones(motorola for example)..they tend to understand the "reception game" a little better....happy hunting!	negative
title: DISLIKE THIS UNIT [SEP] content: TIE THIS THING DOWN. IT VIBRATES THE WHOLE COUNTER,MAKES NOISE WHILE MIXING, NEEDS LIGHT IN DISPLAY WINDOW.IN MY OPINION NOT A GOOD BUY AT ALL	negative
title: Stopped working in a year [SEP] content: This router was good for a year but stopped working after that. Not worth it for the money I spent.	negative
title: HORRIBLE! [SEP] content: Don't waste your time. It is a waste of paper. The only thing the book has going for it is that the "action" never stops. The "action" is also unbelievable. A fair plot ruined and gone terribly bad.	negative
title: Enough already [SEP] content: Haven't we overdosed on semiotics taken to its idiotic extreme? Do throw rugs and hardwood floors really "say" that much about us? Can you tell how daring we are simply by the number of knick-knacks we own? This book is forensic jive from self-appointed experts whose only real concern is whether or not their tastes conform to the latest Interview fad.	negative
title: THIS IS SO[ Awful]!!! [SEP] content: This is an awful movie. There is only one good jolt in the whole thing, but other than that this isn't scary at all. Just a long boring piece of cinema. The re-make was better, and the re-make was awful as well. Don't see it alone in the dark, because you'll need someone to wake you up!	negative
title: was not pleased [SEP] content: Had to redrill holes wood cracked just was not pleased with it but already put it together i will go ahead and keep it is not worth the price i payed for it.	negative
title: Please enter a title for your review [SEP] content: although i like bill maher's talk show i've always found his opening monologues painfully amateurish and unfunny so i don't know what possessed me to check out this one hour stand-up set but it's firmly set him in my mind as the worst stand-up comedian i've ever endured. his Bush bashing and otherwise cliched sentiments have never been less cleverly expressed.	negative
title: Lots of unrealized potential [SEP] content: I bought this thinking I'd like it a lot. Every review I read made it sound like the type of music I'd like to own, esp. the idea that this was groundbreaking genre bending man-machine melding music. The clips sounded good too. Unfortunately, the clips pretty much summed up the album, and when I stuck it into my stereo expecting more content than a few 30 second real audio samples could provide (which I usually get, even from albums I don't like) I was disapointed. Moby takes some good ideas and goes nowhere with them.	negative
title: So so aweful [SEP] content: This movie was dry and boring. It had very little story line and I had even less interest. That's sad because I enjoy Kevin Spacey's work and I enjoyed the music of the man as well. I shut the movie off after about 45 minutes of boredom.	negative
title: An okay gift... [SEP] content: I just received this hat in the mail. It's made of sturdy material and was stitched well, but the lines on the hat aren't where they should be. Kind of defeats its purpose...	negative
title: I'm being generous with the two stars [SEP] content: This book was awful - I knew who the killer was by the time Igot through a quarter of the book. It was choppy writing andelementary at best. I couldn't concentrate on it because it was so boring and found myself wondering how many more pages were left until the torture would end. Too bad someone didn't kill this BOOK off. ew yuck, don't bother.And I'm actually a fan of MHC.	negative
title: Very Cheap - Low Quality [SEP] content: I was excited to see the great price, and was hoping to see a halfway descent product. Unfortunately the padding around the handles is paper thin and the handles themselves are rectangular, not round. Thus creating a very non-ergonomic, awkward, and painful grip. Additionally, they provide virtually no height benefit as they barely raise you above the floor. The base is very narrow, prohibiting you from safely doing a wide stance push-up. I regret this purchase and will be returning for a refund.	negative
title: Do not purchase for eReaders [SEP] content: This book is so poor in format for an eReader that I am recommending you not purchase it in this format at all. The pages don't line up properly. Some pages have black backgrounds, some white, and several don't even wrap properly. The content is ok, but hard to follow because of previous issues noted.	negative
title: Not worth the price [SEP] content: Nice design and all, but it dont do the job, I have had better shavers for lot's less money.	negative
title: defective [SEP] content: I'v just received the sheet set today. The sheet itself is soft and the color is beautiful as advertised. However,I 've found the defective. It was cut (about 3 inches)and the fabric is torn aprt. I have to return the stuff...very disappointed.	negative
title: Double boiler is only half [SEP] content: What??? A double boiler without the bottom part that holds the water isn't functional. It should be made CLEAR that it comes as only the top part with a curved bottom that won't stand on it's own. Thusly, unless the other part, which is another saucepan w/ lid is purchased, you're out of luck. Btw, the other half costs as much as the double boiler.	negative
title: CONFUSING [SEP] content: I thought that this book would teach me the basics of MySQL in a relatively short time. While I did learn some things, I spent most of my time figuring out how the author got from one step to the next. There were numerous typos in the code that left me, as a beginner, scratching my head. Most SAMS books are great, but not this one.	negative
title: A Work of an ignorant conductor - Bad continuo choice [SEP] content: Harpsichord should be replaced with a organ and one or more theorbo. It is highly in doubt that Henry Purcell ever used 8'/4' choired type harpsichord to support continuo part for his trumpet composition. There are indeed Virginal (small & relatively inexpensive version of harpsichord) but these loud type harpsichords here were non existent throughout the époque of Sir William Byrd, Sir John Dowland, Sir John Blow, Sir Edward Stafford, Henry Purcell and his two brothers Sir.Thomas and Sir.Daniel Purcell, all held a royal positions in France, Denmark and England one or more times in their lives. I Suggest that the conductor resign from his post and should give up all harpsichord parts and get advises from Sir John Elliott Gardiner, William Christie, David Taylor, Konrad Junghanell and like to redo the work of Purcell. Those true gentlemen have great deal of knowledgeabout Purcell's work.	negative
title: impossible to clean [SEP] content: I bought this pan as a trial -- thinking that if I liked it I would buy a set of Calphalon Commercial Hard-Anodized cookware. I won't be buying more. I've only used it three times, and as far its preformance is concerned it seems fine -- the heat distribution is good, and the food came out well. However, after only three uses, it has developed an ugly hazy stain that is impossible to remove. I've followed all the cleaning instructions that came with the pan, but to no avail. The "hard-anodized" aluminum doesn't seem so hard after all.	negative
title: Only has a couple of good cartoons [SEP] content: I didn't like this DVD ... I enjoy the black and white Popeye and there wasn't too many of them on this disc. I never did care for the color Popeye, and this is mostly what is on this DVD. I gave my copy away to the Library and bought the black and white Popeye that is from 1933-40. Must better DVD.	negative
title: WARNING:THIS ALBUM SUCKS!!!!!!!!! [SEP] content: My friends first and foremost I would want everyone to ignore the previous reviewer(An alias of Whirligig) and avoid this lousy Green Day cd.Green day are legends only in the previous reviewer"s mind.Their only listenable cd is Dookie which only deserves a two star rating.Forget Green day,listen to Led Zeppelin's debut album instead.that rocks!,not this.	negative
title: Roller Hardness Problem [SEP] content: I was originally delighted with this opener. I like safety openers and my last one, a Swiss-made one, lasted a dozen years. This opener worked very well for the first several weeks, but the cutting edge wore down to the point of uselessness after only 3 months. The cutting wheel is made of a softer steel than is needed for long-term use. Older versions may not have had this problem. This opener is now made in China.	negative
title: Good phone UNTIL the screen dies on you! [SEP] content: Overall I liked this phone - until a weeks after the warranty expired the screen DIED! Yes, folks - the internal screen on these phones have a 1 yr lifespan...Don't buy this phone unless you are going to use it for less then 1 yr!I am not kidding.	negative
title: worst shoe polish ever used. [SEP] content: i don't understand how can this product receive 5 star rating. it gives the shoes a nasty, rusty, ashy look with very minimum shine. it may be ok to use for primary coating, but not for top coating. i foolishly bought 3 of them, based on the positive feedback, and obviously i'm stuck with it because i don't use them.	negative
title: My days ruined! [SEP] content: I was all excited about recieving this blender for a birthday present & when after buying all these ingredients to make hummus, I started mixing it in the blender & in 10 minutes I smelled the smell of a burnt out motor & sure enough it died then & there.I don't know if I'll even bother getting another blender cause I had another slightly cheaper one recently made by Proctor Silex that I got 2 full uses out of it before that one died so that assures me that today's quality is crap compared to old school.The Kitchen my partents had lasted for decades!Don't throw away reciept & packing box if you buy this blender!!!	negative
title: A BIG disappointment [SEP] content: I fell for the hype! Shame on me!The first 100 or so pages make for a very promising start that does not deliver some 500 pages later.When I reached just under half way through the book I considered giving it away. Instead, decided to finish reading it despite my better judgement. I thought the book might "come back to life". I was wrong.The characters lack life :) .....or should I say the characters that were not members of the "living dead" have about as much personality as a zombie from a "B" movie.	negative
title: frustrated to the MAX [SEP] content: I bought this RCT3 soaked because my son loves RCT3 so much. As soon as I installed it, it crashed both the Soaked and the original RCT3. Neither would work again. I was getting 'bad version 4 ' error and asking me to install a disk I already had installed . There is NO customer support for Atari games! No one answers their phone and no one responds to my e-mails. It is trash.	negative
title: o god give it up [SEP] content: ok people. lets get this straight. GOOD CHARLOTTE ARE FAKE, WANNABE, RADIO-FRIENDLY, POP. they are not punk. if u want real punk buy M.I.A. The Complete Anthology by the germs. i am sick of all these people who do nothing but shop at hot topic and pretend they are punk. REAL PUNK IS ANGER. THIS PUNK IS FASHION.DESTROY EVERYTHING!	negative
title: YHE WORST OF ALL [SEP] content: IT LAST me like 1month of use, it sucks.. really really sucks.. i mean she felt apart she broked down in a hundred pieces.. IT SUCKS DONT BUY IT.. NOT RECOMENDED AT ALL	negative
title: What's So Funny? [SEP] content: I found this book not morally complex or sophisticated so much as just plain offensive and cruel. I don't see the point of taking us inside the minds of teens who would even consider such a brutal crime as kidnapping and terrorizing another human being. This has none of the layers and provocative questions of "Lord of the Flies." It was, to me, pointless. Most teens I know are interested in cleaner fare, in deep questions about life on other subjects. And despite the predominance of disturbing themes and plots in teen novels, many teens I know look for other books instead; they really aren't that interested in stories of kidnap, rape, incest, suicide, and murder.	negative
title: Dovetail rings [SEP] content: These will NOT fit a standard weaver or picatinny rail.....they are for 3/8" dovetail mounts and I just wasted my money. Be foreworned-apparently I missed the 22 part but the description talks about weaver mounts so idk.	negative
title: A Weak Attempt at Espresso [SEP] content: I had an ancient Krups espresso machine and decided I wanted an upgrade. Researched and chose the Cuisinart EM-100 as a reasonably priced entry level machine. My first unit had to be returned as the power button would not stay on. My second unit operates properly but there are multiple quality issues. The espresso is weak despite multiple attempts and variations of grind and tamping pressure. The unit advertises that it heats water for making tea - but it only heats to 165-180 degrees - not hot enough for tea. I have contacted Cuisinart by phone and email to see if they have any suggestions and have received no responses. All in all, a very disappointing purchase. I have had good experiences with Cuisinart products in the past but will probably never buy another.	negative
title: Very disappointing [SEP] content: My son was very disappointed when he received this item. It looks nothing like the picture. The picture shows a whole container of viewers and you receive one baby blue view with a swirly sticker instead of the eye as in the picture. I believe this is false advertising, and everyone should be aware of this. I wanted to give it half a star, but it was not available.	negative
title: Not adequate for most home cleaning [SEP] content: I bought this steamer at a local store, and returned it after trying once. It is small, well-built and convenient to carry around. However, I found it to be inadequate for most household cleaning jobs. The heat was not enough and the pressure was not enough for cleaning bathrooms and kitchens. We are just 2 adults in our home and the house is fairly clean. Yet this tool doesn't have enough power to scrub and clean tiles or greasy spots that arise from everyday use.I ended up buying a canister steamer (1500 Watts) for around 100 dollars, and that works for us. I'm waiting for a powerful hand held steamer.	negative
title: It you buy this item, cross your fingers [SEP] content: I ordered this spice rack and one of the arms was broken when I recieved it. I returned it to Amazon and they shipped me another one right away. It was broken in the exact same way. The other reviews say the same thing. If you order this, cross your fingers that it doesn't come broken.	negative
title: Not good [SEP] content: This product does not work as advertised. With sensitive skin in leaves red markswhere hair is removed. On legs it does not remove hair. Only makes it shorter.Save your money. I would send it back if it wasn't too late. My face is a mess.	negative
title: To ride a carousel is fun for a while !! [SEP] content: Listening to this music is like riding a carousel; its great fun, but in the end you're back where you started and then it all starts over again.I mean I loved Genesis and the art rock scene when I first heard their tunes in the middle of the 70:s. But this , whats the point? It's flawless in it's execution but its like those popular Fantasy Books that never ends you like reading them in the beginning but in book 15 of 37 you start becoming a bit bored of the swords and sorcery and the same goes for the guitar solos and synthesizer soundwalls and the quasi poetry.I'm from sweden and I'm rather proud of what our little country creates in form of popular music, but this is just to much!Sorry boys Steve hacket did this 25 years ago, and better at that without digital guitar processors I'm sorry to say.Per-ke	negative
title: waste of money [SEP] content: only worked twice, then stopped. not worth it. i would not recommend this product there are other more expensive which will work better	negative
title: still waiting for a response [SEP] content: it's very difficult to push the strings in order to play a song, you have to push it very hard !!!I sent an email to the company 3 weeks ago and I am still waiting for a response....Bottom line, I really don't like the guitar...	negative
title: Just don't buy it....trust me [SEP] content: It just doesn't work up to even a quarter of what you think it will do.When it does work, it takes to to the "pinnacle" of a project, then either crashes, won't burn, or will burn with very messy results and will make you very sorry you spent money and time on this piece of garbage.	negative
title: WHAT??? [SEP] content: When I recieved this game, it had two HUGE scratches on it, and I tried using a disk saver, but that didn't work. So now I have a game that doesn't work. :(	negative
title: Will have adverse effects on your Xbox! [SEP] content: Seemed to work fine at first, just made the whole thing louder. A couple months later though, I started receiving an error relatively frequently on startup. It wasn't the Red Ring of Death, but an error nonetheless, along with a wierd moaning whirring coming from the Xbox. I thought the Xbox was going bad. I started looking for another one of these for my new Elite, and came across all the other reviews about this bad product. I took it off my old Xbox, and it worked great again. Luckily as far as I can tell it didn't do any noticeable long lasting damage. Hopefully it will still last awhile when I give it to my brother. It's definitely not worth the risk!	negative
title: Best bottles I have found [SEP] content: I have three children. For the first one, I bought all those curved Healthflow bottles to keep the air out of my daughter's system. Big Pain!!. They were hard to clean. I used the Playtex bottles for my two younger children. They are much easier to clean. I could even put the rings and caps in my dishwasher. I would recommend these bottles to any mother. There are a variety of nipple shapes available to experiment with. My daughter liked the natural brown ones and my son liked the rounded top in the brown and silicone varieties.	negative
title: If i could rate this -5 stars i would [SEP] content: This thing is crap not powerful and hard to set up. I have a background in electric and it was still a pain for me. YOu will have to solder some connections in order to set up the ground properly. The instructions arent very good either. Also the lights die when you come to a stop unless you wire a battery into the circuit.	negative
title: Winning Eleven 7 wannabe [SEP] content: This game tries to come close to the gameplay of Winning Eleven 7, but it doesn't even come close.Get Winning Eleven 7 if you want to play a true 'FOOTBALL' (and not, its not soccer) game.	negative
title: Shallow - why buy this book at all? [SEP] content: There are quite a few other books on sniping that you need to buy before this one. I do not know about the background of the other reviewers but to call this a good book on sniping is BS. A very, very light introduction, maybe, but the book does not cover ANYTHING in detail. It is at best useful for a wanna-be sniper and maybe not even so: If you include so little details, but still manage to explain where to shoot a man in the head it is at best missguiding.I am sure that mr. Lonesdale knows his stuff, but this book is lightweight.	negative
title: Didn't catch the rat [SEP] content: We meticulously followed the directions and gave the trap 3 weeks to work. We then bought a live cage trap for considerably less. The disposal is not fun, but no more rat within a couple of days. I'll be trying out the rat zapper on mice and see if it does any better.The idea behind the rat zapper is great, but I'd like to see it work.	negative
title: Anticlimactic [SEP] content: This novel started off just fine. I was quite interested in the story and quite anxious to follow it along.The characters were interesting; the plot was quite entertaining and suspenseful. In his usual style, Dean Koontz kept me wondering about what was going to happen.However, the ending was so disappointing. I felt robbed of my time and energy. Maybe I have been spoiled by reading his more recent works first, but the ending left me staring at the page.Definitely not one of Koontz's better novels. He does have many more satisfying works.	negative
