title: had to return it [SEP] content: I was delighted with the features and appearance of this watch after I recieved it. I needed to have a couple of links removed from the band (not a small guy...5'8", 220lb. Three separate jewelers were not able to remove the links, so I needed ot return it. Bummer.	negative
title: Lame At Best! [SEP] content: An Elitist List written by someone who in my opinion is far from balanced, who has appeared on Fox News 8 times in the last 20 days promoting this, and not appearing on any other major network due to lack of invitation???I rest my case.Poor Al! Cover material.	negative
title: Missing text/sentences make this annoying to read [SEP] content: I was amazed when I first discovered the missing text/sentences in this edition, but I am halfway through this book and have many many times come across places where it looks like this: ......" said Vronsky. And the missing text is just not in there to read!This is a five star book but I give a 1 star rating on account of missing text which is unforgivable IMO.I don't understand how this has happened???	negative
title: Far Different From Other Nelly Tracks [SEP] content: I have listened to a number of Nelly Furtado tracks now and then but her latest single "Maneater" is massively different from all her other offerings. This is the first single released from her brand new album "Loser" and is a vivid revelation of the Canadian female solo artist's versatality and lack of fear to trespass into unaccustomed territories. This song is absolutely sensual and the sexy voice of the singer lends it more than just a shade of wickedness. This track has spend more than a fortnight at the pole position of the UK Singles Chart and in the process becomes the first single of 2006 to accomplish this amazing feat. "Maneater" is a great track and illustrates another new dimension of this female vocalist'd msic-making.	negative
title: good writing unfortunately plagued with misogyny [SEP] content: As someone who generally appreciates good writing, I looked forward to reading this collection. It only left me infuriated. Updike is an amazing writer. He truly knows the art and beauty of the craft. But all of his stories belie his misogyny. Men resent their wives, women are portrayed in one or two negative ways--it ruined the whole book for me. So I switched to Flannery O'Connor instead. Good writing, no misogyny.	negative
title: Silly, Amaturish, "Most Beautiful" typifies poor writing [SEP] content: To suggest these works well or even moderately well written is to confuse the issues we have judged to be important in good writing. Burkowski has an obvious gift for crafting fine sentences, and to construct tales directly from life experience or perceived life experience is a beautiful thing, but not to spend even a moment making any sense of or trying to understand these experiences proves a true lack of insight. Semi-literate six year olds, lost in a chaotic twirl of inchoate thoughts and ramblings are capable of the same. All of this is not even to mention the trite, ridiculous heart that palps pitifully within each of these ill-considered works. Literature is more than this! For those who believe there is genuine meaning in organized human expression for the sake of communication, please do not be midlead by these silly stories.	negative
title: You get only 10% of what you want to know about the breed [SEP] content: This book should only cost 10% of its price, because only 10% of its content is actually devoted to the American Bulldog breed. Don't blame the author, though. As with other T.F.H. publications under this series, the latter 90% of the book is "standard" content. You can buy a book about a Rottweiler and find the same 90% "standard" section (expect a lot of write-up about NYLABONE and its allied products)in it, with only the 1st 10% section devoted to the breed. YOU CAN GET MORE VALUABLE information from the few good web sites in the internet.	negative
title: I wish I could give it zero stars. [SEP] content: I received this as a birthday present. I first tried making a loaf of honey wheat bread and followed the instructions from the manual. I was happy with how easy it was....I was unhappy with the results. Basically after the cycle was over, I was presented with a soggy brick of half dough/half undercooked bread. It was inedible and I basically wasted a bunch of ingredients. I thought maybe it was just a first time around mistake on my part and decided I'd give it another shot. I made the easiest possible recipe and once again I wasted 4 cups of flour plus all of the other ingredients on a soggy half baked lump of dough that had to go in the trash. I've never had a brand new machine just not work at all. It was really disappointing. If you're thinking of buying this bread maker I urge you not to.	negative
title: Zzzzz [SEP] content: I'm glad people don't write science fiction like this anymore. If they did, I'd be reading westerns instead.The science is terrible, and the characters and plot are even worse. If you want to read good science fiction, look somewhere else. And L. Ron Hubbard had the skill to make even the most incredible action scenes boring.	negative
title: 5 minute treat [SEP] content: The everlasting treat ball lasted about 5 minutes for my Scottish terrier mix. Luckily the store is willing to take a return as it cost $18.99 for something that didn't last as long as a $1 pig ear. If your dog is at all a powerful chewer don't but this toy as it won't last.	negative
title: Too much talking [SEP] content: You will spend more time hearing biographical anecdotes rather than the actual hands details you may be looking for. Hire a makeup artist.	negative
title: Wow - what imagination [SEP] content: Despite the fact that the witnesses, ballistics, autopsies, and sheriff reports all point to the fact that there were no "Christian martyrs" at columbine, the author tries to get us to swallow the stories anyway, as if we have no other source for information. He claims that the sheriff and media are covering the truth, his "truth" being that there is a war against Christianity (sheriff and media are fighting Jesus). That is just the beginning of the bunk this guy tries to force feed young America. This is propagand on the largest scale. The good side is that most will realize that this is put out by some who are desperately trying to hang on to their time in the spotlight (and make a little money while they are at it), even if they have to use tragic teen deaths to do so.	negative
title: These are not 18/10 Stainless [SEP] content: I had received 2 sets of this silverware from Bed Bath and Beyond... Sept. 2006.I ordered this set to replace some missing pieces.NOT a matchI read the product description 18/0 and thought it was a typo because further down on the page in the product description it says, " Crafted of durable 18/10 stainless steel and designed to be used on a daily basis"I'd send them back, they are cheap compared to what I had, but my hubby already had thrown them in the dishwasher and we were already using them before I really had a chance to check them out.I could pick them out just by weight alone...	negative
title: If only I could give 0 stars... [SEP] content: Die Trying's debut LP is an extremely sad excuse for music-- every song sounds the same, and to make matters worse, DT sound like a carbon copy of Papa Roach. Yep, DT appear to be playing Papa Roach b-sides (I don't think I need to tell you how bad that is).Die Trying are for those of you who find Papa Roach's sound to be the best thing since sliced bread. If you have taste in music though, give this album a wide berth.	negative
title: Horrible Movie [SEP] content: This movie has made it into the top ten WORST movies ever. Virtually no character development and when there was it was too little too late. The director is applauding I could have directed this movie better drunk. And villianizing the wolf.....jeez THATS a brand new idea. Ugh. If you want to see a movie about real men surviving and connecting man to man I highly recommend The Brotherhood of the Wolf. Don't bother with this movie.	negative
title: Worse than a bad case of diarrhea [SEP] content: Some time ago, I had a really bad case of diarrhea. I thought that after I flushed the toilet, it would be gone forever. Little did I know that Sarah Palin and her handlers were siphoning from the sewage pipes of Los Angeles County and repackaging it into a 'documentary.'Leni Riefenstahl couldn't have made a film with more right-wing propaganda than this piece of garbage.	negative
title: Sorry, I found it boring... [SEP] content: Actually, we read this in our book club and nicknamed it "The Practical Tramp". Outside of a mildly interesting view of the era, the characters weren't all that likeable or relatable.	negative
title: Cables [SEP] content: Connected this cable to my TV and to a HDMI Sat. Receiver. Worked fine to begin with then the colors went crazy and stayed with the wrong color and bad image. Cable was well constructed but something caused problems. When things went funny the audio went off and would not come back on through that cable.	negative
title: Don't waste your time and money- see the Matrix instead [SEP] content: This was a poor movie, not even saved by two, or should I say one and a half action scenes- one where the major fights an Uzi toting baddie and the end fight, with a bug-like tank. The music and environment shots were too long and horrible- as boring as Blade Runner. There are a lot of incomprehensible technotalk scenes AND lots of philosophical psycho-babble scenes. Plus, the animation is UGLY. The major looks ugly, the men look poor, and there's a lot of black. While I didn't LOVE the MAtrix, it too was confusing, it made alot more sense than Ghost in the Shell.	negative
title: My movie review [SEP] content: The Amazon quality was excellent, but I did NOT like the movie!! I enjoy the availability of quality new movies provided by Amazon, and thought thi would be a good movie! Not so!!	negative
title: Show, slow, slow... [SEP] content: I've read and enjoyed this author's previous series set in Alaska, so I was really looking forward to a new sleuth and a new setting. However, this novel reads more like a travelogue with a bit of mystery thrown in as an afterthought. There are endless (and I do mean endless) descriptions of the scenery, the flora, the fauna .. and minute-by-minute descriptions of Maxie's daily activities. The suspense, when it occurs, is good, but there just isn't enough of it.	negative
title: Power Failure and Poor Focusing in Low Light [SEP] content: My new Dimage Z2, just suffered power failure (Purchased Apr 26th). KonincaMinolta does not have local service center and according to their customer service repair volume is so high on this camera that turn around time is 3-4 weeks.You have to pay for shipping the camera, and they will send similarly by ground (add to the cost of purchasing this camera).Besides this I have found that auto focus fails in low light - auto focus does not really works. Manual focusing procedure is so cumbersome that it may as well not be there.I regret buying Minolta, better stick with Cannon A80 - better product better value. And I am long time Minolta user from 400si to 600si (SLR cameras).	negative
title: I'll PAY you to take my copy away [SEP] content: My wife and I have made a film that we have entitled "The Watching of Blair Witch Project." This new film depicts the two of us trying desperately to get through Blair Witch Project. Included are horrifying scenes of the intense nausea and occasional vomiting caused by the incessant, unnecessary, annoying camera motion throughout Blair Witch. You will also find frightening the utter boredom we experienced, watching three immature teenagers babble and scream and the babble some more for 87 minutes. I highly recommend "The Watching of Blair Witch Project." If you're at all interested in seeing the original film, Blair Witch Project, I'll give you a dollar to take mine far far away from my video library. The used DVD stores won't even take it from me.	negative
title: Bitterly disappointing...... [SEP] content: What can I say, even though I'm for most free expression and have owned adult comics filled with all sorts of stuff for years, I found this one boardering on disgusting and offensive. but that's what really got me annoyed - the "art" is just plain awful, something you'd expect from a 13-year old with too much unsupervised time and clearly an inflated opinion of his talant. Half the time the characters don't even look human - nor anotomicly proportioned nor drawn with any consistancy.There is no interest in any more volumes, overpriced for the thin book that showed up, and I'd advise others to spend your money on something that is a better value and is a better product.	negative
title: worst game ever [SEP] content: Im a big gamer and i have to say i was excited too play this game but after 5 minutes of playing it i regreted buying it. its really hard to understand. making songs on this game sound fun but its really crappy and boring save your money and dont buy this waste of time game	negative
title: Monkey Madness!!! [SEP] content: On a trip to the United States I passed through the lovely town of Portland, Oregon and found this atrocity in a massive used book store. The cover looked funny and entertaining, but all these thoughts were quelled the moment I began to read the book. Nonetheless its sheer stupidity kept me turning the pages.Upon reading this book, I was struck by the ignorance of this author. Not only does this short novel lack any coherent structure, but also is a sour attempt at humor. I can understand that Bush's face looks like a chimp's, but joking about how he has been switched at birth for a "hairless chimpanzee" is unimaginative and banal. My question is, "who cares?" If you want to chastise a political leader, why not do so intelligently, citing resources and using facts to back up your claims. Quotes used out of context don't cut it.A very unhappy read. Overall very disappointing and a waste of your time. Hardly worth a review.-John	negative
title: cr^p [SEP] content: This movie sucks. It's not a Jet Li movie. Jet li has some bs small parts in the movie. Jet Li should have gotten a lot more time in that movie. It's not a good martial arts movie.	negative
title: Absolute Garbage [SEP] content: There are many things wrong with this keyboard, in the first that it's a novel concept, and was directed to be a 'keyboard' marketed towards gamers. I fell for the advertising and spent the first few hours messing with the various configurations and being in awe of the keymapping, but in the end you are still left with a very sub-par product - a rubber dome based keyboard, with folding gimmick top half.It would constantly disconnect from the computer, the drivers had to be reinstalled for it to respond again, it didn't exactly 'work' during bootup other, which forced me to fetch an older keyboard and use that to install Windows..Overall a very shoddy product. If you want a solid gaming keyboard for your money that won't die on you every 15 minutes after two days of ownership, strongly consider a Das Keyboard. It's what I'm writing this review on right now, and I've owned it for more than a year, a long time after I've thrown away the worthless Zboard as well.	negative
title: Defective [SEP] content: I purchased a total of 8 (2-10 foot & 6-6foot) HMDI cables. The 6 foot cable that we used, didn't work.	negative
title: All The Words Are There... But A Poor Quality Book [SEP] content: This book is acceptable in its words, but the edition is poorly published. I was looking for something to use for writing my Thesis. I am not sure I can (or should) quote this edition for my Thesis.	negative
title: What went wrong? [SEP] content: Whomever designed this was definitely a minimalist. The "slot" for business cards is barely useable, the zippered compartment for the keyboard is a challenge to zip up- hope you're not in a hurry and there is absolutely NO room for an extra stylus, a memory card/stick. Save some $ and look for something else.	negative
title: Falls apart [SEP] content: I love the idea of these but they keep falling apart. I bought 6 total because my original 2 fell apart so often that I wanted to replace them but those fell apart too. My kids are no more than 30 lbs using them.	negative
title: Not Worth The Buy [SEP] content: I bought these strings last week and have already broken string, and other strings show signs of fraying only one week in.	negative
title: Does not live up to the hype. [SEP] content: After reading this book for my October bookclub meeting, I was hard pressed to find out what all the hype about this book was about. While there were aspects of the book that were thought provoking, I failed to see the merit this book supposedly has. I also found myself wondering why his conversation was worth publishing. I found it interesting that on many occasions when the book got boring, which it often did, I could jump around and not lose a beat....that's not saying much. In the end, I just did not like the book very much, again, aspects of it were thought provoking, but all in all I'd not highly reccomend this book. The Road Less Traveled was better.	negative
title: SUPER OUTDATED [SEP] content: This product is very old but durable. To sync it you need to have a super-downgraded active-sync. I used it for personal notes and word documents, but it did not last long. the internet service needed for it is too outdated to use. I would not recommend this product due to its battery life and inability to connect online or to a computer without very downgraded synchronizing tool. Just save your money for a windows phone...	negative
title: Very dated material [SEP] content: The Q&A approach adopted in this book is very useful. It would provide for a very useful reference manual on M&A if its content were not so dated. Its discussion of taxes, accounting, and deal structures does not reflect recent changes in rules and M&A practices. It would be helpful if the author would update the material. Other more current and more comprehensive books on the subject that I have found useful include Mergers, Acquisitions, and Other Restructuring activities by Depamphilis and Bruner's M&A book.	negative
title: costly but worth it [SEP] content: I long quit listening with my SR-60s because of the pad discomfort. Now they are so old the pads were turning brown anyway, so I looked into replacements. With a little bending up of the head-piece, these L-CUSH's fit great, and I can listen to excellent sound without being tortured by the way they feel on my head. The price seemed a little excessive, but after all this time it is like getting a new pair of Grado's for $25. Really not a bad deal, and I couldn't find any other way to rescue these headphones.	positive
title: Love it! [SEP] content: A delightful, light and pleasant tea with wonderful health benefits. We originally purchased because we heard it was a natural aid for breathing difficulties and sinus problems but grew accustomed to the flavor and drink it regularly. My husband adds raw honey to his tea and after drinking will eat some of the seeds in the tea bag, too.	positive
title: Exactly what I expected [SEP] content: Mostly older songs, some "crossovers" duplicated in other Hal Leonard fake books. If you are looking for more recent music, say from the last 15 years or so, this book will disappoint. Meets my needs exactly, so very satisfied. Bought a used copy for the price break. Some of the pages had been dog-eared as place markers, but utility and completeness not affected.	positive
title: Spoiler [SEP] content: For me, this was a suspense novel, not a whodunit.This is how I saw it: While Mike is trying desperately to get a hold of her life and find a reason to keep on going, a flawless beauty commits suicide out of sheer boredom with her perfect life. Then memories of the girl start to creep back into Mike's consciousness; she was contemptuous of Mike and all things imperfect. Faced with this, Mike makes a decision about her own fate, leaving this reader furious with the dead girl. So who murdered whom?	positive
title: amazing [SEP] content: this carpet cleaner makes wonders! just spray it over, let it sit for a couple of minutes, and rub it with terry towel, after it dries off, vacuum and it makes your carpets look like new. Probably the best carpet cleaner i've ever used.	positive
title: Ah the games woman play [SEP] content: While I generally don't like to see women play games to win a man, Pandora's character begins her games in a way that is engaging and entertaining. There does come a point at which you just want to say, oh give it up already.... but just as you say that, the heroine herself begins to question the game as well! Great timing, witty dialogue	positive
title: This is readable although it is DC crossover [SEP] content: It is not even near three books with death and return of Superman, but it has great ending. You don't have to know lot about DC history before events in this book. Three and half stars , maybe...	positive
title: Print Cartridges [SEP] content: Excellent bargain...I have ordered this product for the past year and will continue to do so. Excellent print life for the cartridges.	positive
title: Fusion Frenzy review [SEP] content: This game is extremely fun to play, especially with friends. The variety of mini games is quite vast, and the replay value of this game is terrific. All of my friends loved playing it. The graphics aren't superb, but its focus is on gameplay, which makes up for the graphics.	positive
title: Good product and great Amazon service [SEP] content: I had been looking for a decent 2nd. carving set for a while when this one came up on special. Excellent quality for the price. Cannot fault Amazon's service for quickly sending me a replacement set when the 1st. one got lost somewhere in the wilds of Australia.	positive
title: This Hard Drive actually works! [SEP] content: After suffering with a useless Maxtor 160 HD, this WD drive works as advertised. I wanted a HD that you could simply 'drag & drop' files onto the WD desktop icon - saved & done. Files can then be recovered or reviewed easily by clicking on the same icon. The USB power source eliminates one 110 V plug in from your setup. A final plus - the WD HD is compact - 1/4 the size of the Maxtor!The Maxtor HD required a schedule for saving files - totally useless - it made a nice hum (so does my clothes dryer) & the entry screen appeared on the desktop, but it never worked!! Want to buy it cheap??	positive
title: Mean Girls was The Best film ever made and still is today since 04. [SEP] content: Mean Girls I would have to say was the best film I have ever seen. It had great acting by Lindsay Lohan as Cady Heron, Rachel McAdams as Regina George, and of course Tina Fey as Sharon Norbury. The other performers were great as well. The script/ dialouge was great I loved it. It was just the best film I've ever seen. If you love comedy's/romance's thoose type's of films you will defently love Mean Girls.	positive
title: This book will change your mind about war. [SEP] content: I recently took a class on war, and this book was used as one of the textbooks. After reading this book, my entire preception of war has changed. Mr. Blainey has shown me so much that I never even thought about before. Not only that, but he exposes several myths about wars. For example, some people believe that wars can happen by accident. Blainey even puts up a good argument for it, but in the end, he explains why that is folly. It is truly an excelent book that I would recommend to anyone interested in war.	positive
title: Very good UK entry [SEP] content: While we in the US load up on VH1 celebreality, the Brits make a great zombie mini series. Once again, corporate America complains about the internet, yet they don't make it available in the US. If you liked Dawn Of The Dead 2004/28 days etc, you should "seek" this one out. Very enjoyable story of an outbreak on the set of Big Brother.	positive
title: Pricey ~ but it delivers the goods [SEP] content: Good information on the periods, materials and types of antique boxes most frequently collected. Photography excellent and item pricing accurate. I love this book and it's helped me enormously.	positive
title: Works great! [SEP] content: This thing is very fast and works exactly as advertised. I'd buy it again. The only minor issue I have with it is that the cap should be easier to take off.	positive
title: Yummy! [SEP] content: These are individually wrapped and there are approximately 15 cookies in each box. They have a nice flavor and are fresh and crispy. The fortunes are standard fortune cookie fare. Very few of these were broken during shipping. I definitely recommend these if you like fortune cookies. They are a low-calorie, low-fat snack. Yummy!	positive
title: Connor loves it! [SEP] content: I'm so happy that I bought this for my new little man, Connor Thomas. He loves it. At first I was only going to buy one but I got such a good deal, that I got three (blue, white and green.) And what a good decision that was! Connor loves his blankets! We have to have one with us at all times. They're light weight, perfect for crib bedding, beautiful, and sooo soft!!! WOW! I wish this brand sold them in larger sizes for my bed. I'm very please with my purchase. If you buy one you won't regret. Worth every cent.	positive
title: Good seller good product [SEP] content: I mistyped my shipping address but Cables Unlimited corrected the problem immediately and re-shipped at no extra cost. They provided great communication and cooperation. When the ZipLinq arrived, it worked fine. I use it to connect my MP3 player to my car stereo. ZipLinq provides a secure connection at both ends, it is easy to adjust the length of the cable and the sound quality is excellent. The retracting cable works smoothly and it makes storage easy and convenient. I hope it lasts a long time.	positive
title: Move Over Harry Connick, Jr [SEP] content: I purchased this CD yesterday and I totally agree with the majority here Matt Dusk is a wonderfully talented new artist with a lush voice and he isn't bad to look at either. The title song "Two Shots" is a great song written by Bono. My personal faves are "Lonely Road" and "Every Mother's Son". For the reviewers who stated that there is nothing new and original here try listening to it again. I think Ole Blue Eyes would be quite impressed with Matt.	positive
title: Very romantic [SEP] content: You can listen to the entire album without skiping to the next track.A very nice mix of country, folk and popular music.Must have album for dinner parties!!!One of the greatest voices I have ever heard.	positive
title: Funny [SEP] content: Best show on television. With the rest of the television becoming reality tv, it is good to see something well writtten, funny and no canned laughter.	positive
title: Organic bar with good taste and texture [SEP] content: This is one of the better tasting bars I've tried, but as always, your mileage may vary. For the most part, I'm not a huge fan of "nutty" bars, but this is an exception. While not packed with blueberries, the taste does come through, with just enough sweetness and a nice texture compared to many other bars that can be either too chewy or cakey. The organic ingredients are nice and this is certainly a good sweet-tooth alternative to candy bars and many of the other "energy" bars on the market that are packed with sugars. I think these would be great to carry along on a hike or other day outing where you want something quick. I'll be purchasing more of these.	positive
title: Great MP3; Needs work on the video and shuffle play flexibility [SEP] content: This ipod is great for storing your entire CD collection and still have plenty of space for your latest 100-2000 pictures to share with family and friends. I would like to see some improvements from Apple on the following:1. Video quality - the screen is small and the quality is not real great especially in fast moving action shots2. Must use iTunes - This is sad because there are better applications out there3. Shuffle Play is limited - It is difficult to set a shuffle play for anything smaller than the entire ipod or a playlist. For 2 - 4 GB that works ok, but when you have your entire CD collection loaded up, it is difficult to just play a particular Genre or even artist.	positive
title: Carcassonne The River 2 [SEP] content: I cannot play without the River 2. It adds a whole new dynamic competitiveness to start each game. A must have	positive
title: loves to read [SEP] content: The book is a very good read for anyone who likes drama mixed with romance. Altho most of the time I could predict where the plot was going, it was still very interesting to see how the author delt with it. I would recommend this book to anyone who likes suspense.	positive
title: This spectacle is truly fantastic. [SEP] content: To experience Alejandro Sanz, you need to see where he`s comming from. for those who didn`t know who Sanz was before the unplugged, this is a great chance to see what is all about. This concert take place in Barcelona, and you can see his "Tour Mas" one of the biggets points in his career. take the opportun ity to see him live, and to discover the real Alejandro on stage.	positive
title: Interesting, well-written! [SEP] content: Greatly enjoyed learning about the history of zero and loved Kaplan's writing style. His enthusiasm for this topic is clear throughout the book and he keeps the topic interesting and dynamic, rather than reverting to a textbook format.	positive
title: Great help with plantar fasciitis! [SEP] content: This support and the night split fixed my plantar fasciitis when nothing else did. Highly recommended! Buy this!	positive
title: Enjoyable Small Group Swing [SEP] content: Until I heard this cd, I never made the association of the similarities of playing and tone between Pete Fountain and Benny Goodman. I suppose this impression is further enhanced by some of the selections ("Oh, Lady Be Good", "Avalon", "Shine" and "Rosetta" for example) and the small group consisting of unidentified xylophone (reminding me of Red Norvo), guitar, bass and drums.Except for two obvious selections , there is nothing to identify this with New Orleans but this is still a very enjoyable small group swing set.	positive
title: Awesome sweeper for pet hair! [SEP] content: I absolutely love this sweeper. I keep it charged all the time and use whenever there is anything to pick up. It actually picks up pet hair better than my vacuum cleaners.	positive
title: Fascinating [SEP] content: This a very interesting book, and will give you information you probably never knew... some entries are a little glossed over, but for the most part it will keep you busy for a while. It doesn't discuss information from the the most recent novels (Like the 2nd Han Solo Trilogy) or the Phantom Menace of course, but oh well.	positive
title: Portable [SEP] content: I love the portability of this new Interplak. I've been using their products for over 15 years and was able to easily take it with me on a recent trip.	positive
title: A nice change of pace. [SEP] content: This is by no means a strong tea, it was not meant to be. The flavor is great. I normally make my tea from scratch but have these around when I am on the run. The price is very reasonable and I will certainly be purchasing more. For something a bit different, I certainly recommend you give this tea a try.	positive
title: To be used for browsing and eyebrow raising [SEP] content: What is this thing called war ? It is such a shocking, but also such a normal, such a human thing that it penetrates history and literature books alike. This book is not a description of parts of the war, such as " Touched with fire" by Eric Bergerud ( about Gualdalcanal and New Guinea) nor a study about political motives leading to war. This book is more like an almanac, giving information about the war that is less known but in a dry, almost tongue in cheek way. It is an absolute must for every one who wants to read about WW II.	positive
title: It's that good [SEP] content: This book is so good you will stop reading it less than half-way through so you can start experiencing the NOW that it describes so well.	positive
title: This lady sings the Blues! [SEP] content: Shemekia can belt them out with the best of them. I first got "Wicked" and knew she was a young singer with a voice that had the power of the older more experienced female blues singers. When I got Turn the Heat Up, her earlier Cd, I was impressed with her vocal range, her gospel feel, R&B , all around blues. Shemekia is going to be a force on the blues scene so take notice! Congratulations on your Handy awards, we will be hearing more and more of you Shemekia! I would give this a 4 1/2 star rating if there was one. Her potential is still climbing, there is great stuff to come.	positive
title: wanda the whale [SEP] content: It works great just alittle slower than doing it your self.But it is great too have helps alot very easy too use not hard too put it together great little thing too have if you have a pool	positive
title: Corrs at there best and Great quality [SEP] content: I am a huge Corrs fan, and have every album and DVD they have ever put out. I strongly believe that there first two albums are still the best material they have released. This DVD consists of virtually all songs from those albums as well as one or two which were released afterwards on there later albums. As enjoyable as the Corrs are live in a stadium or arena type atmosphere the 'Unplugged' session shows best of any of the Corrs DVD's there fantastic musical talents and also the best sound of any of the DVD's. The set list is as good as you could hope apart from one or two that were left out. SOund is fantastic, video is fantastic and it is an overall fantastic buy and must have for any fan of great music.	positive
title: Great Bargain!! [SEP] content: I also bought the Sylvania DVC860D DVD & VCR combo as a replacement for a cheap "Monkey Wards" VCR I bought 8yrs. ago for a much greater price than this unit. What a great Christmas buy at $99.99! It works great in re-running VHS Tapes out of my library and has played all the DVD's I have burnt with my new Plextor 708A DVD Burner.Also, this unit even hooked up to my 14yr. old TV using RF cables: how about that! This product does it all that they say it will, and is a fantastic bargain. I truly recommend this product to all. Remember, just because it cost more doesn't mean its better!!	positive
title: The best book in the world!!!!!!! 5/9/1999! [SEP] content: This book is very interesting. I just got it today from amazon.com. Have you read the part about the youngest married couple or the longest fingernails or even the biggest tumor?! I reccomend this book to anyone who is looking for something to read that is exciting and facinating.!	positive
title: Love this Camera [SEP] content: So far I have had no complaints with this camera. It gives me all the manual options I like to have. I love the way it recycles so quickly so I am ready to take another picture. Somtimes the camera is out of focus and I can't quite figure out the problem. Maybe I'm doing something wrong. I'm sure it's a setting that I'm not quite of. With all the options, I sometimes forget what setting I have it on.	positive
title: BAY AREA MACK DOWN [SEP] content: TAKE THIS ALBUM FOR WHAT IT IS. IT IS THE PIMPS EARLY BOOTLEG, BAY AREA UNDERGROUND, RAP. OLD BEATS WITH BETTER THAN AVERAGE RHYMES. BUT IF YOU LOVE TOO $HORT, YOU NEED TO OWN IT...	positive
title: Outstanding [SEP] content: Probably the finest expose written detailing the forgotten history and law behind the way our country used to view military operations and service. Much of today's understanding, regarding the military establishment and our government's use of it, is a recent development. Up until the Korean war, the military was under the exclusive direction of the Congress; but this book shows how the Executive branch has usurped Congress's authority with the public's knowledge and acquiescence.	positive
title: The Pushcart War! [SEP] content: This was one of the greatest books i read as a child! I loved the characters of the pushcart king, old anna, and wanda gambling. this is a great book for anyone who just likes stories that could be real, could have happened-but didn't. It's a sweet story and it can be enjoyed by kids 5 to 50. I would recommend this book to anyone. BUY IT! READ IT! LOVE IT!	positive
title: why you should add this CD to your collection [SEP] content: I just returned (Wednesday, Sept. 29), from one of the most brilliant concerts I have ever witnessed! As per usual, most of us "oldies" wanted to hear the old stuff, Aqualung, etc., but I found the new CD, and the cuts he played live to be outstanding. It's definatly worth the price, I guarantee you won't be disappointed. If you're looking for oldies, buy one of the earlier outings. This one's a keeper.	positive
title: Another winner in this series [SEP] content: I am a big fan of Shirley McClintock and her family. I've read every one as soon as I could get my hands on them, and reread each so many times I'm afraid I will have to replace the books soon from sheer wear and tear. Shirley is the non politically correct, common sense first opposite of every fluff headed "heroine" that clutter too many mysteries. The mysteries are clever and beguiling but it is the the people in the books I want to know more about. They are real, flawed, full flavored, and interesting. My only complaint is that Ms Oliphant cannot, under the present law, be forced to write more, more, more.	positive
title: Farmer Fan [SEP] content: This quilting book was exceptional. It was very detailed and easy to understand. I was impressed with the variety of farm quilts. They showed great detail. I liked the variety of colors that were used. My daughter loves the Denim and Bow Tie Quilt. She plans on decorating her daughters room in some type of country theme and this is a great bedspread for a girl. The pockets add alot of character. The techniques of this book were well explained for the beginner to the more advanced quilter. This book will be a great book for your quilting collection.	positive
title: Heartbreaker [SEP] content: Exciting and fast paced. I must admit I had identified the wrong villan. The plot is amusing in places when Nick's emotions for Laurent become so conflicted. A good read.	positive
title: Excellent, Excellent, Excellent [SEP] content: BOOT CAMP is absolutely the best SAT preparation book I have ever seen. Mrs. Manning's style of writing in BOOT CAMP is captivating. She writes as if she were speaking in person to the student. Her style used in presenting the material is so creative that the reader can't wait to get to the next page. All sorts of useful hints are given on how to master all of the material. When you buy this book, you will not be able to put it down, and you will be learning without even realizing you are. Mrs. Manning has a gift for bringing to the reader exactly what he or she needs in order to master the material given on the SAT. If you want to inspire yourself, while perfecting your SAT score at the same time, buy BOOT CAMP now. You will be very happy that you invested in such an incredible book.	positive
title: Thoroughly engrossing! Historical Fiction fans must read. [SEP] content: For me, Noah Gordon has created a "time machine" in The Physician. In its pages I am transported to northern europe's darkest hours. I can almost feel the misty mornings and smell the muddy roads along which a "touched" boy trods, searching for his place in a threatening world. We are offered a well developed and supported transformation from the young man's early survival years to his life-making, heart-wrenching commitment to the art of healing. Along the way, we witness many fascinating points relating the beliefs and practices of Judaism. The historical points are well-researched and well-placed.The pace of The Physician slowed just long enough for me to take a deep breath - now and then - and jump back in! The ending made sense and felt good to me. So much so that I located and purchased Mr. Gordon's other books! If they are near to The Physician's satisfying read, I'll be very happy indeed!	positive
title: EXCELLENT BOOK [SEP] content: THIS IS THE BEST AND THE ONLY BOOK TO EXCEL IN TEA EXAM. I SAT FOR IRS TEA EXAM ON 03/09/07 AND I MUST SAY THAT PART A & B WERE MUCH EAIER THAN THIS BOOK. MATHEMATHICAL SECTION IS ABSENT IN IRS TEA EXAM.IF YOU CAN SCORE 70% ON THIS BOOK, ITS MUCH LIKELY THAT YOU WOULD SCORE OVER 80% ON THE ACTUAL TEST.	positive
title: where to get book [SEP] content: I got the book by calling 954 597 9922. The book was a great help in understanding the deliberate lies of the Nation of Hate otherwise called the Nation of Islam. Trager destroys their arguments and shows the true authors of the slave trade, the Nation of Islam's fellow Muslims. Of course, Farrakhan and company deliberately ignore that fact.	positive
title: Post "Twice Removed" masterpiece [SEP] content: This album is pure pop! Every song is so catchy that a person who likes Heavy Metal will actually sing to this. Almost as good as Twice Removed! SLOAN ROCKS!!!!	positive
title: Good works [SEP] content: I heard about this book at a seminar and on ordering this used copy, have not been disappointed. It is a great joy to find this used volume of a deceased author, and I thank you so much for sending it so quickly. This is a volume to keep in the family!	positive
