title: Atonal Amelia [SEP] content: Amelia's trademark is taking all directions literally without applying reason. This time she has the insane notion that she's going to play in the school band. Naturally she bollixes up the works and the show ends on a sour note - literally, thanks to Amelia's blundering miscalculations. Since baking is her strength, perhaps the conductor will relent if he eats some of her desserts.	negative
title: Ho-hum... another Larry Clark something-or-other [SEP] content: Yeah, yeah, great performances all the way around...how could you miss with such a great cast? But one-hit-wonder director Larry "Kids" Clark proves with his pedestrian direction that he's got nothing interesting to say. Feelings of deja vu saturate this film. You've seen it all before. If anything, Clark proves that being an indie filmmaker is no guarantee of talent.	negative
title: 5 minute treat [SEP] content: The everlasting treat ball lasted about 5 minutes for my Scottish terrier mix. Luckily the store is willing to take a return as it cost $18.99 for something that didn't last as long as a $1 pig ear. If your dog is at all a powerful chewer don't but this toy as it won't last.	negative
title: disappointing [SEP] content: Not only was the quality of the video very poor, but it wasn't even the right video. I do not recommend this product to anyone and hope that the seller is ashamed of this blatent false advertising.	negative
title: don't buy [SEP] content: This item came in a sealed bag but when opened it was greasy like it had already been used and it was dented. Don't waste your time and money on this inferior product.	negative
title: doormat [SEP] content: I had this exact same mat before and it lasted me well over 5 years. This one seems to be old and brittle, the coir is already separating from the backing, and there was a big cut in the top of the mat. I had already thrown the box away, and it wasn't worth sending back, but I will not purchase from you again.	negative
title: Nothing to write home about [SEP] content: I am off to Cancun in 2 months. Never been there, so I wanted to "check things out" in advance. I bought this and Frommers Guide. I was not impressed by either one. Fodor's was especially short on info in my opinion. The Cancun section was rather small overall. I have found better information just surfing the internet. They give you some very basic descriptions and price guides, but no recommendations. I have never been there... that is what I need! Which tour is best, which ruins should I see, etc, etc. I got NONE of that! Frommers was a little better in that they gave you more diverse information, but no real recommendations. I will see if I can find something better than both of these before my trip. If you must choose between these two popular travel guides, go with Frommers.	negative
title: I've been a diehard fan for 16 years... [SEP] content: ...and I don't care for this album. There are some parts that sound pretty cool, like the beginning of the 1st song, but throughout most of the songs Deborah just overdoes it. It's disappointing, but even Mark McGuire doesn't hit a homerun at every at-bat. Hoping for better next time...	negative
title: Well-woven masterpiece [SEP] content: Mellon Colloe is the ultimate Pumpkins album. I prefer the hard songs to the ballads, but my god; Corgan sure can craft some songs. Best songs: "Tonight", "Bullet W/ButterFly Wings" and "Ode to No One".Salut!	negative
title: Awkward and trite, too many cliches for me. [SEP] content: While the subject matter of "The Last Dive" is compeling enough to carry its own story line, the author's attempts to interject contrived dialogue is embarrasing and a deteriment to his otherwise skillfull writing. Chowdhury would have been well advised to simply tell the story and not try to animate it with guessed-at dialogue. I came away disliking the "cowboy-like" father and son diving team and their tragic demise came as no surprise. Chowdhury's techincal explanations and descrption of the history of the sport are very good. Unfortunately his fictionalizing of the varous conversations is more cartoon than clever.	negative
title: Have not read the book [SEP] content: I will admit upfront that I have not read nor will I read this book. But let me say this about R.C. Sproul.He's a smart man with a good deal of natural intelligence but in many ways he has wasted his life by supporting a dying cause - Calvinism.The Reformed and Presbyterian denominations in the U.S. are dying, and indeed are on their deathbed, and all of Sproul's intelligence cannot nor will it change the reality of this dying heresy.Calvin was wrong from the beginning and Sproul was wrong to take his God-given mind and use it to try to prop up Calvinism.I will say again, Calvin was wrong from the start. The Holy Spirit is nowhere present in the writings of Calvin anymore than He is present in the writings of Sproul because the Holy Spirit is not the Spirit of division and untruth.What a terrible waste, but this is what happens when your father in the faith is not Jesus Christ but John Calvin.	negative
title: This book is a total crock. Let me explain why. [SEP] content: This book is a total crock, my reasoning being (1.) I am sick and tired of the author of books like these being non-religious and forced into believeing there is a God and there is a message in the Bible. (2.) In the book, words kept on suddenly popping up after something didn't come true, or wasn't different. (3.) The guy is a reporter supposedly. He is constantly flying out to the Middle East and finding messages in the Bible, so when is he ever reporting? (maybe he works for one of those tabloids...?). This is like the old 'When is Jesse Jackson ever at a church?' question. I gave this book 1 star, only because I can't go lower. Don't waste your money on it.	negative
title: DREADFUL!! [SEP] content: For those of you who rated this one highly, here's one of ....We have a bent lawyer who unknowingly has 2 CIA agents posing in his office. There are a multitude of hidden cameras filming the lawyer day and night and yet when he goes to the prison the CIA only put a mic in his briefcase which ... is supposed to be as big as a golf ball in this day and age. All the time reading it I was thinking, why haven't they wired him all over? A team of crack CIA operatives are watching this pathetic drunk and yet he eludes him - but still ... for some unfathomable reason. while the real 'crooks' somehow don't get knocked off by the CIA and in the bargain get 2 million dollars each. It's bloody rubbish!!! And childish. In fact, the plot would insult a 12 year old.No star. Dreadful!!	negative
title: Nahhhh............... [SEP] content: Not even close to Dark Side of the Moon, Animals or The Wall, this album shows the Dark Side of PF -packing together 23 minutes of lame sound effects with a couple chords and calling it "an epic song" (also known as Echoes). Same can be said of the rest of the album. Oh well, they were good musicians indeed -but anybody can have a faux pas.	negative
title: good timin [SEP] content: This dvd has the songs you remember as a teenager during this era. All the wilson brothers are together along with mike love. This dvd gives you a good feeling and can be watched time and time again. The dts sound is great and the picture quality is good.	negative
title: Thought we had a winner [SEP] content: Bought this for my daughter last year, she loved(s) it. But about 2 months ago the blue light went so faint you can't use it. A few weeks later, the green light faded. Now we can only uses the red, which she doesn't like. I took it apart looking for a way to change the bulb, completely enclosed. Checked the reviews online, found out there is no way to change the bulbs. Went and bought the brand name this time for Christmas.	negative
title: the silly book [SEP] content: it is not a good book , because it is boring . but some of my friends think it is interesting . But i'm not . the beginning was boring but later in the book it was exciting too .	negative
title: For the rest of us... [SEP] content: Any book from InstallShield will target, market and promote the use of InstallShield's packaging tools. I've found the range of books from InstallShield to only contain approximately 30% of useful material for those not contemplating using InstallShield's development tools.The only book which had a generic focus on Windows Installer has been Mike Gunderloy's book. I say "had" because it is no longer in print.If you are not planning to commit your investment in Installshield's products, I would not recommend any book from InstallShield Corporation given cost and the overall content which will be applicable to your MSI development efforts.	negative
title: totally preposterous but entertainng pseudo-scienceI [SEP] content: If you believe in ghosts and fairies, this is the book for you. For me, it is immensely fascinating how seemingly rational persons go for this pseudo-scientific nonsense. I give it 2 stars, not zero, because it's entertaining in its own absurdity.	negative
title: BAH!!!BOOOOO!!!!!:( [SEP] content: All thumbs down I was supposed to read this book for ms. Pilat in Boston, but I didnt, I read two chapters and quit It was horrible, and I say BAH!!!!!!!!!BAH!!!!!!!and a BOOOOOOOO!!!!!	negative
title: Hope you enjoy ironing [SEP] content: Wow, these jeans come out of the dryer more wrinkled than any other pair of jeans that I own. I am hoping if I wash them enough times, they will be more forgiving. We'll see.	negative
title: a rip off [SEP] content: Received my phone and connected it and everytime I used it, you could hear beeping on the line. Emailed the company wanted to exchange for another phone. They said they dont do that, I needed to send the phone back. I called them hoping to get a different reply, and asking about the shipping cost.She said it would depend on the condition of the phone, the phone was brand new, I tried to explain to her that the phone was defective. I sent the phone back and they refunded me for just the cost of the phone. I paid more in shipping charges then what I paid for the phone.	negative
title: Disappointing..... [SEP] content: I'm very disappointed in this product. It was difficult to calibrate, and not very accurate once I did get it calibrated. It lasted only a few months. My advice: spend more than ten bucks on a meat thermometer.	negative
title: Dont bother [SEP] content: Of the 15 or so games I own for the X-box this is the only one I think is a total loss. This game held my interest for all of about 5 minutes. And the "Multiplayer" games that you have to first unlock by beating tracks in single player mode are a complete joke. Dont waste your hard earned money on this one.	negative
title: TERRIBLE ACTING [SEP] content: This movie could have been good, but the acting was SO bad I turned it off after 20 minutes (I can't even believe I watched it that long) I was hoping something would change, the plot was a good, but COULD not even get into any of the characters. I don't recommend this movie.	negative
title: leaks, leaks, leaks, [SEP] content: In the long term, a year or less expect this coffee maker to leak....everywhere. The dial indicator will fog up and will not be able to read it. We have the red one. Looks great on the counter, but the metal will begin to rust...yes rust..and corrode around the bottom (where it meets the plastic. So off to find another one....any suggestions?Mr. Coffee blew it this time.Beautiful on the outside, but worthless on the inside.	negative
title: 1 Evil band. Parents BECAREFUL. [SEP] content: the vocals are awful... i have listened to their other albums and it pretty much is the same stuff, they simply can't get heavyand fast with their material.all of their vocalists are not clean but rather rough and scratchy; they all sing like cookie monster. i have seen infernus without corpsepaint and quite frankly the man is ugly. twilight of the idols is just a cool title for there album/cd but this band stinks. they travel to latin american countries for many of there concerts because they can't get an american tour. Conclusion, you are better off going to Karaoke night at the local club as compared to seeing these negative satanist nazi bozos trying to lure your son or daughter in into their world of hell, of the devil. the members are evil satanists. PARENTS DON'T LET YOUR CHILDREN LISTEN TO THIS GARBAGE.	negative
title: Senseless Drivel [SEP] content: Even though the book is a rework of a previous work of his, I can only pray that he did not really write this piece of trash. This book was a complete waste of time. Thank god it read fast because of the short chapters.Patterson should stick to Alex Cross novels. I can't believe this book is still in the top fifteen of the New York Times bestseller list.	negative
title: Waste of money [SEP] content: When I received this item, part of the black coating (powder coating?) was already coming off around the area that was drilled for the lock. Upon attempting to install the fuel door, I discovered that the lock would not close onto the lock plate without significant trimming of the lock plate. So far I have turned the lock plate, which comes from the factory shaped like a 'C', into an 'L', and it looks like I will have to thin out the vertical section of the 'L' even more to get the lock to close. So much so as to worry me about whether the lock plate will hold together at all.	negative
title: Baaaad [SEP] content: I haven't received my products anymore! Gonna get the responsable people and sue them!!!! I wrote to Amazon but haven't hear anything from them!!!	negative
title: Not as good as I hoped [SEP] content: These little seed things dried out too quickly, and did not give the yield I got from more traditional seed starters. The ease of use was not worth it.	negative
title: Sadly, it fits but it doesn't work [SEP] content: It fits, but it doesn't work, don't buy this, buy a real HDMI to DVI-D cable if you want to play a video game console con your computor monitor	negative
title: o god give it up [SEP] content: ok people. lets get this straight. GOOD CHARLOTTE ARE FAKE, WANNABE, RADIO-FRIENDLY, POP. they are not punk. if u want real punk buy M.I.A. The Complete Anthology by the germs. i am sick of all these people who do nothing but shop at hot topic and pretend they are punk. REAL PUNK IS ANGER. THIS PUNK IS FASHION.DESTROY EVERYTHING!	negative
title: Prices are too high and different colors different prices--Rip OFF! [SEP] content: These items are selling for different prices--It seems like whatever popular colors are they jack up the price--what a cheat!	negative
title: leak [SEP] content: It doesn't leak at the beginning. After freeze and we try to warm the milk in hot water, it just leak. :-(	negative
title: I was an extra in this movie [SEP] content: I got paid $35.00 for 12 hours work. Brad Davis pushed me in the critical student protest scene. I'm the one in the blue sweater.	negative
title: Not new [SEP] content: This was clearly refurbished. The pink plates didn't even match and some of them were worn and dirty looking. It's also set with Cingular backgrounds and logos, I have T-Mobile. Didn't like that either. If they sell something for 100.00 and say it's new, it should be new!	negative
title: Power Failure and Poor Focusing in Low Light [SEP] content: My new Dimage Z2, just suffered power failure (Purchased Apr 26th). KonincaMinolta does not have local service center and according to their customer service repair volume is so high on this camera that turn around time is 3-4 weeks.You have to pay for shipping the camera, and they will send similarly by ground (add to the cost of purchasing this camera).Besides this I have found that auto focus fails in low light - auto focus does not really works. Manual focusing procedure is so cumbersome that it may as well not be there.I regret buying Minolta, better stick with Cannon A80 - better product better value. And I am long time Minolta user from 400si to 600si (SLR cameras).	negative
title: Just arrived and no worky worky. [SEP] content: Drawer does not open and close. Brand new out of the box. Haven't even tried to see if the microwave works but it looks like I made a bad decision. Now on a brand new appliance I have to call for service and that does not look good from here.Do not buy this product!	negative
title: Underpowered [SEP] content: I owned the predecesssor to this model which was a 12 volt rechargable which hung on the wall in its recharger. the plastic impeller came apart (bad plastic or design) and tried to buy the part. I couldn't do it so I bought this 18 volt cordless model. it has considerably less power than the 12 volt, which had a battery about twice the size of the 18.volt. I will grant it is a benefit that the 18 volt has a removable battery so I can change batteries when one runs down but even when the battery is fresh, it does not blow as hard as the old model. Only consider this machine if you have a small area to do and nothing very heavy to blow.	negative
title: This game rocks! [SEP] content: I'd been playing AOE1 before this and it was one of the best games I'd encountered. This one totally blows it away. Better graphics, more tech capabilities and better civilization armies make this game worth every penny. For all those reviewers on this site who say stick with another game (Warcraft or Seven Kingdoms or whatnot), give AOE2 a chance.	positive
title: Highly recommended reading for students of Buddhism. [SEP] content: Gay Watson, et.al. edit The Psychology Of Awakening, which provides an important survey of Buddhism and science in daily lives. Essays consider Buddhist influences in psychology and social settings alike.	positive
title: Pregnancy + back 'N Belly = Better Sleep [SEP] content: This is my first pregnancy and I was glad i decided to invest in this. Sure I still don't sleep the whole night through because of nightly potty breaks but that's pretty much what I wake up for not because a pillow slips out of bed or aching hips. Occasionally I'll wake up to turn over, but it so much easier to get comfortable again without adjusting a zillion pillows. I had some trouble with the seam at the top of the pillow at first, but after breaking the pillow in a little it doesn't bother me. I remedied the problem at first by sleeping with the pillow upside down. I thought the purchase was way worth it.	positive
title: Beautiful Writing Held me by the Throat! [SEP] content: Anne Rice deserves all the fame and fortune she's accumulated! Interview with the Vampire is storytelling at its finest. I'm not a huge fan of horror, but she drew me in on the very first page, making me care about Louis, the vampire struggling with his humanity. Her language is visual, beautiful and original. Rice surprises, while making you believe. And she leaves you with a satisfying twist. A very satisfying read.	positive
title: Best deal for the price! [SEP] content: The Gleim CPA audio cd's are the best deal for the price you pay. I just passed the FAR section of the CPA exam and all I did was listen to the cd's on my way to work in the morning. I didn't use any other study materials. I highly recommend this product.	positive
title: One of the best albums ever! [SEP] content: After such a great first album, I was worried about their sophomore album not living up to my expectations, but I'm happy to say that they far exceeded them. This is one of the best Christian albums I have ever heard. Every song is full of spiritual vision and power, very uplifting. I have listened to this album non-stop since I purchased it and I'm still not tired of it.	positive
title: works for me... [SEP] content: I am very satisfied with this product so far. Ironically, about ten minutes after I put on the keyboard cover, I spilled my drink on my computer. Nothing got in my keyboard :). The cover comes folded up in a little box and takes a few days to fully straighten out, but other than that it definitely serves its purpose...	positive
title: A Great Book! [SEP] content: This is a must-have for dog owners and fanciers alike! I bought this with my birthday money, and the humorous text urged me to snatch it from the shelves. It's a book to read when in the bowels of "Dog Ownwer Despair". If you love or like dogs, this is a book you NEED to have!	positive
title: Very good, very personal [SEP] content: Golders Green, a northern Jewish suburb, is where Badfinger used to live, a place where Ham could record his little songs on a Revox tape. Some of the songs the guy wrote are amazing. He was defiently one of the best songwriters to come out of Britain. His material on Badfinger's "Straight up" and "Wish you were here" are 100% superb. Perfect pop songs. "Golders Green" is a really good album, it shows Ham's songwrting and performance talents. "Dawn" is a beutiful Psych ballad,"Makes me feel so good" could have been easily 'The first Power Pop anthem' if was released at that time. The rest is quite the same, Very Mccartney in total, similar to Mcca's early solo albums, sometimes even better.	positive
title: Fantastic! [SEP] content: Excellent so far - I have only begun reading it, but it is very good and I know will continue to be based upon the author and his experience. Highly recommended to any serious strength/bodybuilding athlete.	positive
title: A classic [SEP] content: Many people think this album was the last of Nofx's ability to label themselves as punk rock and retain a sense of dignity. I happen to disagree with these people. Anyhoo, this album is a real classic. It's when Nofx really got there s..tuff together. Fat Mikes story telling seems much more fine tuned in Punk in Drublic than in more recent things. Contains tons of energy and clever lyrics. Anyways, to summurize:This is one of the best punk albums ever and if you don't like this...you probably don't like punk. But don't feel bad....punk doesn't like you either.	positive
title: OMG!! HILARIOUS isnt the word!!!!! [SEP] content: If you want to have a fun night of laughing til it hurts, then you need to get this Jeff Dunham DVD!! I never heard of him, but a friend recommended the DVD, and OH MY GOSH, it was soooo hilarious. He is not a 'raunchy' comedian/vantriliquist. He doesnt have to use profanity like others do to get the crowd going. Jeff Dunham ROCKS!!!!! Both of his DVD's are awesome. Get them both!!!Jeff Dunham - Arguing With MyselfJeff Dunham: Spark of Insanity	positive
title: Well worth the cost [SEP] content: I bought this for my daughter and grandson. They live by the beach and she puts all her beach "stuff" in the wagon including her son, Joey, and wheels it to where they will sit on the sand. She says the wagon wheels are great on the sand and Joey loves the ride.Radio Flyer All-Terrain Cargo Wagon	positive
title: Thin, light and stylish [SEP] content: I got this watch to replacethis guyand I'm satisfied. The Timex is too large and heavy for my wrist: the metal band couldn't get small enough and the heavy watch always made its presence known. The Skagen is also noticeably quieter than the Timex. Why?The Skagen is thin and light and I have gotten several unsolicited comments about its attractiveness. I was surprised to see that the numerals are raised and lined in silver, not outlined in white as it seems from the photo.The calendar will be too small for people with bad eyes, the band is a bit complicated to do and undo (it becomes easier with practice) and you have to use a screwdriver to change the size of the band.	positive
title: comprehensiveand factual [SEP] content: I'm a huge Doors fan, particularly Jim Morrson. I've read a lot of different accounts of his life and this was a really good summation of all my reading. I thought the format was interesting. Good film.	positive
title: AWESOME! [SEP] content: Dancehall Reggae, Soca, and Reggaeton all mixed together one one CD? This compilation is a dream come true. Miami radio station Power 96's Eddie Mix brings the sexy flavor of Miami to wherever you are. If there is a soundtrack to the vibe of Miami this is it! You should probably buy 2 of these because one of your will friends will definitely steal it.	positive
title: great product [SEP] content: I bought one of these 10yrs ago, just died lots ofrattling noises, I tried to see if it was loss screws butwith no success, so I bought 2 more, they are great.Love fans that make noise, easier to block outside noisesspecially during the day. We use one in our bedroom the otherin our sons room.	positive
title: It is fun and a nice car [SEP] content: It is a nice car - better than a already made car - your son will have fun assemble it will even do some changes and when he finish he can continue playing as if it were a standard car.	positive
title: Very useful [SEP] content: I am an environmental engineer but not a wastewater treatment specialist, and have found this text very helpful. It has a good level of detail without getting excessively technical.	positive
title: Brain Lock [SEP] content: Very good practical advice for anyone who wants to get insight into curbing obsessive thinking.I would recommend this to anyone as a valuable self-help book whether you have OCD or not .The value is that it helps you identify and deal with thought patterns that are counter to your mental well being.The message of the book is the development of mindfulness but it is very practical and I have taken the authors advice to my benefit.It does go on a bit too much about the world of OCD sufferers which I got a bit tired of, but other people probably wouldn't . This is an immensely practical and commonsense approach to helping people with OCD and their families .I highly recommend this book.	positive
title: John Denver DVD [SEP] content: A Songs Best Friend - John Denver Remembered is a collection of interviews with a lot of people who knew John and some clips of John. This is not a concert by John but a series of people who knew John (his ex wife, manager, etc) There is some of John's music in the background (and 4 of John's songs in another section (Special Effects) but this is mostly people talking about John. I saw this on PBS but at the time they were having pledge breaks. The DVD does not have any pledge breaks or commercels and you can play it whenever you want if you buy it. Even PBS may trim this down to make it fit ther time slot and if they have pledge breaks they may have to trim it more to make room.	positive
title: Good Product [SEP] content: The product is very simple to setup for a PC. It is very quiet, and shuts down when not in use. The instructions for linking to a MAC are not that good, and I have yet to figure out how to share my HP OfficeJet printer via this device.	positive
title: Before There was Conan, There was Kull... [SEP] content: For Robert E. Howard neophytes, a little background. REH created Kull prior to Conan, but had difficulty seling his stories. What few there are were sometimes far more involved and intricately plotted than the typical Conan tale. Since they didn't sell, REH came up with Conan and a few of Kull's tale actully were transformed into Conan stories.One of those was "By This Axe I Rule," which was loosely adapted to become "The Phoenix on the Sword," as I recall. Some people actually prefer the character of Kull to Conan. Regardless, Kull is a worthwhile and enjoyable read.	positive
title: Ran the Stoplight? [SEP] content: Listened to this CD closely for the first time in a while. I've forgotten how outstanding this CD is. While I have not heard Pure, I have ordered it hoping it that will be anything close to this CD - and hopefully far away from Dead Inside which is a whole different planet. Great vocals, great music, great lyrics, it has it all.	positive
title: Musical suprise of 2004 [SEP] content: So much hate for the ex Miss Universe I see. Why? This is a solid pop/rock effort and Alicia is one of the biggest musical surprises of 2004. She's got a lovely voice, think María Conchita Alonso meets Lisa Marie Presley. The best track on this album has to be EL PAÍS DE LAS MARAVILLAS. I can not begin to tell you how many times I listen to this song! It should have been the first single. Really give her a chance. Some great songs. I hope to God she records a follow up.	positive
title: Clay and Ruben fan [SEP] content: I think Ruben's cd is great - very easy to listen to and sing along with. He really pulls you into it. I voted for Clay during AI but bought both the cd's and will support both of these talented young men.	positive
title: pretty good cover [SEP] content: This is not a flimsy vinyl plastic cover nor is it leather-like coverage - its in-between and just right. It fits my classic road bike very well and provides coverage all the way down to the ground almost even though I have a tall 27 inch frame. I'm not too enamoured about leaving my bike outside, as I am concerned about accelerating its rusting. We'll see how this works out. Otherwise, this cover is a good value for the money, fits properly and will keep away the bad weather. Perhaps a fully zippered breathe-able fabric cover might be the best? I have not seen one. Lacking that, this one is a very good one and definitely worth the $20.	positive
title: My 2 Year Old Loves It! [SEP] content: We got this for my daughter as a Christmas gift, she won't even be 2 years old until January. I decided to let her open it early, just to see if I should buy furniture for it or not. She hardly ever plays with anything more than 5 minutes, but this holds her attention for hours at a time. She loves it. She talks to them and makes them interact with each other. The house is made very well too, she likes to stand on the bottom floor and it holds her! I bought her some more people and another horse for it. I still can't believe how good she is doing with it. I'm sure it will be her favorite toy for quite some time!	positive
title: THE BEST SALES BOOK IN THE WORLD [SEP] content: I got into the sales line recently. Badly needing advice on how to succeed in it, I have read a couple of sales books. But I don't seem to learn much and was not at all inspired by them. Until, I discovered this book by Frank Bettger. Reading this book, I found Frank a very sincere person, one happy to pass on all the successful sales experiences he had garnered to readers.No doubt about is. This is the best sales book in the world. Any reader will benefit tremendously from it.	positive
title: Inspirational Book for anyone interested in mosaic-ing [SEP] content: I bought this for my sister-in-law who started doing mosaics but had no reference material. She loves it! Kaffe has an eye for colour and design that can't be faulted, and the instructions are clear and easily followable. There are a range of projects suitable for your home, or gifts. Great book, and I am in the good books with my sister-in-law!	positive
title: Beautiful [SEP] content: This cd is composed of all the background music to the incredible anime series, Rurouni Kenshin. There are 2 vocal tracks on here, Sobakasu-The Opening Theme, and Tears Know-one of the ending songs. The music is absolutley gorgeous, this is one of the few anime series that has great music. This really is a cd that you will want to add to your collection.	positive
title: Strong argument for the impossible [SEP] content: We know that the media is left-wing ; everybody knows that, right? Not Eric Alterman and he'll tell you why the media is far more conservative than you think. While I think he overstates his case, this is an excellent, well-researched book.I don't think he'll change too many minds,as people who are convinced the media is liberal are not going to change their minds just by reading a book, even such a persuasive one as What Liberal Media.I would ask any readers of this book to read this with an open mind and perhaps you might come around to Alterman's point of view.	positive
title: Excellent!! [SEP] content: I just finished watching this and came away thinking this was one of the best movies of this type I have ever seen!Without going into the storyline...the film has a lot of subtitles since it is mostly Chinese speaking. But this only gives you an appreciation for the frustration of the lover who knows little chinese, and of his being part of a charade to fool your lovers aging and ill parents [which includes watching him kiss and marry someone else!]This film brings up all kinds of issues, such as gay acceptance, is lying ever good?, personal responsibility, growing up, abortion, respect, committment....And the wonderful thing is, it doesn't try to answer any of these. You come away sorta happy, kinda sympathetic for everyone, and rather sad that, in the year 2004, going to these sorts of lengths to hide who you really are is not so uncommon in real life!	positive
title: 5-Star Road to Optimal Health [SEP] content: Natalia Rose so gets it right with her waste equals weight concept. I wish everyone would read her book! I've been following her basic principles for 6 months and have watched my skin clear up, my weight drop, my mood lifted and my general energy level doubled. The way to this cleansing from the inside out is simply but thoroughly laid out in her book with recipes to keep you creative as you're cleansing. I don't believe in "diets". I never have. This book, however, is a way of and road map to filling our bodies with real, raw, unprocessed food and finding our purest and leanest selves. The writing is thoughtful, the principles are astute and easy to grasp, and there is something for everyone to find and follow in this book that will lead us to healthier living period. Brava, Natalia Rose!	positive
title: Absolutely amazing mini series [SEP] content: This is one of my all time favorite books, so I was skeptical that the movie would be as good, but was pleasantly surprised at how closely they followed the book. It is an amazing mini series, extremely well made and the characters were true to the book. I would recommend this mini series to any Ken Follett fan or anyone who loves Pillars of the Earth.	positive
title: Very Satisfied [SEP] content: So sharp she cut her finger twice while peeling a potato. Worth the purchase and I would buy more of these items	positive
title: Senior Exercise DVD [SEP] content: Came timely and in expected condition. (Can't review product itself; haven't been able to try it outyet.)	positive
title: Works as advertised [SEP] content: I work in a warehouse loading heavy packages into trailer trucks. I've been having some pain in my wrists and I could no longer do push ups due to the pain. I've been using these wrist wraps for a few weeks and they have limited movement of my wrists so they don't hurt as much. My only complaints are 1) I wish they came in black because I work in a pretty dirty environment and 2) they are somewhat bulky	positive
title: Classic Book for Baby [SEP] content: This Golden Book will bring back memories and give new ones for your little one. I think the story has a great message and needs to be taught to those little children as they are growing.	positive
title: As creative and colorful as the subtitle says! [SEP] content: If you like felt crafts, you're sure to love this book. From practical to whimsical, from cute to wild, these crafts offer something for everyone. There are frames, banners, pillows, accessories, toys, and more. One project offers an amazing new take on felt: using a woodburning tool to create a Celtic banner. You might not need to make these projects - the book is presented so well, you can browse it like an art book! You're sure to come away smiling.	positive
title: Classy, Nothin' Cheap about it [SEP] content: Ive been using this since 2006, girls routinely tell me i smell good.The scent doesnt overpower plus the bottle looks nice, Grab yourself an extra bottle to keep in the car for when you're on the move. 5 stars	positive
title: Rockin! [SEP] content: If you've never heard of Scott Miller, BUY THIS CD! He's a talented songwriter and a lot of fun to listen to. Scott's style of music defies conventional descriptions. Rock? Yes. Country? Yes. Bluegrass? Yes. Gospel? Sometimes. Whatever you call it, you're gonna love it!If you already love Scott Miller but don't yet own this, BUY THIS CD! It's the second best thing to actually being at one of his live performances.	positive
title: Why Weight no longer!! [SEP] content: This is a study guide that has had great impact on me and the other three women in our group. Geneen really helps us to realize the true reason for our overeating and her lessons are great to do alone or with the group. Very impacting study guide and program. Highly recommend this to anyone who is struggling with their weight loss.	positive
title: Love Them! [SEP] content: I got these boots for 3 reasons. 1. I am a huge wonder woman fan. 2. I wanted to dress up as wonder woman for halloween (and I did, 3. I wanted them to wear them in my wedding (and I did!) I got these boots quickly and they were in beautiful shape! The fit perfectly and it was nice to wear heels that didn't make me feet ache 20min after putting them on. I would recommend these to anyone!	positive
title: Good stuff. [SEP] content: This one surprised me. It was better than I thought it was going to be. It's filled with good simple, some practical, things you can do to keep whatever control you have left over your whereabouts and personal information.	positive
title: Celtic bracelets [SEP] content: I bought these for Cheer Leaders that cheer for the CELTICS,,,they are very well made, wonderful quality, and shipment was quick.	positive
title: Better Than The Movie [SEP] content: Hampton Sides' telling of the rescue of 500 POWS, survivors of the infamous Bataan Death March, by U.S. Army Rangers in the Philippines during the waning days of World War II is an outstanding job of reportage. Sides tells the story from the eyes of the rescued and their rescuers, building suspense that wasn't always present in the The Great Raid, the film adaptation of his story. As a working journalist for more than 30 years, I know I good story when I read one, and this one falls into that category.	positive
title: view of someone raised in Islam [SEP] content: As one raised in Islam, I truly wish more Christians would write books like these that would help break down the barrier between Muslims and Christians.	positive
title: Thanks Again Vickie [SEP] content: Just as wonderful as Vickie's Pregnancy book. A must have for the first few weeks back from the hospital when you're unsure of EVERYTHING. Thanks again Vickie.	positive
title: Entertaining with plenty of twists as always. [SEP] content: Any issue of Shanda is going to be great with mastermind Mike Curtis at the helm. We discover Terri has a brother, who inexplicably shows up on Shanda's doorstep, and troubled feelings ensue when Terri tries to defend him and herself against their own family. Heartwarming comic book in the end and worth picking up.	positive
title: More Ruby please [SEP] content: I figured out who the killer was early on but it didnt spoil the story. I really like China Bayles. She is cool. However if I could talk to Ms Albert I would ask her to please include more of the Ruby character and ease back on the Sheila!! I think Ruby rocks!! But I liked this book and I like this series. The herb info is cool too. I am reading these in order so I have a few more to go. I have enjoyed them all.	positive
title: The most usefull and powerfull book for 3dsmax ever [SEP] content: since the dawn of maxscript there has little of no help for its aplication thus resulting in its use rating less than a chocolate firegaurd. But stop! now there is a book for us all, from beginner to advanced it teaches and informs in a clear and conciese language that at defies incomprehention. You are presented with over a dozen chapters tackling most areas of maxscript with cd content to back them up. The biggest secret of 3dsMax is its scripting language and the affect it WILL have of your day to day workflow, this book pulls the cat out of the bag by it's tail and swing it around like a weapon. 80)	positive
title: Quick read world news [SEP] content: I purchased the Economist as a supplement to more expensive financial investment news services online. I had read special editions purchased at news stand prices, and found it almost too much to read in a week. The regular weekly edition is well organized, with capsule summaries of events up front, and longer feature articles on the same subjects further back.The British and European news and political bias is different than what we get on CNBC, Investors Business Daily, and USA Today. Many of the writers are very good, but the usual lack of credibility stands out in some others.	positive
title: Awesome cd. [SEP] content: This cd was easily one of the best releases last year so i had to post a review. From beginning to end every song is catchy yet in your face and thats the best way to do it. The lyrics are insane, guitar work is insane, drums insane. the riff in stab.stab.stab will not leave your head believe me.100/5 stars	positive
