title: Little Quack's New friend [SEP] content: What a rip off. I mean it was .01 but 4.99 shipping so money was made. This book has 3 pages all the rest have been ripped out and are missing. You can see where pages are missing. three pages is all that is left the story of the 3 pages make no sense. VERY UNHAPPYI want to send this junk back!	negative
title: DOES IT SHOW HIM SCOLDING THE BEAMING, GENUFLECTING FATHER ERNESTO CARDENAL? [SEP] content: that was the moment which destroyed our once universal compassionate and Catholic Church.DOes this video include that, or is it just a puff piece? I want to know before I throw down my twenty.DOes it show him during Mass telling the mothers of a youth soccer team massacred by the US backed contra to shut up and stop asking for prayers for their dead kids?THe Mass was supposed to have been in their memory.	negative
title: Plastic stuck [SEP] content: The plastic wrapper melted onto the item & would notcome off. Not pleased, I wouldn't have item shipped in thesummer.	negative
title: HE STOLE THE VOICE FROM BUCKET HEAD! [SEP] content: This is getting out of hand! I want my original Star Wars, mat pantings and all! I want Boba Fett's real voice, not a bad actors cheasy dub over! I don't want to see a digitized version of Harrison Ford's head dodge a lazer from Greedo's blaster! Hey, why don't we add Jar Jar Binks in the next release, he could be chewbacca's old friend, It would add continuity. What happened to George Lucas, he screwed up Episode 1, Episode 2, and most likely Episode 3, but why did you have to take this from everyone. Sure It's just a view changes, but it's the little things in life MAN! Common, I'm not gonna tell you it wasn't fun watching STAR WARS on DVD! It will always be one of those movies to unique to be qualified a "movie", well lets hope any way. Prey there are no signifigant Special effects advances within the next 10 years. I'd pay $100 for the original trilogy to be on DVD and so would 1000's of other people. JUST RELEASE THE ORIGINAL PLEASE, FOR THE FANS!	negative
title: Not what they once were. [SEP] content: Owned dockers premium oxford shoes that were bought outside of Amazon and really loved them and thought these were those. They were not the same and they seem to be made cheaper now.	negative
title: She's Out Of Control [SEP] content: Tony Danza Overplays Doug Simpson, The Father Of A 15 Year Old Girl Who Suddenly Blossoms Into The Town Knockout During A Business Trip...He Returns Only To Discover A Horde Of Anxious Teenage Boys All Craving Katie (Ami Dolenz)...This Movie Follows The Quintessential Over-Protectiveness And Rebellion Of The Teenage Years...Amusing Film With Lots Of Scenes You Can Relate To, But Too Close In Concept To All Of Those 80's Sitcoms...Starring Tony Danza As Doug Simpson, Ami Dolenz As Katie, And Cathreine Hicks As Doug's Girlfriend...	negative
title: Poor DVD playing [SEP] content: I bought this sylvania DVD/VCR recorder/player last year for my husband and lately all the DVD player does is scramble the DVD's	negative
title: We need George Irving [SEP] content: I have every Patric McManus audio tape performed by George Irving and they are a delight. I purchased this latest book on audio cassette. What's with the music (banjos) and southern "good ole boy" accented reading? I always thought that Idaho was north and west of the Mason Dixon line. This tape is a bust. I never fully realized what a talent George Irving has for bringing these stories to life. Please dont' tart up the tapes with music that doesn't fit the time frame or geographic area on which these stories are based.	negative
title: Whoops! Product description does not mention it is incomplete [SEP] content: I love this novel and ordered it for my mom. The price was high enough [exorbitant] for a paperbound book that I thought that the novel would be complete. The product description says NOTHING about it being one volume of a complex work. It is one volume, not the complete work, I was embarrassed to discover from my mom. Where is the rest of the work? NOT AVAILABLE? Available for an additional [exorbitant] sum? If it had been an order for myself, I would return, but my mom is 3,000 miles away and I do not want to add insult to injury by asking her to pack and return ship, so injustice has been rewarded.	negative
title: worst book ever [SEP] content: contains almost no illustrations or examples. No answer key either. Worst math book ever.	negative
title: Very basic [SEP] content: I didn't find much useful information in this book. It explained the obvious (don't weld in a hayloft - it might catch fire, etc.) but offered little meat on techniques.The author was apparently quite taken with a young lady welder - she appears frequently in the photos!	negative
title: Mis-titled and Crap [SEP] content: I recieved a Photoshop CS3 not Photoshop CS3 Extended.it was also a pirated version so i recieved no code to use it.	negative
title: A disappointing DVD [SEP] content: The "Sonic Christmas Blast" DVD consists of the Sonic Christmas Blast special (about 22 minutes long) and 3 Sonic Underground episodes. The Christmas episode itself seems like only a child would enjoy it (and probably a young adult that saw the special when it originally aired in the late 90's). The animation and plot is laughably simple and ridiculous.As for the 3 Sonic Underground episodes, they're terrible. Children might be confused by the sudden change of characters and plot when the Christmas special ends and the Underground episodes begin. Underground is a completely different series in which Sonic has a brother and sister and is on a quest to find their mother. The animation consists of moddy dark colors, the plot itself is a little dark (very much so for a children's cartoon) and in each episode Sonic and his siblings sing a terrible song that makes Barney seem like Pavarotti.If you're buying for kids, it may be a decent DVD. Otherwise, I wouldn't bother.	negative
title: corny wack Movie [SEP] content: Ben Stiler is the kind of Cat that I can respect for keeping a Actign Hustle going,but His films are so fluffy&lame it hurts. Jack Black has Potential but is trapped into One trick Pony status as a Actor.this film is boring from start to finish&never reaches a point of hitting at what it was suppose to.	negative
title: Random Walk is dead [SEP] content: While the book is excellent and well written, random walk theory has been proven incorrect time and again. Academia now is shifting away from random walk. Professor Andrew Lo of MIT, for example, has done substantial work showing that technical analysis may be profitable. If the markets were random, this would not be possible. That said, this book was written before such work was available, and offers excellent insights. However, if you are looking for help in your trading and investing, try the technical analysis section.	negative
title: way too simple [SEP] content: This book is far too basic. Almost all of the book isabout very simple electrical concepts; the "hydroniccontrols" portions are only examples of these generalconcepts. I was greatly disappointed with the book --most manufacturer's web sites have much better andmore understandable descriptions.	negative
title: Typical Lindsey [SEP] content: This is a prime example of why I stopped reading Johanna Lindsey's books in the 80s. I would hazard a guess that her fans like to read the same story over and over and over and over. What else would explain the huge sales for her books, when they are virtually identical? This book is just like Fires in Winter, which is just like A Heart So Wild, which is just like... Well, you get the idea. Face it: Ms. Lindsey writes by template. She uses one plot, changing only the details such as names, places, physical characteristics. The first time she wrote the plot, it was great, then she wrote it at least 10 times in the 80s alone, and probably more than that in the 90s. It wears thin. But, hey, the masses apparently like endless repetition. Personally, I'd rather read a writer who bothers to try different plots, not one who writes a formula every time. If I could give all of her books no stars, I would.	negative
title: this is not round tubing [SEP] content: the ad is incorect Pls90102 TB-2 is not round tubing but coated wire. however that does not mean that it is not useful	negative
title: Overpriced cheap plastic crap [SEP] content: After spending over $80, what I got was a flimsy cheap plastic Chinese-made crap. It makes a very annoying high-pitched noise, and the power plug is proprietary, means you have to pay extra and buy from Panasonic if you ever lose it.I should've just spent $40 and get a Remington.	negative
title: Rumble Fish [SEP] content: Rumble Fish was not an exciting book.Infact it was horribe I would not recommend this book to any reader. This book was written for special minds. This book is about Rusty James and his brother moter cycle boy they think that they are all bad and all but they are not. they end up loseing it all in the end.	negative
title: More than reader can swallow [SEP] content: Barbara Freethy bit off more than this reader can swallow. Writing a dumbed down version of "Russia House," "Parent Trap," and Anastasia, the author actually has a great plot and story idea, but she didn't research, didn't build up enough detail and didn't enrich this with real characters. The plywood cutout characters failed to elicit any emotional attachment from me and the whodunnit aspect of the story was apparent from the beginning. I wanted to get lost in the prose and the story, but I couldn't suspend my disbelief. Such a good story idea. I miss Cold War stories and I wanted to love Julia as much as Hayley Mills (Parent Trap), but it was not to be.	negative
title: Waste of money [SEP] content: This book is a total waste of money. Very little information but alot of words. If you want to read a story buy this book but if you buy it for information save your money	negative
title: There goes a couple hours of my life [SEP] content: Dan Brown is not your author if you are looking for a thought-provoking book, or even a credible plot. This book can be a fun read, but it is (thankfully) forgettable.Readers can enjoy the scenery--although several of the scenes were unnecessarily graphic--just don't look too closely at the details!Even with plot holes and a high gross-out factor, I was enjoying the book right up until the end. The plot twist and plot complication completely lost me. I had a hard time believing the characters' motivations at that point.This book is not the best or most entertaining Dan Brown book available.	negative
title: Vo5 charged hair metal [SEP] content: Theres no denying Jon Bon Jovi has an incredible vocal range and Richie Sambora, unlike many 80's guitarists can really wail when he wants to. The first half of this album fares much better then the second half. Theres arena rock gems like "Let it Rock", "You give love a bad name" and "Livin on a Prayer". "Wanted:Dead or Alive" is worth listening to if simply to hear Sambora's sick guitar intro. Unfortunately the second half of the album collapses under its own hair gel. Theres a couple more rockers but mostly ballads so sappy they make Sammy Hagar look like a die hard cynic. IT will make you grateful Kurt Cobain came along and destroyed this kind of spandex and Vo5 charged poodle hair metal. In any case the album does make you wonder how much you got to fork over for those girls in the album jacket to wash youre car.	negative
title: Thank god I got this from the library... [SEP] content: First the disclaimers: I only read the first 100 pages and I'm a pretty extreme left winger on social issues.I never imagined this book could be so awful. It is essentially a package to present mindless blathering on political issues and uses every canned cliche of the "liberal media." I couldn't finish it. I'm so irritated by this book I'm venting it out here rather than waiting a bit and crafting a more decent review.I really enjoyed the entire Ender series and generally have found OSC's other books at least passably readable. However, I seriously doubt I will ever consider picking up another of his books without first getting some glowing recommendations.	negative
title: TRY THIS [SEP] content: Put this DVD on, do NOT smoke any pot, snort anything, drink anything, etc. Then tell me what you think.	negative
title: Annoying heroine alert [SEP] content: Connie Mason books are often unpredictable. The hero is not a bad sort- really. He wants the dowry that would come with the woman but he is also somewhat of a decent type. When given the chance to cheat, he does not take it. The heroine is very annoying. All of the back and forth she does with I want you, I don't want you, I want you, I don't want you just killed this book for me. I could not get past it. I am all for strong heroines who stand up for their rights but she got rather ridiculous. I am affraid Ms. Mason overwrought her on that. Otherwise this book would have scored better for me.I would not recommend purchasing it. Go to the local library and see if they have it. It really is not worth the monetary expense.	negative
title: A piece of crap [SEP] content: it's a piece of crap, and not a product as described, i wouldn't buy this. it's not at all as the picture portrays,	negative
title: DOA [SEP] content: I have purchased after market batteries before. I know not to expect the battery life to be as long and the overall battery to last as long as the Cannon OEM, but I was not expecting it to be DOA. Maybe not all are like this and I just got one of the defective ones. I will not waste my money and buy another one.	negative
title: Please, do not waste your money! [SEP] content: I've got it very fast and was very dissappointed.It's not authentic... and it's defenetely not a smell as Vera Wang parfume.Please, do not think that Vera Wang can smell so bad.... as this liquid...	negative
title: Mind numbingly mindless [SEP] content: After 3 hours of playing this game my brain went into shut down mode, kinda like from staring at a wall for 3 hours. Belive me this game is just pretty, and if you like killing things mind-lessly then, by all means play this game! The Maximum IQ you can have to enjoy this game is 125. If your IQ is higher than 125, then you will not like it in most cases.	negative
title: Snorkle [SEP] content: Very poor product. It was a gift for my nephew, and it broke the first time he tried to use it. Would not recommend this snorkle.	negative
title: Flimsy and overpriced [SEP] content: An absolutely terrible product. I got suckered in to buying one of those creme brulee sets, where the ramekins were too small and the torch inadequate. The ignition mechanism is extremely flimsy and mine broke after one use. It is also overpriced. You will get much more use out of a burnz-o-matic torch that attaches to a mini fuel tank and for about the same price.	negative
title: Disappointed with service [SEP] content: I ordered three pair of identical slippers, two of which were incorrectly sized. I contacted the seller twice and never got a response. I filed a complaint with amazon and the situation was resolved within two weeks. This is the first time I've run into problems with a seller and was pleased with amazon's response to my dilemma. As for the seller, I'll not do business with this seller again.	negative
title: Please do not buy [SEP] content: I'm on my third coffee pot in one year of this model. The First two were exchanged. This one will be going into the trash. Received as a wedding gift. Returned the first on because it didn't keep coffee hot, the second one over heated and damaged the base of the pot. NOW THIS ONE, shuts off after making one cup and does not continue to make any more coffee. I have to shut it off and restart it 8 times before it will make 10 cups of coffee.	negative
title: Piece of Garbage [SEP] content: The first one i bought only worked a few times. It must be a bad drive. I returned it and got a replacement. Same thing happened. The drive will not even load and I have tried a few different computers. Stay away	negative
title: The best import album you'll ever buy... [SEP] content: I bought this album in the UK, and it really is brilliant. Its everyhing you ever wanted from the UK Club scene rolled into 2 CD's. Its, the culmination of popular songs from the clubs of Ibiza to the UK charts. Any Americans into the club music of the UK should definately buy this CD... its not the best Kiss album the radio station has ever released but it sure does contend with the other compilation albums of this year.	positive
title: Great book for the rockabilly guitar novice [SEP] content: This book does an excellent job at pacing you from exercise to exercise than into songs that play on what you've learned. Although the Travis picking style can be difficult to get your head around. I would suggest first taking some basic lessons from a guitar teacher comfortable with the Travis style, than get this book.	positive
title: Loved it. [SEP] content: I couldn't wait to see how it ended. (To me, it was more a book where I wanted to know how it ended, rather than just drinking in the current part of the story - it really pulled me along). Once it did, I'm sorry that it's over. It's in my head now - I keep thinking I can go pick up my book and read, then I remember I finished it, and my heart sinks a little each time.	positive
title: Gary Gygax is the Master. [SEP] content: I have been roleplaying for years, many many years. I have seen games come and go, I have seen the white box set of G. Gygax. I have seen games like RuneQuest, Warhammer FRP, MERP, Torg, so many games.Yet this is the real start, the real truth of how great roleplaying can be. You might find 3rd edition more intricate, more things to do in it, but the original AD&D players manual and DM manual were the best in my humble opinion.This book shows how to create characters quick and just start roaming the worlds that the DM makes. GET IT. and the Dungeon Master Manual by G. Gygax. You will love it better than almost anything else the roleplaying world has to offer.	positive
title: Great [SEP] content: These DVD's are wonderful. The scenery is fantastic and the music is well done. I use them for riding my stationary bike and they make my workout 100% more enjoyable.	positive
title: A valuable resource with hard to find information [SEP] content: When I began to study Hoodoo, I was on the Lucky Mojo site alot. That's where I found out about this book. I was really looking for comprehensive and hard to find information about how herbs are used in Hoodoo.And I was delighted! This is a terrific resource. The book is organized alphabetically by herb. Along with it is a valuable cross-reference of common folk names for herbs. So many herbs I had been reading about, turns out I can get them at the bulk section of the health food store!Yronwode also gives recipes, formulas, and much other magical information in the book. It is jam packed with so much information, I read it for 5 days straight.I would recommend this to anyone interested in the magical use of herbs, not just Hoodoo practitioners. I believe anyone can benefit from learning the folk use of these herbs, whether you practice Hoodoo, Wicca, Shamanism, or a mix of whatever. It broadens your understanding of the plants tremendously.	positive
title: Works but watch where you put it [SEP] content: Careful to put the adaptor at a high place like on top of your desk hutch. Do the same for the wireless access point. It makes a much better signal.	positive
title: THE BEST EVER STAR WARS NOVEL [SEP] content: AMAZING - Thrawn is back! When I first picked up this book I could hardley put it down. Zahn writes in a style matched by no one. The story is that it turns out the Bothans were the ones responsible for helping Palpatine destroying a long lost world. The news comes out and everyone wants to either kill the Bothans or save them. Then Thrawn comes back from the dead ready to lead the Imperials to victory while the Republic destroys itself. Zahn includes all the classic charactars whom other authors have seem to forgotten - Mara Jade, the Noghri, Pallaeon. On top of this he mixes Stakpoles Rougue Squadron and Booster Terrik. All in all this action packed novel has you eating out of it's hand. Buy it at all costs. Oh yeah, Just try working out who or what the Hand of Thrawn actually is - when you do read the next book you'll be in for quite a suprise.	positive
title: Fun workout! [SEP] content: I absolutely HATE working out, but this DVD is actually fun for me! I am not at all coordinated, so I know I don't look like the "Island Girl" in the video, but as long as no one sees me, I love doing this workout!	positive
title: Darkly Beguiling [SEP] content: Any collection of Robert W Chambers's "King in Yellow" stories is a rare and welcome gift, and the best of those stories--"The Yellow Sign," "The Repairer of Reputations," and "In the Court of the Dragon"--are included in this volume. Curiously, however, others are omitted in favor of tales that, though quite good, simply don't seem to be part of the KIY cycle. The missing stories, in this reviewer's opinion, are as follows: "The Prophet's Paradise," "The Street of the Four Winds," "The Street of the First Shell," "The Street of Our Lady of the Fields," and "Rue Barree." Had the current volume included these tales, I would have given it the highest possible marks. Still, it is an excellent collection that I highly recommend to anyone interested in the work of the inestimable and terribly underrated Robert W. Chambers.	positive
title: Terrific case for running with Nike+ [SEP] content: I would highly recommend this case if you are a runner and are using the Nike+ iPod system. I have had this case for almost a year and I still love it. I use it several times a week for running, as well as, during my training for a half marathon. I live in very hot climate and I don't even notice that I have it on my arm. The dual straps for wrist or upper arm placement make it even better. In the winter months, the wrist position works well wtih a long sleeve top. This case provides a tight fit for the iPod and the Nike+ receiver, while the clear window provides easy access for selections on the iPod. I will buy another as the neoprene is beginning to split where it has to fit over the receiver but it definitely was worth the price, considering how much I have used it.	positive
title: A solid effort [SEP] content: This was a solid effort, not as good as their ealier stuff, but better than a lot that would come later. This album was a top ten hit in the US when it was released in 1982 and produced two hit singles "Wasted on the Way" and "Southern Cross" and a third minor hit "Too Much Love To Hide". Other strong songs include "Into the Darkness" and "Daylight Again", which is an excellent update of the Stills classic "Find the Cost of Freedom". This release is helped by the addition of 4 bonus tracks not included on the original release.	positive
title: Wrong Point of View [SEP] content: My personal opinion is that people who say that the American version is worse because they use eye candy and special effects to scare us with only some jumps but no actually creepy parts definitely did not see both movies with the mindset of seeing two different movies. You have to realize that what scares Americans is completely different from what scares people of any other culture in the world...every culture has a different opinion when it comes to fear. Unfortunately, not everyone can freely watch two movies in different languages that have a similar plot but different methods of scaring and like the both of them. Unfortunately, Ringu and The Ring cannot be compared because they were both influenced by their country.	positive
title: Spoiler [SEP] content: For me, this was a suspense novel, not a whodunit.This is how I saw it: While Mike is trying desperately to get a hold of her life and find a reason to keep on going, a flawless beauty commits suicide out of sheer boredom with her perfect life. Then memories of the girl start to creep back into Mike's consciousness; she was contemptuous of Mike and all things imperfect. Faced with this, Mike makes a decision about her own fate, leaving this reader furious with the dead girl. So who murdered whom?	positive
title: Hot Hoops Additional Equipment [SEP] content: This game has been very entertaining for my grandson, however, I need to know how to purchase additional basketball balls for the game.	positive
title: A masterpiece, a mind's voyage to its own feelings [SEP] content: This film made me cry, scream, and tremble with emotion. It inspired me, it made me see the world in a different way. The fact that this film is out of print terrified me, I had it once but soon got lost, most probably in some guy's hands. I got to have it. I need it.	positive
title: Avid puzzle fans will find it delightfully fun [SEP] content: If you love crosswords and puzzle games and New Yorker complexity in particular, don't be without this oversized NEW YORKER BOOK OF CARTOON PUZZLES AND GAMES. All you need is a pencil and a mind to enjoy puzzles which are offered in a spiral bound large-format paperback lending to easier working than most puzzle books. Here are over eighty puzzles created by the puzzle writing company Puzzability: new blends rather than rehashes of old styles. Avid puzzle fans will find it delightfully fun.Diane C. DonovanCalifornia Bookwatch	positive
title: Kizuna [SEP] content: The First Japanese Animated Gay Love Story: Leave it to the Japanese . Not only did they develop the transistor radio, but now they're first out of the gate with an animanted gay love story! And it's a beaut, all about two high shcool lovers whose relationship is threatened by a sinister Mafioso who tries to come between them. Frank, in the extreme!	positive
title: Great solution if you have an xBox 360 [SEP] content: Setting up this remote was a painless user experience. I plugged it in, let the Logitech software download the latest firmware, input the list of brands and models of the equipment I have, the software suggested a list of activities, and less than five minutes later everything just worked.I did the configuration on a Macintosh - a lot of times vendors deliver poorly written software for the Mac, but the Logitech software for this remote didn't suck. They also included the USB cable needed to program it, and since the packaging allows you to press a button and see a demo, they included a second set of batteries to ensure you didn't end up with a dead set.I picked this because I wanted to be able to control my xBox 360, but it also works with my Apple TV.Apple MA711LL/A TV with 40GB Hard DriveXbox 360 Console Includes 20GB Hard Drive	positive
title: Excellent [SEP] content: All of James Patterson's books (Women's Murder Club) have kept me in suspense. I would be glad to say that it have been a thrill to read them	positive
title: To be used for browsing and eyebrow raising [SEP] content: What is this thing called war ? It is such a shocking, but also such a normal, such a human thing that it penetrates history and literature books alike. This book is not a description of parts of the war, such as " Touched with fire" by Eric Bergerud ( about Gualdalcanal and New Guinea) nor a study about political motives leading to war. This book is more like an almanac, giving information about the war that is less known but in a dry, almost tongue in cheek way. It is an absolute must for every one who wants to read about WW II.	positive
title: Just like when I was a kid! [SEP] content: I bought this for my daughter when she was almost 2yrs. and she loved it from the start. The music is a little annoying but that is my problem not hers. She has stood on top of it and it has been dropped down the stairs and it still works fine!I would definalty reccomend this toy!	positive
title: Views of a formulator of Omega 3 products [SEP] content: I was very happy to find Dr. Schmidts book, "SMART FATS". Having spent several years researching EFA Balance, I found the information in his book to be very accurate and a wonderful information source. This country is in dire need for Omega Balance and for the knowledge to know why. Hurray for "SMART FATS"!Stanley R. Mann, VP. Research and Education Integrity Direct Inc.	positive
title: Fish Fry [SEP] content: This item was used at a Fish Fry. And it was fantastic, once we put the fish in all we had to do was wait forit to float to the top. It came out golden brown. Next time will use it for a Fun Raiser an let the pot pay for itself.	positive
title: Elvis' Wall of Sound [SEP] content: Highly relevant to how one appreciates EC's third album is the quality of the production. While the quality of the songs and songwriting is as great as the other reviewers state, many were turned off by the 'Wall of Sound' production values introduced on this third album. I still feel that all of the reverb and track layering, although often suited to the thematic content, mars my experience of these great songs, decades later.	positive
title: Amazing..Great Book [SEP] content: This is the one to read. I even gave it to my husband to read. Easy to read. I read it in 2 hours. This book gave me the reasons people act the way they do. Then it gave me a way to talk to those kinds of people.	positive
title: A movie worth watching! [SEP] content: Walk the Line sheds light on the life of the well-known singer Johnny Cash.It is a film about human relations, hope and second chances, but most importantly about trust, love, and inner strength.Joaquin Phoenix and Reese Witherspoon have outdone themselves with their performances, which are outstanding to say the least.The only major setback is in relation to Ginnifer Goodwin who is not that great as Vivian Cash.The setting, the plot, the dialogues, and the music are all wonderful!In short, it is a movie definitely worth watching, as it will surely provide for an evening's entertainment!	positive
title: We bought 2 [SEP] content: It's great to have the sounds but setting the alarm was a bit confusing.....overall, it's great and we enjoy going to sleep to the sound of a waterfall, waves, summer night, etc. ... as well as waking up to the same	positive
title: Good value [SEP] content: Two Bruce Willis movies on one blue ray makes this a must have for Bruce Willis fans and the price is at a excellant value.	positive
title: By far my fave AC/DC!!!! [SEP] content: Overall this is a great live cd, it contains most of thier best and most populer songs. However the album doesnt really stick to you. By this I mean most of the songs get old fast but, still it's a great cd for any kind of AC/DC fan.	positive
title: Love this. [SEP] content: I love Maynard anyway. So, no matter if it's Tool or A Perfect Circle, I'm pretty much sold. I do like Undertow. However, 10,000 Days is my ultimate favorite Tool CD.	positive
title: Convicting [SEP] content: We do not live in the same world as the first century Christians that's for sure. Maybe if we lived in the Middle East but here in America it's a whole different story. I pray I never have to endure the pain and hardship the 1st and 2nd century disciples did. Though I long to be as spiritual and faithful as them. This book has some sobering challenges about how we live too materialistically. I know I could live without my stuff but it's like sin; once you've experienced it it's hard not to want it again. I don't miss living in mansions or having servants since I never did, but take away my indoor plumbing electronic entertainment and even just freedom to drive down the street and it's a real challenge to imagine getting by without. Thank God for all the blessings you have and never forget how good you got it. Now get out there and be spiritual. This book will help you do that.	positive
title: For my Nephew : ) [SEP] content: When a child wants to read - you must provide. It was suitable and keeps his interests. Thanks!	positive
title: Great finale for Jack Ryan. [SEP] content: I think this would be the pinnacle of Jack Ryan's career. I don't think you can top being the Chief Executive of the country.Despite the number of pages, the classic Clancy thrill is there to keep you reading it. Reading this (again) post 9/11 and the Iraq Invasion gives me the impression the the current job holder wants to be a Jack Ryan (not).The pace is there. Clancy's attention to details is there too.However, for me, the Hunt for Red October would still be my 5 star Clancy book.	positive
title: What can I say but PURRRRRRRRRRRRRRRRRRFECT! [SEP] content: This is the perfect blend of people, cats, and mystery. Braun has gotten a style that is reminiscent of Agatha Christie and Ellery Queen while treating all of us cat lovers to two of the smartest cats on earth. All I cat say is don't start it until you can read it straight through because you will not want to put it down.	positive
title: Replacement straps for old lamp [SEP] content: The price was good and delivery excellent. The reason for buying this item is my old straps are looking like failure could be imminent.Always be prepared. PS: This is a simple design that kicks the behind. A creative guy can build his own mounting system for a number of things with these straps. For me, it was an elevated head lamp for use with a Works Enduro Rider steering dampener.	positive
title: Great radio [SEP] content: This retro look radio has a great sound and good reception. I was surprised at the quality of the radio for the price. It is a fun item to talk about with friends.	positive
title: great movie! [SEP] content: I recently bought this dvd for my partner. we sat down and watched it 2gether. The story is about a young boy and his family, in some parts of this movie it can be a tear jerker. This movie will touch your heart, if you purchase it you wont be sorry. this movie has feeling.	positive
title: Get all 3 volumes NOW.... [SEP] content: before they are out of print. Full 12" versions on CD, excellent sound quality. Track times:1. da butt (5:08)2. let's go all the way (5:28)3. strut (5:50)4. rock steady (5:09)5. catch me i'm falling (5:54)6. politics of dancing (6:46)7. i'm too sexy (6:35)8. i don't want your love (7:33)9. walk the dinosaur (6:57)10. mony mony (5:00)	positive
title: Flight Simulator Delux [SEP] content: The simulator was delivered quicker than I expected. All parts work as advertised. My problem is my graphics card. I need to up date it. The simulator is slow and jerky. I will review it again when I get the card.Overall I am very satisfied.	positive
title: Typical Snowmen Fun [SEP] content: I love the snowmen books! They have limited text and allow children to make up the story as they look at the book.	positive
title: Even Better than the Original [SEP] content: The songs on this CD are even better than the original High School Musical CD. There is a wide variety of music from the dance numbers like 'I don't dance',and 'Work it out', to the over-the-top songs such as Sharpay's 'Fabulous'. It includes some romantic songs such as 'Everyday' and a song where Troy realises he needs to make some changes in his life shown in the song 'Bet on it'. The songs certainly tell a story and make you want to see the movie. Great entertainment for kids and parents will enjoy this CD also.	positive
title: Helen Reddy [SEP] content: Contains two top 40 songs from the seventies that is not on her greatest hits album, Bluebird and Music Is My Life.	positive
title: So Much Fun [SEP] content: My 15 month old daughter loves her buggy! We take it everywhere we go, to the park, the mall, or just around the block for walks. She gets alot of attention (which she loves) and she has fun honking the horn. i love this buggy!	positive
title: True BUF Memories [SEP] content: It's difficult to add to the previously written reviews of this book, since those reviewers already said it all. I can only concur with their opinions and thoughts, and add that the book brings back a flood of memories. Since my particular experience was mainly with the BUF, I immensely enjoyed reading this book. From the boredom of alert duty to the tedious flights from Anderson to SEA during Arc Light, all may not have been glamour or glory. However, excitement and drama certainly did occur during those war days. The camaraderie and friendships that developed were deep and lasting. It's a "must read" for any former SAC mamber, especially B52 personel.	positive
title: Satified customer [SEP] content: I read the reviews on this product before making my purchase...some good, some not so good. When I first charged the battery (about 5 hours) and used the trimmer, I was disappointed. My fault. Then I charged the battery overnight and used the trimmer for about 30 minutes without taking my finger off the trigger. Not bad. Again...my fault. Then my wife used it and only pressed the trigger while she trimmed. She loves it and there were no issues with time restraints. We were able to trim out the entire area of our flower bed (about 20' by 20') with no issues at all. Then I trimmed for another 20 minutes using her technique. Great for trimming around pavers, walkways, and inside thick plant beds. This is a nice trimer, but the battery is definitely not a quick charge. Follow the instructions and it works well.	positive
title: Absorbing [SEP] content: Reading this reminded me a little of Murakami's The WindUp Bird Chronicles in terms of the surrealism. There was a time when people were made of paper. A boy's cat is butchered and the grieving boy revivifies his cat by making paper organs and becomes the world's first origami surgeon. A woman is made of paper while her creature is left with multiple paper cuts all over his hands. A baby Nostradamus is born. A man loses his lime eating wife because he can't stop wetting the bed, and decides to travel to America with his daughter who attracts the attention of a carnation picker. It's a story of lost love, of planetary wars, the struggle for free will and ethnic issues.Certain chapters are told in columns which, to me, adds to the experience.This is not a book for everyone, and I would hesitate to recommend it to anyone who doesn't already appreciate bizarre stories.	positive
title: Great Toaster Oven [SEP] content: I really love this oven. The toaster feature at the top is great!! If you plan on doing cooking in the oven, it is important to preheat and turn the tray from front to back halfway through the cooking time. Things	positive
title: Daughter loved [SEP] content: Nice costume, but it was a little bit longer than expected. Worked fine at the end with a few pins.	positive
title: Annalee Classic Snowman [SEP] content: Perfect. I bought it at a great discount price, the item is in perfect condition and exactly what I would expect from an Annalee item. I was especially excited to be able add to my Annalee Christmas collection at this great price. I'm very pleased with the purchase, the easy with the purchase, and the prompt delivery. I look forward to more wonderful buys like this from Amazon.com.	positive
title: The Original! [SEP] content: I would have given this 5 stars, but settled for 4 because I was expecting the Re-release version with the new footage. Its the original theatrical release. Don't get me wrong, I love the original, but I was hoping at least for both versions of the film, like the DVD release had. I actually stopped it it when I realized it was the original and threw the DVD in!	positive
title: WONDERFUL [SEP] content: I LOVE THESE KNIVES. VERY MODERN LOOKING AND THEY WORK GREAT. MY HANDS NO LONGER GET TIRED FROM CUTTING AND THEY LOOK GREAT IN MY KITCHEN	positive
title: Works great! [SEP] content: This thing is very fast and works exactly as advertised. I'd buy it again. The only minor issue I have with it is that the cap should be easier to take off.	positive
title: One of my favorite [SEP] content: This book was one of the favorite I have ever read. Huxley disguises the meaning of the book at the beginning, but if you give it a chance, you will love it. The story of the future in which everything has been sacrificed, Brave New World is about a man who knows about Earth's past, but the people created by bottles are ignorant of the world. The people are made to repeat a cycle over and over without knowing any reason for life. In savage reservations, where people live in the past, like we do today, one	positive
title: kmtcpp [SEP] content: I dont really agree with many of the opinions above. Jaco had worse days than others, and every Jaco fan knows that, but to label this disc as one of his "bad ones" is absolutely wrong. If you've heard the "stuttgart aria" sessions then you'll know what his worse days were like. Compared to Weather Report days, this album is far from good, but nowhere near his bad days. This is a fine piece of work and one of the best in the N.Y series, with an outstanding 17' Teen Town!!!! A must buy in my opinion.	positive
