Ludwigia repens is a species of flowering plant in the evening primrose family known by the common name creeping primrose willow. It is native to parts of the Americas and it has the potential to spread easily and become naturalized in many areas. It is known as an aquatic weed in some regions. It is also cultivated as an aquarium plant. This is a mat-forming perennial herb with a creeping stem up to 30 centimeters long rooting at nodes which come in contact with wet substrate.	Plant
Trifolium arvense is a species of clover. It may also be known as haresfoot clover rabbitfoot clover stone clover hare's-foot clover or oldfield clover. This species of clover is native to most of Europe excluding the Arctic zone and western Asia in plain or mid-mountain habitats up to 1600 metres (5200 ft) altitude.	Plant
Cephalantheropsis is a genus of orchids (family Orchidaceae) comprising 6-8 species distributed in Southeast Asia. (See Index Kewensis) Closely related to Calanthe and Phaius recent phylogenetic analysis indicates that this genus is in the tribe Collabieae (which also includes Spathoglottis and Acanthephippium) rather than in Bletiinae.	Plant
Brachychiton velutinosus is a species of flowering plant in the Sterculiaceae family.It is found in Australia and Papua New Guinea.It is threatened by habitat loss.	Plant
Whitcoulls is a major national bookstore chain in New Zealand formerly known as Whitcombe & Tombs. It has 62 stores nationally. Whitcombe & Tombs was founded in 1888 and Coulls Somerville Wilkie in 1871. The companies merged in 1971 to form Whitcoulls.	Plant
Myrteola is a plant genus of South American origin. It is a small genus with about 12 species; of these species the best known is the Paramo of Chingaza.These plants are shrubs with leaves no more than 1 cm long with white flowers of 4 petals and fruits. In the Paramo of Chingaza these plants are prostrate and form small lawns. Usually grow in rocky places.	Plant
Spiraeanthemum serratum is a species of plant in the Cunoniaceae family. It is endemic to Fiji.	Plant
Petalonyx is a small genus of flowering plants native to the southwestern United States and northern Mexico. They are known commonly as sandpaper plants and are most often found in warm dry desert regions. Sandpaper plants are subshrubs that get their common name from their rough foliage which is covered in tiny stiffly curved hairs.	Plant
Hydrocotyle umbellata is an aquatic plant that thrives in wet sandy habitat. Its English common name is manyflower marsh pennywort or dollarweed. It is native to North America and parts of South America. It can also be found growing as an introduced species and sometimes a noxious weed on other continents. It is an edible weed that can be used in salads or as a pot herb.	Plant
Eucalyptus robusta commonly known as swamp mahogany or swamp messmate is a tree native to eastern Australia. Growing in swampy or waterlogged soils it is up to 30 m (100 ft) high with thick spongy reddish brown bark and dark green broad leaves which help form a dense canopy. The white to cream flowers appear in autumn and winter. The leaves are commonly eaten by insects and are a food item for the koala.	Plant
Abies religiosa sacred fir or in Nahuatl oyamel is a fir native to the mountains of central and southern Mexico (Eje Volcánico Transversal Sierra Madre del Sur) and western Guatemala. It grows at high altitudes of 2100–4100 metres (6900–13500 ft) in cloud forest with high rainfall and cool humid summers and dry winters in most of its habitat regime but in the state of Veracruz to the east it grows with precipitation all year long.	Plant
Rumfordia is a genus of flowering plants in the daisy family.	Plant
Craigia is a genus of flowering plant in the Malvaceae sensu lato or Tiliaceae family. It contains the following species: Craigia kwangsiensis Craigia yunnanensis †Craigia bronnii †Craigia hainanensis †Craigia oregonensis	Plant
Vinca major with the common names bigleaf periwinkle large periwinkle greater periwinkle and blue periwinkle is species of flowering plant in the family Apocynaceae native to the western Mediterranean. Growing to 25 cm (10 in) tall and spreading indefinitely it is an evergreen perennial frequently used in cultivation as groundcover.	Plant
Bulbophyllum clipeibulbum is a species of orchid in the genus Bulbophyllum.	Plant
Dipterocome is a genus of flowering plants in the daisy family.	Plant
Notylia pentachne is a species of orchid that occurs from Panama to northern Venezuela.	Plant
Krzynowłoga Wielka [kʂɨnɔˈvwɔɡa ˈvjɛlka] is a village in the administrative district of Gmina Chorzele within Przasnysz County Masovian Voivodeship in east-central Poland. It lies approximately 5 kilometres (3 mi) south-west of Chorzele 23 km (14 mi) north of Przasnysz and 112 km (70 mi) north of Warsaw.	Village
Elmacık is a village in the District of Ulus Bartın Province Turkey. As of 2010 it had a population of 89 people.	Village
Shoreyjeh-ye Yek (Persian: شريجه يك‎; also known as Mosherījeh and Moshirijeh) is a village in Esmailiyeh Rural District in the Central District of Ahvaz County Khuzestan Province Iran. At the 2006 census its existence was noted but its population was not reported.	Village
Sartalkh (Persian: سرتلخ‎) is a village in Zeberkhan Rural District Zeberkhan District Nishapur County Razavi Khorasan Province Iran. At the 2006 census its population was 251 in 73 families.	Village
Rigak (Persian: ريگك‎ also Romanized as Rīgak) is a village in Poshtkuh Rural District in the Central District of Ardal County Chaharmahal and Bakhtiari Province Iran. At the 2006 census its population was 117 in 19 families.	Village
Gummileru is a village near Mandapeta in East Godavari district in the Indian state of Andhra Pradesh. The village contains a Jain temple with statues found in the village from the late 1980s. The local economy mainly deals in rice farming.Gummileru is 5.4 km far from its Mandal Main Town Alamuru. Gummileru is located 37 km distance from its District Main City Kakinada. It is located 369 km distance from its State Main City Hyderabad.	Village
Nowe Depułtycze [ˈnɔvɛ dɛpuu̯ˈtɨt͡ʂɛ] is a village in the administrative district of Gmina Chełm within Chełm County Lublin Voivodeship in eastern Poland.	Village
Cezaryn [t͡sɛˈzarɨn] is a village in the administrative district of Gmina Żyrzyn within Puławy County Lublin Voivodeship in eastern Poland. It lies approximately 9 kilometres (6 mi) north-west of Żyrzyn 16 km (10 mi) north of Puławy and 52 km (32 mi) north-west of the regional capital Lublin.	Village
Tavakkolabad-e Do (Persian: توكل اباد2‎ also Romanized as Tavakkolābād-e Do; also known as Tavakkolābād) is a village in Negar Rural District in the Central District of Bardsir County Kerman Province Iran. At the 2006 census its existence was noted but its population was not reported.	Village
Bazeh Kalagh (Persian: بازه كلاغ‎ also Romanized as Bāzeh Kalāgh) is a village in Miyan Velayat Rural District in the Central District of Mashhad County Razavi Khorasan Province Iran. At the 2006 census its existence was noted but its population was not reported.	Village
Genavi (Persian: گنوي‎ also Romanized as Genāvī; also known as Ganaveh and Gināvi) is a village in Howmeh Rural District in the Central District of Deyr County Bushehr Province Iran. At the 2006 census its population was 66 in 15 families.	Village
Jastrzębna Druga [jasˈtʂɛmbna ˈdruɡa] is a village in the administrative district of Gmina Sztabin within Augustów County Podlaskie Voivodeship in north-eastern Poland. It lies approximately 13 kilometres (8 mi) north-east of Sztabin 23 km (14 mi) south-east of Augustów and 71 km (44 mi) north of the regional capital Białystok.	Village
Pławty Wielkie [ˈpwaftɨ ˈvjɛlkʲɛ] (German: Groß Plauth) is a village in the administrative district of Gmina Kisielice within Iława County Warmian-Masurian Voivodeship in northern Poland. It lies approximately 6 kilometres (4 mi) north of Kisielice 23 km (14 mi) west of Iława and 85 km (53 mi) west of the regional capital Olsztyn.	Village
Dash Bolagh Bazar (Persian: داش بلاغ بازار‎ also Romanized as Dāsh Bolāgh-e Bāzār and Dāsh Bolāgh Bāzār; also known as Dāsh Bolagh) is a village in Quri Chay-ye Gharbi Rural District Saraju District Maragheh County East Azerbaijan Province Iran. At the 2006 census its population was 270 in 55 families.	Village
Marassana is a village in Sri Lanka. It is located within the Central Province.	Village
Dastjerd-e Aqa Bozorg (Persian: دستجرداقابزرگ‎ also Romanized as Dastjerd-e Āqā Bozorg and Dastjerd-e Aqā Bozorg; also known as Dashtjerd-e Āqā Bozorg and Dastgerd) is a village in Eshaqabad Rural District Zeberkhan District Nishapur County Razavi Khorasan Province Iran. At the 2006 census its population was 1061 in 266 families.	Village
Takan (Persian: تكان‎ also Romanized as Takān) is a village in Charuymaq-e Sharqi Rural District Shadian District Charuymaq County East Azerbaijan Province Iran. At the 2006 census its population was 36 in 7 families.	Village
Deh-e Hasan (Persian: ده حسن‎ also Romanized as Deh-e Ḩasan) is a village in Dust Mohammad Rural District in the Central District of Hirmand County Sistan and Baluchestan Province Iran. At the 2006 census its population was 42 in 9 families.	Village
Marlinowo [marliˈnɔvɔ] is a village in the administrative district of Gmina Dubeninki within Gołdap County Warmian-Masurian Voivodeship in northern Poland close to the border with the Kaliningrad Oblast of Russia. It lies approximately 6 kilometres (4 mi) west of Dubeninki 13 km (8 mi) south-east of Gołdap and 141 km (88 mi) north-east of the regional capital Olsztyn.Before 1945 the area was part of Germany (East Prussia).	Village
Do Ab Training Camp (Persian: پادگان اموزش دواب‎ – Pādegān-e Amūzesh Do Āb; also known as Padegān-e Do Āb) is a village and military installation in Rastupey Rural District in the Central District of Savadkuh County Mazandaran Province Iran. At the 2006 census its population was 25 in 8 families.	Village
Rowshandan (Persian: روشندان‎ also Romanized as Rowshandān) is a village in Bahnemir Rural District Bahnemir District Babolsar County Mazandaran Province Iran. At the 2006 census its population was 830 in 214 families.	Village
Guzów-Osada [ˈɡuzuf ɔˈsada] is a village in the administrative district of Gmina Wiskitki within Żyrardów County Masovian Voivodeship in east-central Poland.	Village
Saltmills (Irish: Muileann an tSáile) is a small village located in the south-west of County Wexford in Ireland. The village is located at the head of a small inlet that enters Bannow Bay. The village received its apt name from the renowned Iron Age salt mills that existed just outside the village.	Village
Nowe Oborzyska [ˈnɔvɛ ɔbɔˈʐɨska] is a village in the administrative district of Gmina Kościan within Kościan County Greater Poland Voivodeship in west-central Poland. It lies approximately 4 kilometres (2 mi) north-east of Kościan and 37 km (23 mi) south-west of the regional capital Poznań.The village has a population of 280.	Village
Waphare Wadi is a small village in the Ahmednagar district of Maharashtra India. It comes under the Karjule Harya panchayat of the Parner block.	Village
Gareja [ɡaˈrɛja] is a village in the administrative district of Gmina Lubsko within Żary County Lubusz Voivodeship in western Poland. It lies approximately 6 kilometres (4 mi) north-west of Lubsko 26 km (16 mi) north-west of Żary and 44 km (27 mi) west of Zielona Góra.Before 1945 the area was part of Germany (see Territorial changes of Poland after World War II).	Village
Sar Molla (Persian: سرملا‎ also Romanized as Sar Mollā and Sar Malā) is a village in Gowharan Rural District Gowharan District Bashagard County Hormozgan Province Iran. At the 2006 census its population was 233 in 56 families.	Village
Pasjak (Italian: Passiacco) is a village in Croatia located on the border with Slovenia. Just north of the village is the northern endpoint of the D8 highway at the eponymous Pasjak border crossing. The village is part of the Matulji municipality.	Village
Gav Sur (Persian: گاوسور‎ also Romanized as Gāv Sūr; also known as Gausurkh Gav-e Sorkh and Gāv Sorkh) is a village in Howmeh-ye Kerend Rural District in the Central District of Dalahu County Kermanshah Province Iran. At the 2006 census its population was 894 in 183 families.	Village
Ottawa is a village in and the county seat of Putnam County Ohio United States. The population was 4460 at the 2010 census.	Village
Vrbas is a village in the municipality of Donji Vakuf Bosnia and Herzegovina.	Village
Buta Ranquil is a village and municipality in Neuquén Province in southwestern Argentina.	Village
The U and V class was a class of sixteen destroyers of the Royal Navy launched in 1942–1943. They were constructed in two flotillas each with names beginning with U- or V- (although there was a return to the pre-war practice of naming the designated flotilla leader after a famous naval figure from history to honour the lost ships Grenville and Hardy). The flotillas constituted the 7th Emergency Flotilla and 8th Emergency Flotilla built under the War Emergency Programme.	MeanOfTransportation
The second USS Chinook (PC-9) is the ninth Cyclone class patrol (coastal) ship of the United States Navy. Awarded 19 July 1991 to Bollinger Shipyards her keel was laid 16 June 1993 and she was launched 26 February 1994. She was delivered 7 October 1994 and commissioned 28 January 1995.	MeanOfTransportation
USS Cleveland (LPD-7) an Austin-class amphibious transport dock was the third ship of the United States Navy to be named for the city in Ohio. Her keel was laid down at Ingalls Shipbuilding of Pascagoula Mississippi. She was launched on 7 May 1966 and was commissioned on 21 April 1967 at Norfolk Virginia.	MeanOfTransportation
The Agusta A.104 Helicar was an Italian prototype light helicopter flown in December 1960. It was a slightly enlarged version of the A.103 and added a second seat beside the pilot's seat. The cockpit was enclosed by a perspex bubble with the engine at the rear and the tail rotor carried on an enclosed boom. Two piston-engined prototypes were built followed by a single example of a turbine-engined variant designated A.104BT. No production resulted.	MeanOfTransportation
The Dewoitine D.513 was a 1930s prototype French monoplane fighter designed and built by Dewoitine.	MeanOfTransportation
The Bedford VAL was a type of coach chassis built by Bedford Vehicles in the United Kingdom from the mid-1960s to the early 1970s. It was unusual at the time for its multi-axle design in a chinese six wheelplan i.e. with two front steering axles. Originally it was fitted with the Leyland O.400 straight six diesel engine.	MeanOfTransportation
The Greek Frigate Hydra (F-450) (Greek Φ/Γ Ύδρα) is the lead ship of the Greek Hydra frigate class and flagship of the Hellenic Navy. It is based on the Blohm + Voss MEKO 200 frigate class and was built in its shipyard. Three more vessels were built by Hellenic Shipyards Co.	MeanOfTransportation
German submarine U-428 was a Type VIIC U-boat of Nazi Germany's Kriegsmarine during World War II.She carried out no patrols. She did not sink or damage any ships.She was scuttled in northern Germany in May 1945. The wreck was broken up in 1946.	MeanOfTransportation
HMAS Macquarie (K532/F532) was a River class frigate constructed during World War II which served in the Royal Australian Navy (RAN).	MeanOfTransportation
The Watkinson Dingbat was a 1930s British ultralight monoplane designed by E.T. Watkinson and C.W. Taylor.	MeanOfTransportation
Allende class is the name of anti-submarine frigates used by the Mexican Navy. Allende class frigates are former United States Navy Knox-class frigates and they were bought in 1997. They form the Mexican Gulf Fleet of the Mexican Navy. They are used for anti-submarine and offshore patrol duties. This is because weapons are reduced to only one 127 mm Mk 42 DP gun and four fixed ASW torpedo launchers.	MeanOfTransportation
SS Camorta was a steamship built at A. & J. Inglis in 1880 and owned by the British India Steam Navigation Company.	MeanOfTransportation
HMS Bucklesham was one of 93 ships of the Ham-class of inshore minesweepers. Their names were all chosen from villages ending in -ham. The minesweeper was named after Bucklesham in Suffolk.	MeanOfTransportation
The Macchi M.19 was a 1920s Italian single-seat racing flying boat designed and built by Macchi for the 1920 Schneider Trophy race.	MeanOfTransportation
MSC Daniela is a container ship operated by the Mediterranean Shipping Company that is one of the largest container ships of the world with a TEU cargo capacity of 14000 containers. The building of MSC Daniela was started on 1 July 2006 and finished at the end of 2008; the ship was subsequently crowned as the largest according to cargo capacity. The shipbuilder was Samsung Heavy Industries in Geoje South Korea.	MeanOfTransportation
HMAS Hawkesbury (K363/F363) was a River-class frigate of the Royal Australian Navy (RAN). Hawkesbury saw action during World War II. She entered service with the RAN in mid-1944 and was decommissioned in 1955.	MeanOfTransportation
The MDV 1200 class fast ferry is a class of six vessels built for by Fincantieri in Italy. Four of these vessels were for Sea Containers with the other two vessels being for Ocean Bridge Investments.	MeanOfTransportation
The Volvo LV66-70 was a truck produced by Swedish automaker Volvo between 1931 and 1936.	MeanOfTransportation
The Issoire Iris was a sailplane produced in France in the early 1980s. It was a conventional single-seat mid-wing design of fibreglass construction intended to be easy to fly for the novice pilot. Originally designed with a T-tail the Iris was produced with a conventional low-set tailplane. The prototype made its first public appearance at the 1977 Paris Air Show and completed flight testing with the CEV early the following year with certification expected to follow shortly thereafter.	MeanOfTransportation
The Caledonian Railway 72 Class was a class of 4-4-0 steam locomotives introduced by William Pickersgill for the Caledonian Railway (CR) in 1920. Thirty-two locomotives were built and all survived to be taken over by the London Midland and Scottish Railway (LMS) in 1923 and by British Railways (BR) in 1948. The earlier 113 Class (introduced in 1916) of which 16 were produced were similar but slightly smaller.	MeanOfTransportation
See Austin A40 for other (previous) Austin A40 models.The Austin A40 Farina was a compact car introduced by the British Motor Corporation in saloon (1958) and Countryman (1959) versions. Although usually referred to as the A40 Farina to distinguish it from previous A40 models it was badged simply as the Austin A40. Unusually for BMC at the time the body shape was only sold as an Austin; no other marque names were used to badge-engineer it.	MeanOfTransportation
The Castillo de Olite was a merchant steamship which was sunk by the coastal defense batteries of Cartagena in the last days of the Spanish Civil War while transporting 2112 Spanish Nationalist troops.	MeanOfTransportation
HMS Test was a Laird-type River-class destroyer purchased by the Royal Navy under the 1908 – 1909 Naval Estimates in December of 1909. Named after the River Test in southern England by the city of Southampton she was the first ship to carry this name in the Royal Navy.	MeanOfTransportation
The Class 112 and Class 113 DMUs used the standard Cravens body used on Class 105s but had a single Rolls-Royce C8NFLH engine rated at 238 hp (177 kW) per car all of which formed into 'power twins'- two car sets with both vehicles powered.There were two batches built the first 50 vehicles (25 sets) had standard mechanical transmission via a gearbox and were allocated the Class 112.	MeanOfTransportation
USS Garcia (FF-1040) was the lead ship of her class of destroyer escort ships later reclassified as frigates in the United States Navy. She was named for Private Fernando Luis Garcia.Laid down on 16 October 1962 by Bethlehem Steel of San Francisco California Garcia was launched on 31 October 1963 and commissioned on 21 December 1964. Originally designated DE-1040 she was redesignated FF-1040 in 1975 as part of the Navy's 1975 ship reclassification.	MeanOfTransportation
The Panhard Dyna X was a lightweight compact saloon car designed by the visionary engineer Jean Albert Grégoire and first exhibited as the AFG (Aluminium Français Grégoire) Dyna at the Paris Motor Show in 1946.Mindful of the precarious economic situation in France in the aftermath of war and aware of government enthusiasm for expanding the strategically important aluminium industry the Panhard company which had been known in the 1930s as a manufacturer of expensive six- and eight-cylinder sedans purchased the rights to build the little car.	MeanOfTransportation
HMS Caistor Castle was a Castle-class corvette of Britain's Royal Navy and was named after Caistor Castle in Lincolnshire.	MeanOfTransportation
The fifth USS Dolphin (SP-874) was a United States Navy patrol vessel in commission during 1918.Dolphin was built as the civilian motorboat Ora Belle in 1911 by H. C. Carson Love. Used as a pleasure craft in the Charleston South Carolina area she later was renamed Dolphin.The US Navy acquired Dolphin on 21 July 1918 for World War I service as a patrol vessel.	MeanOfTransportation
USS Steamer Bay (CVE-87) was a Casablanca class escort carrier of the United States Navy. She was laid down on 4 December 1943 at Vancouver Washington by the Kaiser Shipbuilding Company; launched on 26 February 1944; sponsored by Mrs. Henry S. Kendall; and commissioned on 4 April 1944 Captain Steadman Teller in command.Steamer Bay held sea trials in Puget Sound and sailed for San Diego on 2 May.	MeanOfTransportation
The X'Trapolis 100 is a single deck electric multiple unit. It is part of Alstom's X'Trapolis family of trains and is operated in Melbourne Australia and Valparaíso Chile.	MeanOfTransportation
USS Mercury (ID-3012) was a United States Navy transport ship during World War I. She was formerly the Norddeutscher Lloyd liner SS Barbarossa built by Blohm & Voss Hamburg Germany in 1897 and operated by the North German Lloyd Line.At the outset of World War I the ship was interned by the United States and when that country entered the conflict in 1917 was seized and converted to a troop transport. After decommissioning by the U.S.	MeanOfTransportation
PNS Hangor (nickname The Shark) was a Daphné class submarine that served in the Pakistan Navy from 1970 to 2006 built by France she was a diesel-electric submarine. She earned renown when in the 1971 Indo-Pakistani War she sank the Indian Navy's anti-submarine frigate INS Khukri with two homing torpedoes.	MeanOfTransportation
Haitham Yousif (born Haitham Abed Yousif (Arabic: هيثم عبد يوسف‎ Syriac: ܗܝܬܡ ܥܒܕ ܝܘܣܦ) November 29 1969) is an Iraqi singer composer and songwriter. Born and raised in Baghdad Iraq. Referred to as the Prince of Love he is the most commercially successful and one of the most influential entertainers in Iraq.	Artist
Taryn Thomas (born May 27 1983) is an American pornographic actress.	Artist
Haimanti Sukla or Haimanti Shukla (born 2 February 1949) is a Bengali singer. The tradition of Hindustani classical music was in her family and this helped her to become a classically trained singer. She recorded her fist song E to kanna noy aamar in 1972.	Artist
Sean Taylor (born May 2 1968) is an American comic book and short story writer perhaps best known for his run on Gene Simmons Dominatrix published by IDW Publishing.	Artist
Edward Spencer Beesly (1831–1915) was an English positivist and historian.	Artist
Trish Murphy is an Austin-based singer-songwriter. She appeared in the Austin City Limits Music Festival twice and has released four records.	Artist
Molly Kazan (December 16 1906 – December 14 1963) was an American dramatist and playwright.Kazan was born Mary Day Thacher in Orange New Jersey the daughter of Emma Cecelia (née Erkenbrecher) and Alfred Beaumont Thacher a lawyer and the granddaughter of Elizabeth (Day) and classicist and college administrator Thomas Anthony Thacher. Her uncle was lawyer Thomas Thacher.	Artist
Thomas Jacob Bergersen (born July 4 1980) is a Norwegian composer who is the co-founder of the trailer music production company called Two Steps From Hell and has written music for several high profile trailers.He started his musical career as a demoscener writing tracked modules under the name Lioz in the group Index.In May 2010 he and his business partner Nick Phoenix released an album called Invincible featuring some of his most popular tracks including Freedom Fighters Moving Mountains Heart of Courage etc.In 2010 he also composed the original music for the movie The Human Experience.	Artist
Mark Moore (born 12 January 1965) is a British dance music record producer and DJ. He was founder of the dance/sampling pioneers S'Express and runs the London nightclubs 'Electrogogo' and 'Can Can'.	Artist
Queena Stovall (20 December 1887 – 27 June 1980) was an American folk artist sometimes called The Grandma Moses of Virginia.Born Emma Serena Dillard in Amherst County Virginia she married at age nineteen and began painting at age sixty-two. She completed forty-seven paintings before her death. The Fenimore Art Museum holds her work in its permanent collection.	Artist
Reece Mastin (born 24 November 1994) is a British-Australian singer-songwriter notable for being the winner of the third series of The X Factor (Australia) in 2011. Mastin subsequently signed with Sony Music Australia. His debut single Good Night reached number one in Australia and New Zealand and became Sony Music Australia's fastest selling digital single. Mastin's self-titled debut album debuted at number two on the ARIA Albums Chart and was certified double platinum.	Artist
Darrell Banks (born Darrell Eubanks) (July 25 1937 – February 24 1970) was an American soul singer.Born in Mansfield Ohio Banks grew up in Buffalo New York and learned to sing in gospel churches before choosing a career in secular music. He signed with Solid Hitbound Productions/Revilot Records who released his 1966 single Open the Door to Your Heart (which curiously is legally named Baby Walk Right In) written by Donnie Elbert.	Artist
Walter Davis (March 1 1911 – October 22 1963) was an African American blues singer and pianist. Born in Grenada Mississippi he died in St. Louis Missouri.Davis had a rich singing voice that was as expressive as the best of the Delta blues vocalists. His best-known recording a version of the train blues standard Sunnyland Blues which he released in 1931 is more notable for the warmth and poignancy of his singing than for his piano playing.	Artist
Carter Cornelius (later a.k.a. Prince Gideon Israel; October 5 1948 – November 7 1991) was a rhythm and blues musician.	Artist
Richard Connolly (born 1927) is an Australian musician composer and former broadcaster for the Australian Broadcasting Corporation (ABC). His published and performed works allow him to be counted as among Australia's most prolific composers of Roman Catholic church music particularly with regard to the hymns he composed for the Catholic Church in Australia and which are now published and used inter-denominationally. He is noted for his collaborations with Australian poet James McAuley.	Artist
Walter Walt Morey (February 3 1907 in Hoquiam Washington USA – January 12 1992 in Wilsonville Oregon) was an award-winning author of numerous works of children's fiction set in the U.S. Pacific Northwest and Alaska the places where Morey lived for all of his life.	Artist
Espen Beranek Holm (born 23 March 1960) is a Norwegian pop artist and comedian.	Artist
Yūko Andō (安藤 裕子 Andō Yūko) (born 9 May 1977) is a Japanese singer-songwriter and former actress. She shares the same name as news anchor Yūko Andō with only difference being the character for Yū. Andō is part of the YS Corporation talent agency.	Artist
Maria Peale (1787–1866) was an American painter primarily of still-lifes. She was the daughter of James Peale and the sister of Margaretta Angelica Peale Sarah Miriam Peale and Anna Claypoole Peale but unlike her sisters she never pursued an artistic career. She only exhibited one painting a still-life of vegetables; currently unlocated it was shown at the Pennsylvania Academy of Fine Arts in 1811.	Artist
Bettina Jonic is a theatre artist singer dancer writer poet director and the founder of London's Actors Work Group.	Artist
Mamidipudi Venkatarangayya M.A. (Telugu: మామిడిపూడి వెంకటరంగయ్య) (January 8 1889 – January 13 1982) was a multidisciplined person and financial and political scientist and historical writer of Andhra Pradesh India. He was recipient of Padma Bhushan in 1968 by Indian Government.	Artist
Andy Chatterley (born 8 May 1973) is a Grammy-nominated record producer songwriter musician and remixer.	Artist
Christian Biegai (born 14 December 1974) is an award winning film composer sound designer and saxophonist. He studied music at the Berlin University of the Arts the Royal College of Music in London and at Rutgers University in New Jersey United States.He has written film scores for feature films documentaries TV drama and animated films. Whistle (2002) directed by Duncan Jones was shown at festivals around the world including several broadcasts on Film Four.	Artist
Maria Rita Teresa Batalla-Laforteza (born 3 August 1960) is a Filipino artist who graduated from the University of Santo Tomas in the Fine Arts Department majoring in Painting. Currently she is taking her master’s degree in the same university. Ms. Batalla-Laforteza is also the daughter of the artist and musician from Cabuyao Domingo M. Batalla.	Artist
William James Durant (/dəˈrænt/; November 5 1885 – November 7 1981) was an American writer historian and philosopher. He is best known for The Story of Civilization 11 volumes written in collaboration with his wife Ariel Durant and published between 1935 and 1975.	Artist
Atle Bakken (born 7 March 1970) is a composer performer and producer from Norway known on both sides of the Atlantic through his work with Stevie Wonder Sting Diana Ross Andy Summers Snoop Dogg Andraé Crouch and scoring credits such as the Fox/HBO award winning TV comedy series Martin starring Martin Lawrence.	Artist
Calogero (Charly) Chiarelli (born October 2 1948) is a Canadian writer storyteller actor and musician.Born in Racalmuto Sicily Chiarelli grew up in the industrial north end of Hamilton Ontario. He has a Master's degree in Social Work from Carleton University; also degrees in Psychology from McMaster University and Linguistics from the University of Toronto.As a storyteller Charly Chiarelli is best known for his one-person plays Cu'Fu and Mangiacake directed for theatre by Ronald Weihs.	Artist
Suzanne Enoch (born California) is an American author of best-selling contemporary and historical Regency romance novels.Enoch began writing down her own stories when she was a child. She graduated from the University of California Irvine with a degree in English. Her first attempts at writing were in the romantic fantasy genre but she soon began writing Regency romances. Her first novel The Black Duke's Prize was published by Avon in 1995.	Artist
Fionn Regan (born 1981) is an Irish folk musician and singer-songwriter. Born and raised in Bray Regan came to prominence with the release of his debut studio album The End of History in 2006. He had been releasing extended plays for six years prior to the album's release on independent record labels. Regan's second studio album The Shadow of an Empire was released in 2010 to positive reviews and his third studio album 100 Acres of Sycamore was released in 2011.	Artist
Marcus Carlyle Clarke (9 June 1912 – 20 November 2000) was an Australian medical doctor who at the age of 23 was appointed District Surgeon North Borneo based at Kudat after answering an advertisement in the Medical Journal of Australia in 1938. After an eventful year in Kudat he was transferred to Sandakan as Port Health Officer then to Keningau as District Surgeon Beaufort and the Interior.It was here that Clarke was stationed as tensions rose in Southeast Asia in 1940-1941.	Artist
Mohsen Subhi (Arabic: محسن صبحي‎ also Mohsen Subhi Khalil AbdelHamid Ataya) (October 4 1963–August 2 2009) was a Palestinian composer of classical Arabic music and arranger of modern Palestinian music and folk song.A master oud player and percussionist Subhi was born in Ramallah Palestine on October 4 1963 where he established himself as a young musician composer performer and teacher.	Artist
Oh Takbeon (Hangul: 오탁번) is a South Korean writer poet and critic.	Artist
Semen Kuznets Kharkiv National University of Economics (Ukrainian: Харківський національний економічний університет імені Семена Кузнеця) is the largest economic higher educational institution of the Eastern Ukraine. It's a state-owned higher school of the IV-level accreditation and belongs to the Ministry of Education and Science of Ukraine.	EducationalInstitution
Proctor Academy is a coeducational independent preparatory boarding school for grades 9-12 located on 3000 acres (12 km2) in Andover New Hampshire.	EducationalInstitution
Dinabandhu Andrews College(Govt. Sponsored) is located in Garia South 24 Parganas and it is affiliated to the University of Calcutta. This Co-educational college has nearly 5000 students and offers Courses in 12 subjects in Science Arts and Commerce stream along with General courses.	EducationalInstitution
Bull Run Middle School is a public middle school in Gainesville[citation needed] in unincorporated Prince William County Virginia United States and is part of the Prince William County Public Schools.The school serves the communities in the Bull Run Mountain Catharpin Gainesville Haymarket and Manassas areas.	EducationalInstitution
Universidad Arturo Prat is a university in Chile. It is a derivative university part of the Chilean Traditional Universities.This university was created in 1981 from the former campus of the University of Chile in Iquique.Also has campuses in Arica Calama Santiago and Victoria	EducationalInstitution
St. Anthony's High School is a Roman Catholic college preparatory private high school (grades 9-12) located in South Huntington New York on Long Island. The school was founded in 1933 by Brothers of the Franciscan order on the principle “Capture the heart and the mind will follow.” The school motto featured prominently on its crest is Deus Meus Et Omnia which in Latin means My God and My All.	EducationalInstitution
Quigley Preparatory Seminary South was a United States high school administered by the Roman Catholic Archdiocese of Chicago from 1961 through 1990. Quigley South was located at 7740 South Western Avenue on the South Side of Chicago. Quigley North and Quigley South were both named to honor James Edward Quigley Archbishop of Chicago from 1903 to 1915.	EducationalInstitution
Galashiels Academy is the high school in Galashiels Scotland that serves the surrounding area as well as Stow (which does not have its own high school). Although refounded in 1938 the school's history goes back as far as 1696.	EducationalInstitution
La Salle University (LSU) formerly known as Immaculate Conception College-La Salle is a member school of De La Salle Philippines located in Ozamiz City Misamis Occidental Philippines. It was formally opened in 1929 by the Society of Jesus in the Philippines. It was formally turned over to the De La Salle Brothers in the Philippines in 1994 and was granted university status in 2006 and was renamed La Salle University.	EducationalInstitution
Lake Braddock Secondary School is a combined junior-high and high school in Burke Virginia United States administered by Fairfax County Public Schools (FCPS). It is one of three secondary schools in Fairfax County; the other two are Hayfield and Robinson. If considered as a high school Lake Braddock ranks #66 in the U.S. for enrollment size.Opened in 1973 Lake Braddock completed an extensive renovation project in 2007. Its mascot is the Bruin and its school colors are purple and gold.	EducationalInstitution
