USS S-19 (SS-124) was a first-group (S-1 or Holland) S-class submarine of the United States Navy. Her keel was laid down on 15 August 1918 by the Electric Boat Company in New York City on subcontract to Bethlehem Shipbuilding Corporation of Quincy Massachusetts. She was launched on 21 June 1920 sponsored by Ms. Genevieve Kittenger and commissioned on 24 August 1921 with Lieutenant Commander P.T.	MeanOfTransportation
HMS Buffalo was a storeship of the Royal Navy originally built Calcutta India as the merchant vessel Hindostan and launched in 1813. She later served as a convict ship and as transport for immigrants to Australia before being wrecked in 1840.	MeanOfTransportation
The Soyuz-U2 (GRAU index 11A511U2) was a Soviet later Russian carrier rocket. It was derived from the Soyuz-U and a member of the R-7 family of rockets. It featured increased performance compared to the baseline Soyuz-U due to the use of syntin propellant as opposed to RP-1 paraffin used on the Soyuz-U.The increased payload of the Soyuz-U2 allowed heavier spacecraft to be launched while lighter spacecraft could be placed in higher orbits compared to those launched by Soyuz-U rockets.	MeanOfTransportation
The Rumpler C.VI was a high-altitude reconnaissance aircraft used by the Germans during the First World War. The aircraft was designed along with the C.VII based on the previous success of high-altitude Zeppelins from which the engine was also taken: the Maybach MB4a high-altitude high-compression engine. In order to operate in the thinner atmosphere the aircraft also had a special carburetor and a radiator; however the radiator was half-sized in order to reduce weight.	MeanOfTransportation
The Regina Elena class was a group of four pre-dreadnought battleships built for the Italian Regia Marina between 1901 and 1908. The class comprised four ships: Regina Elena the lead ship Vittorio Emanuele Roma and Napoli. Designed by Vittorio Cuniberti they were armed with a main battery of two 12-inch (300 mm) guns and twelve 8 in (200 mm) guns and were capable of a top speed of 22 knots (41 km/h; 25 mph).	MeanOfTransportation
The Lahloo was a British Tea Clipper known for winning the Tea Race of 1870 and finishing second in the Tea Race of 1871. She sailed from Foochow to London with over a million pounds (500 tons) of tea in 1868.	MeanOfTransportation
The Neštin-class minesweeper is a class of minesweeper built specifically for naval mine clearing duties on rivers. The class was built for the needs of the Yugoslav Navy on the Danube river and was also sold to Hungary and Iraq during the 1970s and '80s.	MeanOfTransportation
David Reed Richards (born April 11 1966) is a former professional American football guard who played nine seasons in the National Football League.A standout at Highland Park High School in Dallas Texas the 6-foot-5 310-pound Richards was the first lineman to be named Parade Magazine's National High School Player of the Year in 1983.In college he was an All-Southwest Conference selection at guard as a sophomore at Southern Methodist University.	Athlete
Anton Lyuboslavskiy (Russian: Антон Любославский; born 26 June 1984 in Irkutsk) is a Russian shot putter.His personal best is 20.77 metres achieved in August 2007 in Tula.	Athlete
John Vivian Pullin (born on 1 November 1941 in Aust) is a former England international rugby union player. A hooker he played club rugby for Bristol RFC and captained the England national rugby union team for which he played 42 times between 1966 and 1976. He also won 7 full caps for the British Lions and has the distinction of having beaten the All Blacks with three different sides England the Lions and the Barbarians.	Athlete
Naby Twimumu (born 24 August 1990 in Congo) is a Luxembourgian international footballer who plays for CS Muhlenbach Lusitanos.	Athlete
Kyle Ryde (born 22 July 1997 in Mansfield) is a British Grand Prix motorcycle racer. He currently races in the British National Superstock 600 Championship for PacedayZ Trackdays aboard a Yamaha YZF-R6. He became the youngest ever British 125cc Champion by winning the 2011 British 125cc Championship.	Athlete
Benjamin Scott Ben Harding (born 6 September 1984) is an English footballer who plays for Torquay United as a midfielder.	Athlete
Lars Erik Pettersson (March 19 1925 in Västerås Sweden - May 8 1971 in Västerås Sweden) was a Swedish ice hockey player who represented his country at the 1952 Winter Olympics in Oslo winning the bronze medal in the team competition in which he scores six goals. He played club hockey for AIK IF.	Athlete
Philippe Godoy is a retired French association football midfielder who played professionally France and the United States.In 1989 Godoy began his career with Grenoble Foot 38. After a single season with Stade Brestois 29 (1993-1994) he returned to Grenoble where he played until 1997. That year he moved to Olympique Alès. In 2000 Godoy moved to the United States and signed with the Cincinnati Riverhawks of the USL A-League.	Athlete
Thorleif Christoffersen (August 29 1900 – 1975) was a Norwegian sailor who competed in the 1920 Summer Olympics.He was a crew member of the Norwegian boat Sildra which won the gold medal in the 8 metre class (1919 rating).	Athlete
Chu Hoàng Diệu Linh (born 1994) is a female Vietnamese Taekwondo practitionner competing for Vietnam at the Summer Olympics 2012 in London in the -67 kg categoryafter winning a silver medal at the Asian Qualification Tournament. She was a gold medalist in her native country in 2010 and later earned a bronze medal at the 2011 Southeast Asian Games.	Athlete
Vladimir Vitalyevich Gusev (born November 24 1982) is a Russian professional ice hockey defenceman who currently plays for Metallurg Novokuznetsk of the Kontinental Hockey League (KHL).	Athlete
Shokichi Sato (佐藤 昌吉 born April 9 1971) is a former Japanese football player.	Athlete
Reginald Alfred Reg Chester (21 November 1904 – 24 April 1977) was an English footballer. His regular position was as a forward. He was born in Long Eaton Derbyshire. He played for Aston Villa Manchester United Huddersfield Town and Darlington.	Athlete
Facundo Omar Cardozo (born 6 April 1995) is an Argentine football center back who plays for Vélez Sársfield in the Argentine Primera División.	Athlete
Alexandru Borbely (Romania 12 December 1900 - 26 August 1987) was a Romanian football Midfielder.	Athlete
Kenn Anthony Kasparek (born (1985-09-23)September 23 1985 in Houston Texas) is a professional baseball pitcher who is in the Pittsburgh Pirates organization.	Athlete
Swapnil Asnodkar is an Indian first-class cricketer. He is a hard hitting right-handed opening batsman with a relatively short stature of around 5'5[citation needed]. He plays for Goa in first class cricket and Rajasthan Royals in the Indian Premier League.He is 5 ft One Inch as per IPL players records.	Athlete
Charles Massey Enwright (October 6 1887 in Sacramento California – January 19 1917 in Sacramento California) was a shortstop in Major League Baseball.	Athlete
Christian Fickert (born 10 February 1981 in Mannheim) is a former German footballer.Fickert was in the German squad for the 2001 FIFA World Youth Championship but didn't make an appearance.	Athlete
Jyler Noviello (born December 22 1984 in Wilmington North Carolina) is an American soccer player who currently plays for Wilmington Hammerheads in the USL Professional Division.	Athlete
Ali James (born 11 October 1979 Rugby Warwickshire) is an English rugby union footballer currently playing for Esher. A product of the Gloucester Rugby Academy he moved to Newbury before rejoining Gloucester Rugby in the summer of 2007. He plays as a centre. During the 2007/08 season he played for Moseley as a loan player.	Athlete
Balázs Gercsák (born October 14 1986) is a Hungarian swimmer who specialized in freestyle events. Gercsak is a former member of the Florida Gators and a graduate of digital media productions at the University of Florida in Gainesville Florida.	Athlete
Juliet Etherington (born 7 June 1979 in Hastings New Zealand) is a shooting competitor for New Zealand. At the 2002 Commonwealth Games she won a bronze medal in the 50m Rifle Prone event. At the 2006 Commonwealth Games she won a silver medal in the 50m Rifle Prone and a bronze medal in the 50m Rifle Prone Pairs event partnering Kathryn Mead.	Athlete
Rowan Lewis Vine (born 21 September 1982) is an English footballer who plays for Greenock Morton. A striker Vine has previously played for Portsmouth Brentford Colchester United Luton Town Birmingham City QPR Hull City Milton Keynes Dons Exeter City Gillingham St. Johnstone and Hibernian. He is extremely well known for his very well groomed beard.	Athlete
Juan Cespedes Uribe Tena (born March 22 1979) is a Dominican professional baseball infielder for the Los Angeles Dodgers of Major League Baseball. He stands 6 feet (1.8 m) tall and weighs 235 pounds (107 kg). He has also played for the Colorado Rockies the Chicago White Sox and the San Francisco Giants. He bats and throws right-handed.Uribe began his career in 1997 when he was signed by the Colorado Rockies. After advancing through the minors he debuted with the Rockies in 2001.	Athlete
Vojislav Vojkan Melić (Serbian Cyrillic: Војислав Мелић Војкан) (5 January 1940 in Šabac – 7 April 2006 in Belgrade) is a former Yugoslavian footballer. He played in defence and spent part of his career in France playing in the FIFA World Cup 1962.	Athlete
Ross Vincent Turnbull (born 6 January 1941) was a rugby union player who represented Australia.Turnbull a prop was born in Newcastle New South Wales and claimed 1 international rugby cap for Australia. He was the tour manager for the 1975-76 Australia rugby union tour of Britain and Ireland.	Athlete
Christopher 'Chris' Donald Michael Tooley (born 19 April 1964) is a former English cricketer. Tooley was a right-handed batsman who bowled right-arm medium pace. He was born at Bromley Kent.Tooley made his first-class debut for Oxford University against Somerset in 1985. From 1985 to 1987 he represented the University in 25 first-class matches the last of which came in the 1987 University Match against Cambridge University; he won Blues for cricket in each of his three years in the team.	Athlete
John Bertram Adams (June 21 1891 – June 24 1940) was a professional baseball player in the early 20th century. Primarily a catcher Adams played from 1910 to 1919 with the Cleveland Naps and Philadelphia Phillies.	Athlete
Sergio Raul Torres (born 11 July 1981) is an Argentine professional footballer who plays for Crawley Town. He was signed from Peterborough United in July 2010. He holds an Italian passport since his grandmother was Italian. He has previously played in his Argentinian homeland as well as for Basingstoke Town and Wycombe Wanderers.	Athlete
Kakha Tengizovich Khalvashi (Russian: Каха Тенгизович Халваши; born January 14 1993) is a Russian football midfielder who currently playing for FC Torpedo Armavir.He made his debut in the Russian Second Division for FC Torpedo Armavir on July 12 2013 in a game against FC SKVO Rostov-on-Don.	Athlete
Andrea Alberti (born 15 January 1985 in Desenzano del Garda) is a professional Italian football player.	Athlete
The name Warnborough is associated with several related institutions of higher education existing from 1973 to the present including Warnborough College Oxford Warnborough College UK Warnborough College Ireland and Warnborough University some of which are no longer in operation. Warnborough College UK provides educational programmes both on-site in Canterbury England and by distance learning. Warnborough College Ireland offers distance-learning programmes from Ireland.	EducationalInstitution
The Auburn City School District or Auburn City Schools is the school district of Auburn Alabama. The superintendent is J. Terry Jenkins.	EducationalInstitution
Marian College is a Roman Catholic co-educational secondary day school in Ararat Victoria Australia. Established in 1955 Marian College works under the governance of the Brigidine sisters. The school is a member of the Catholic All Schools Sports Association (CAS).	EducationalInstitution
Beauregard High School is a high school in Beauregard Alabama enrolling grades 9-12. The school enrolls 584 students and is one of four high schools in the Lee County School District along with Beulah Loachapoka and Smiths Station High Schools. Beauregard High School is named for Confederate Army general P.G.T. Beauregard.	EducationalInstitution
Highland Park Renaissance High School (formerly Highland Park Community High School) is a public high school in Highland Park Michigan. About 775 students currently attend HP. Its mascot is the polar bears and its school colors are Blue and white.[citation needed] It is a part of Highland Park Schools but has been operated as a charter school by Leona Group since August 2012.	EducationalInstitution
Hunan University of Technology (simplified Chinese: 湖南工业大学; traditional Chinese: 湖南工業大學; pinyin: Hunan Gongye Daxue) is a university located in Zhuzhou Hunan China.As of fall 2013 the university has five campuses a combined student body of 34036 students 1815 faculty members.The university consists of 19 colleges with 60 specialties for undergraduates 11 specialties for master's degree candidates.	EducationalInstitution
The Michener Institute more formally The Michener Institute for Applied Health Sciences is a post-secondary institution in Toronto Ontario that educates applied health science professionals.	EducationalInstitution
Providence Christian School legally named Providence Education Corporation of Kalamazoo is a small K through 9 private Christian school located in Kalamazoo Michigan. It is associated with the Netherlands Reformed Congregation which is located adjacent to the school.	EducationalInstitution
Helena High School is a public high school for grades 9 through 12 located in Helena Montana. It is part of the Helena Public School District. Founded in September 1876 it is the oldest high school in the state of Montana. A new building was completed in August 1935 and it was almost completely destroyed a few months later in the 1935 Helena earthquake.	EducationalInstitution
Stour Valley Community School is a coeducational free school for pupils aged 11 to 16 in Clare in the English county of Suffolk. The school opened in September 2011 as one of the first 24 free schools in England. The school opened with around 170 pupils and a total staff of 29 including non-teaching support staff. The headteacher is Christine Inchley.The school opened on the site of the former Clare Middle School which had around 300 pupils in four year groups.	EducationalInstitution
Delta Secondary is a public high school in Ladner British Columbia Canada. DSS is a comprehensive and caring school located in the historic village of Ladner B.C. With a student enrollment of approximately 1550 students (grades 8 to 12) it is the largest school in School District 37 Delta.	EducationalInstitution
The Usman Institute of Technology (known as UIT) is a private research university located urban area of Karachi Sindh Pakistan.The university offers undergraduate post-graduate and doctoral studies in engineering psychology communications humanities business and fine arts programmes. The university is named for its founder and benefactor Hashim Usman who founded the university in 1995 with the support from the industrial community.	EducationalInstitution
Vanier College is an English-language public college located in the Montreal borough of Saint-Laurent Quebec Canada. It was founded in 1970 as the second English-language public college of Quebec's public college system after Dawson College. Vanier is located just north of CEGEP Saint-Laurent a French-language public college.	EducationalInstitution
The Bachelor of Journalism (B.J.) degree is a professional degree awarded at some universities to students who have studied journalism in a three or four year undergraduate program. In the United States some schools that do not award the B.J. degree instead confer a Bachelor of Arts Journalism (B.A.J.) or Bachelor of Science Journalism (BSJ) that is often part of or in conjunction with a course of study in mass communication.	EducationalInstitution
Springwood High School is a secondary school with academy status in the coastal town of King's Lynn in Norfolk England. It was formed by the merger of several schools when the government began to abolish the tripartite system in the mid-1960s. Springwood has a Sixth Form with over 300 pupils and has been designated a specialist arts college and teacher training school.The 2011 Ofsted inspection rated the school as good and outstanding in most aspects.	EducationalInstitution
Palmyra High School is a four-year comprehensive public high school that serves students in ninth through twelfth grades from Palmyra in Burlington County New Jersey United States operating as part of the Palmyra Public Schools. High school classes began shortly after the completion of the Spring Garden Street School in 1895; this building is on the National Register of Historic Places.	EducationalInstitution
Bahrain Polytechnic is a government-owned tertiary education institute located in the Kingdom of Bahrain. It has been established by King Hamad bin Isa Al Khalifa; King of Bahrain by Royal Decree in July 2008. It is considered a key initiative for the Education and Training Development Committee; a project of the Bahrain Vision 2030 master plan. Bahrain Polytechnic delivers applied learning technical education skills-based and occupational training.	EducationalInstitution
Jefferson-Morgan School District is a diminutive rural public school district located in Greene County Pennsylvania. It serves the boroughs of Jefferson Rices Landing and Clarksville. It also serves Jefferson and Morgan townships. Jefferson-Morgan School District encompasses approximately 47 square miles (120 km2). According to 2000 federal census data it served a resident population of 6142. By 2010 the district's population declined to 5895 people.	EducationalInstitution
Salisbury Middle School is a middle school located in Salisbury Wicomico County Maryland. It is part of the Wicomico County Public School system. It is one of four public middle schools in Wicomico County along with Mardela Middle and High School Bennett Middle School and Wicomico Middle School.	EducationalInstitution
The College of Engineering (ENG) at Boston University offers Bachelor of Science Master of Science and Doctor of Philosophy degrees in various fields in engineering.	EducationalInstitution
Boyle County High School located in Danville Kentucky is a public secondary school serving nearly 900 students from grades 9-12. Boyle County High School opened to students in the 1963-64 school year. The school was created to consolidate four county schools that included grades 1-12 in the same building. They were Perryville Forkland Junction City and Parksville. Additionally eighth graders from East End Elementary (grades 1-8) became part of the new high school.	EducationalInstitution
Rittman High School is a public high school in Rittman Ohio United States. It is the only high school in the Rittman Exempted Village Schools district. They are nicknamed the Indians which comes from the old Rittman Chippewa Salt Company's (now known as Morton Salt Company) logo of a Native American's head. Red and white were the school colors until 1940 when black was added.	EducationalInstitution
Sarsuna College established in 1999 is the undergraduate college in Kolkata West Bengal India. It is affiliated with the University of Calcutta.	EducationalInstitution
Government Hazi Mohammad Mohshin College (Bengali: সরকারী হাজী মুহাম্মদ মহসীন কলেজ ) is a renowned government college in Chittagong Bangladesh and one of the oldest colleges in Bangladesh. The college is named after Muhammad Mohsin the 19th century philanthropist.	EducationalInstitution
The Wardlaw-Hartridge School (commonly referred to as Wardlaw or W-H) is a private nonsectarian coeducational day school located in Edison New Jersey United States serving students in pre-kindergarten through twelfth grade.	EducationalInstitution
Paine College is a private Historically Black college located in Augusta Georgia.	EducationalInstitution
The Kingsley School is situated in Leamington Spa Warwickshire England just to the north of the town centre. Kingsley is an independent girls' day school taking girls from 3 to 18; the Junior School also takes boys up to the age of seven.The senior school occupies an adapted and extended Victorian manor house. On the opposite side of the road the Junior School can be found. The nearby sixth form centre is self-contained although retains the friendly atmosphere of the main school.	EducationalInstitution
Assam Medical College (Assamese: অসম চিকিৎসা মহাবিদ্যালয়) is an educational institution in Dibrugarh Assam India. It was the first medical college in north-eastern India. It is the tertiary medical referral centre for upper Assam and areas in neighbouring states including Arunachal Pradesh.	EducationalInstitution
Malabar Cancer Center (MCC) established at Kodiyeri near Thalassery in Kerala state South India is an autonomous centre under the government of Kerala.	EducationalInstitution
The Texas Department of Public Safety (DPS) is a department of the government of the state of Texas. The DPS is responsible for statewide law enforcement and vehicle regulation. The Public Safety Commission oversees the DPS. However under state law the Governor of Texas may assume personal command of the department during a public disaster riot insurrection or formation of a dangerous resistance to enforcement of law or to perform the his constitutional duty to enforce law.	EducationalInstitution
St. Timothy's School is a four-year private all-girls boarding high school in Stevenson in Baltimore County Maryland United States. The school is located just north of Baltimore City in Baltimore County less than a mile north of I-695 the Baltimore Beltway.	EducationalInstitution
Vinkovci Technical College of Adult Education (Croatian: Tehničko učilište Vinkovci-ustanova za obrazovanje odraslih) is adult education institution based in Vinkovci Croatia. Institution offer courses in primary secondary vocational and programs of information technology education. Institution have two additional campuses in Vukovar and Ilok. In its work institution collaborates with local Croatian Employment Service through their public tenders.	EducationalInstitution
Dunnottar Parish Church is a parish church of the Church of Scotland serving Stonehaven in the south of Aberdeenshire Scotland. It is within the Church of Scotland's Presbytery of Kincardine and Deeside.	Building
The St La Salle Hall (also known as the LS Building) is an H-shaped four-storey structure built in the neoclassical style. It faces Taft Avenue in the district of Malate in Manila Philippines. The building designed by Tomás Mapúa was built from 1920 to 1924 to serve as the new campus of De La Salle College (now De La Salle University) due to the lack of space of the previous campus in Paco Manila and to accommodate its increasing student population.	Building
The Washington Navy Yard (WNY) is the former shipyard and ordnance plant of the United States Navy in Southeast Washington D.C. It is the oldest shore establishment of the U.S. Navy. The Yard currently serves as a ceremonial and administrative center for the U.S. Navy home to the Chief of Naval Operations and is headquarters for the Naval Sea Systems Command Naval Historical Center the Department of Naval History the U.S.	Building
The Eli Whitney Museum in Hamden Connecticut is an experimental learning workshop for students teachers and families. The museum focuses on teaching experiments that are the roots of design and invention featuring hands-on building projects and exhibits on Eli Whitney and A. C. Gilbert.The museum building was originally the Eli Whitney Armory erected by Whitney to produce muskets on a site he purchased on September 17 1798.	Building
Newtown Castle is a 16th-century tower house located close to the village of Ballyvaughan within the Burren area of County Clare Ireland. Uniquely for a tower house of its type in Ireland Newtown Castle is round but rises from a square pyramidical base. It is today part of the Burren College of Art.	Building
For the Roman Catholic Cathedral in Newcastle see St Mary's CathedralFor the Anglican Cathedral in Newcastle Australia see Christ Church Cathedral NewcastleSt Nicholas's Cathedral is a Church of England cathedral in Newcastle upon Tyne England. Its full title is The Cathedral Church of St Nicholas in Newcastle upon Tyne.	Building
Itis (formerly Itäkeskus) is a shopping centre in the district of Itäkeskus in East Helsinki Finland. It is the largest fully enclosed shopping centre in the Nordic countries with a gross leasable area of 120300 square metres containing nearly 300 different shops (including about 30 restaurants and cafés) and 3000 parking spaces. Located nearby is also the Itäkeskus metro station.The shopping centre is divided into four sections: Pasaasi Pikku-Bulevardi Bulevardi and Piazza.	Building
The Desert Queen Mine was one of the more successful and long-lived mines of the high desert (Colorado Desert) in San Bernardino County California. The abandoned mine is located in Joshua Tree National Park.The mine is associated with Jim McHaney a local cattle rustler and Bill Keys a noted rancher. The mine facilities are largely ruinous.	Building
The Latta Arcade is an indoor shopping arcade located at 320 S. Tryon St. in Charlotte North Carolina. It was built in 1914 to include a two floor atrium with stores and restaurants. There is a glass skylight over the atrium which was originally used to allow natural light for grading cotton. It was designed by architect William H. Peeps. It was listed on the National Register of Historic Places in 1975.	Building
Valley State Prison previously the Valley State Prison for Women (VSPW) is a state prison in Chowchilla California. It is across the road from Central California Women's Facility. It previously was a prison for women.It is 250 miles (400 km) north of Downtown Los Angeles.	Building
The Union Trust Company Building is an historic site at 170 Westminster Street and 62 Dorrance Street in Providence Rhode Island.The building was constructed in 1901 and added to the National Register of Historic Places in 1973.	Building
Kohvik Moon is a restaurant in Tallinn Estonia located near the Viking Line harbour.The restaurant focuses on simple food. Despite its small size and non-central location it is so popular that since its opening in December 2010 the restaurant was almost full of customers every day for several months and its owners often had to work almost round the clock. The restaurant was chosen as the best restaurant in Tallinn of the year in 2010.	Building
The Rumely Building is a heritage building located at 244-226 Pacific Avenue in the Central Business District of Saskatoon Saskatchewan Canada. Formerly serving as a warehouse for the Rumely Company Company the building has been converted into residential condominium lofts with commercial units located on the ground floor.	Building
Yas Viceroy Abu Dhabi Hotel is built across the F1 Yas Marina Circuit in Abu Dhabi.	Building
O14 or O-14 is an office skyscraper located in Business Bay in Dubai United Arab Emirates. It is 102 m (335 ft) tall and has 23 floors. The building's floor area is 300000 sq ft (28000 m2). There is a 1 meter space between the facade and the windows which allows hot air to rise and cool air to come in from below. The facade is 40 cm thick and made of an extremely fluid concrete. It has 1000 circular openings of various sizes.	Building
Hotel Anglo-Hispano was a hotel in Algeciras Spain. It is now used as office space.	Building
The Joseph Gaston House is a house located in southwest Portland Oregon listed on the National Register of Historic Places. It is located in the southernmost part of the Goose Hollow neighborhood.	Building
Mollohan Mill is a historic grist mill located near Replete Webster County West Virginia. It was built in 1894 and is a two story frame gable-roofed building on a cut stone foundation. It is constructed of hewn post and beam timber construction and measures 38 feet long and 23 feet wide. The Mollohan Mill operated from 1894 until 1953.It was listed on the National Register of Historic Places in 1982.	Building
The Paul Stock House was the residence of three-time Cody Wyoming mayor oilman rancher and philanthropist Paul Stock. Built in 1945-46 the house is on a secluded site on a bluff overlooking the Shoshone River with a view of Heart and Cedar Mountains on the edge of Cody. The house was designed by Leon Goodrich who was fired after two months because Stock didn't want to be told what to do by the architect.	Building
The Davis-Ercanbrack Farmstead at 2044 S. Main St. in Orem Utah United States was built in 1905. It was listed on the National Register of Historic Places in 1998. The listing included four contributing buildings on 8.1 acres (3.3 ha).The core of the house dates from c.1870 but alterations since have been so considerable that no part clearly evokes that era. The historically significant period of the surviving property dates from 1905. Also fruit was first grown on the property in 1905.	Building
Osteria Francescana is a restaurant owned and run by chef Massimo Bottura in Modena Italy. The restaurant was voted fourth best in the world in the World's 50 Best Restaurants by Restaurant magazine in 2011 third best in 2013 and 2014. The first two positions in 2014 were bagged by Noma and El Celler De Can Roca respectively.	Building
The Angel Hotel Church Street Monmouth Monmouthshire south-east Wales is a Grade II listed building. The building was in use as an inn in 1700 and closed in 1985 the longest period of continuous history of any public house in Monmouth. The building is of two storeys with a roof of Welsh slate and a wooden Doric doorcase. During the late nineteenth century the hotel was the headquarters of the Monmouth Branch of the Cyclists Touring Club.	Building
Gustmeyer House (Danish: Gustmeyers Gård) is a historic property on Ved Stranden opposite Christiansborg Palace on Slotsholmen in central Copenhagen Denmark. It was built in 1797 to a Neoclassical design by Johan Martin Quist. The Nobel Prize-winning physicist Niels Bohr was born in the building.	Building
Antietam Iron Furnace Site and Antietam Village is a national historic district at Antietam Washington County Maryland United States. The district consists of the remains of a mid-18th to late-19th century iron furnace site and the nearby related village. Remnants of the ironworks include a dam and race a possible wheel pit or building foundation the possible location of a furnace stack a four-arch stone bridge built by John Weaver in 1832.	Building
Butterworth Hospital is a hospital in Grand Rapids Michigan. Founded in 1875 as St. Mark's Home and Hospital the current Butterworth Hospital is a subsidiary of Spectrum Health. The hospital is a teaching affiliate of the Michigan State University College of Human Medicine. The emergency department is a level I trauma center for both adults and pediatrics.	Building
The Reading Terminal (/ˈrɛdɪŋ/ RED-ing) is a complex of buildings located in the Market East section of Center City in the city of Philadelphia Pennsylvania United States. It is composed of three parts: the Reading Terminal Headhouse the Reading Terminal Trainshed and the Reading Terminal Market (under the trainshed).	Building
Ascot Priory is a former priory in Berkshire England established in 1861. It was the mother house of the Society of the Most Holy Trinity a community of nuns within the Anglican Communion. It now serves as a church and a spirituality centre.	Building
Dalma Garden Mall is an enclosed shopping mall located near the Tsitsernakaberd hill in the Armenian capital Yerevan. Its is the first in the country. The project was announced in 2009 and the mall opened in October 2012. The mall was constructed by Tashir Group which is led by Samvel Karapetian.	Building
The Dallas Museum of Art (DMA) is a major art museum located in the Arts District of downtown Dallas Texas along Woodall Rodgers Freeway between St. Paul and Harwood. In 1984 the museum moved from its previous location in Fair Park to the Arts District. The new building was designed by Edward Larrabee Barnes the 2007 winner of the American Institute of Architects Gold Medal.The museum collection is made up of more than 24000 objects dating from the third millennium BC to the present day.	Building
The Keef-Filley Building at 214 S. Main in Victoria Texas was built in 1909. It was a work of building contractor firm Bailey Mills. It was listed on the National Register of Historic Places in 1987.	Building
San Giovanni Grisostomo (English: Saint John Chrysostom) is a small church in the sestiere or neighborhood of Cannaregio Venice.The church was founded in 1080 destroyed by fire in 1475 then rebuilt starting in 1497 by Mauro Codussi and his son Domenico. Construction was completed in 1525. The campanile dates from the late 16th century. The interior is based on a Greek cross design.	Building
The Jonathan Singletary Dunham House located in Woodbridge Township Middlesex County New Jersey United States (the state's first Township chartered on June 1 1669 by King Charles II of England) is a house that was built around 1700 by Jonathan Singletary Dunham (January 17 1640 – September 6 1724) an early American settler and freeholder who built the first gristmill in New Jersey nearby the house.Jonathan Dunham was born in Newbury Massachusetts and married Mary Bloomfield with whom he later moved to present day New Jersey.	Building
Chen Zhongshi (simplified Chinese: 陈忠实; traditional Chinese: 陳忠實; pinyin: Chén Zhōngshí) is a Chinese author born in June 1942 in Xi'an. He started writing prose in 1965 and finished his magnum opus White Deer Plain in 1993 (for which he won Mao Dun Literature Prize in 1996). In 1979 he became a member of the Chinese Writers Association (which he at one point served as the association's vice chairman).	Artist
Diana Chang (born 1934) is a Chinese American novelist and poet. She is best known for her novel The Frontiers of Love one of the earliest novels by an Asian American woman. She is considered to be the first Chinese American (born in the States) to publish a novel in the States.	Artist
Cliff Robinson is a British comic book artist probably best known for his cover work on 2000 AD and contributions to the Judge Dredd strip.	Artist
James Edward Kelsey (born November 15 1964) is an American Abstract Expressionist sculptor best known for creating large stainless steel abstract curvilinear sculptures.	Artist
John William Cheever (May 27 1912 – June 18 1982) was an American novelist and short story writer. He is sometimes called the Chekhov of the suburbs. His fiction is mostly set in the Upper East Side of Manhattan the Westchester suburbs old New England villages based on various South Shore towns around Quincy Massachusetts where he was born and Italy especially Rome.	Artist
Edwin Edgerton Aiken (March 1 1859 – January 5 1951) was an American Congregationalist minister and author who spent over four decades as a missionary and educator in China.Born in Newington Connecticut he graduated from Yale University in 1881 where he was Phi Beta Kappa and a member of Skull and Bones. The following year he published The Secret Society System. While not naming Skull and Bones he objected to the exclusiveness of societies and fraternities.	Artist
Rob Brown (born February 27 1962) is an American free jazz saxophonist and composer.	Artist
Sarah Nyberg Pergament is a Swedish electronica artist. Releases her own music under the name Action Biker. After releasing two singles Sandy Edwards in 2002 and Elephant & Castle in 2003 her début album Hesperian Puisto was released in 2008 on the Friendly Noise record label and gained 4/5 in the Swedish morning paper Dagens Nyheter. One of her songs from the album Love for sure also appears in the American TV show The Middleman which aired the first time during 2008.	Artist
Ong Ai Leng (Chinese: 王爱玲; pinyin: Wáng Àilíng) is a Malaysian actress based in Singapore.	Artist
Per Husby (born 2 April 1949 in Oslo) is a Norwegian jazz musician (piano) composer teacher civil engineer and orchestra leader known for a number of recordings.	Artist
Rahul Dev Burman (27 June 1939 – 4 January 1994) was an Indian film score composer who is considered one of the seminal music directors of the Indian film industry. Nicknamed Pancham da he was the only son of the illustrious composer Sachin Dev Burman.From the 1960s to the 1990s RD Burman composed musical scores for 331 movies. He was mainly active in the Hindi film industry as a composer and also provided vocals for a few of compositions.	Artist
Anton Gill (born 1948) has been a full-time professional writer since 1984 and since then he has published over 35 books.Gill was born in Ilford Essex the son of a German father and an English mother and grew up in London.	Artist
Tom Astor (born February 27 1943) is a German singer and composer. He is noted for his extensive country and western recordings. He has worked with Charlie McCoy.	Artist
Stan Coster OAM (27 May 1930 – 25 March 1997) was an Australian country music singer-songwriter. His songs were regularly performed by Slim Dusty and other singers. He is the father of country music singer Tracy Coster.	Artist
Qin Hao (Chinese name: Chinese: 秦昊; pinyin: Qín Hào) is a Chinese actor. He is known for starring in the 2009 film Spring Fever.	Artist
Vladimir Vlado Janevski (Macedonian: Владимир Владо Јаневски [ˈvlaːdɔ ˈjanɛfski] ) is a popular Macedonian singer. He was Macedonia's first Eurovision contestant finishing 19th in Birmingham at the 1998 Eurovision Song Contest with the song Ne Zori Zoro.	Artist
Kaj Skagen (born October 23 1949 in Strandebarm) is a Norwegian writer. He received the Riksmål Society Literature Prize in 1991. His first book Gatedikt was published in 1971. From 1978 to 1989 he published and edited the periodical Arken. In 1982 he won the first prize of a national novel contest with the novel Broene brenner. In 1983 he published Bazarovs barn a harsh critique of contemporary Norwegian literature.	Artist
